Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-05 11:20:00,O,1609,29916,621,62,591,1,0,55,65535,65535,65535,96,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,27969
2019-03-05 11:21:00,O,1610,29913,621,62,591,1,0,57,65535,65535,65535,96,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,47867
2019-03-05 11:22:00,O,1611,29917,621,62,591,1,1,57,65535,65535,65535,96,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,46442
2019-03-05 11:23:00,O,1612,29917,621,62,591,2,1,69,65535,65535,65535,96,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,19671
2019-03-05 11:24:00,O,1613,29917,621,62,591,2,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,1415
2019-03-05 11:25:00,O,1614,29918,620,62,591,1,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,51849
2019-03-05 11:26:00,O,1615,29916,621,62,591,1,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,42255
2019-03-05 11:27:00,O,1616,29917,620,62,591,0,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,10035
2019-03-05 11:28:00,O,1617,29917,620,62,591,0,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,11804
2019-03-05 11:29:00,O,1618,29916,620,62,591,0,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,41368
2019-03-05 11:30:00,O,1619,29916,621,62,591,0,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,51173
2019-03-05 11:31:00,O,1620,29918,620,62,591,0,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40577
2019-03-05 11:32:00,O,1621,29919,620,62,591,0,1,101,65535,65535,65535,97,65535,0,0,0,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40346
2019-03-05 11:33:00,O,1622,29918,620,62,591,0,1,101,65535,65535,65535,97,65535,0,0,5,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,23694
2019-03-05 11:34:00,O,1623,29920,620,62,591,0,0,101,65535,65535,65535,97,65535,0,0,5,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,52689
2019-03-05 11:35:00,O,1624,29921,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,5,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,43546
2019-03-05 11:36:00,O,1625,29920,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,61135
2019-03-05 11:37:00,O,1626,29922,619,62,591,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,31326
2019-03-05 11:38:00,O,1627,29921,619,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,19428
2019-03-05 11:39:00,O,1628,29919,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,62894
2019-03-05 11:40:00,O,1629,29919,619,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,53294
2019-03-05 11:41:00,O,1630,29923,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,17187
2019-03-05 11:42:00,O,1631,29924,620,62,592,1,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,5669
2019-03-05 11:43:00,O,1632,29923,619,62,592,1,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,38310
2019-03-05 11:44:22,O,1634,29923,619,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,31254
2019-03-05 11:45:00,O,1634,29923,619,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,31254
2019-03-05 11:46:00,O,1635,29924,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,61822
2019-03-05 11:47:00,O,1636,29925,619,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,30441
2019-03-05 11:48:00,O,1637,29925,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,21353
2019-03-05 11:49:00,O,1638,29925,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,18456
2019-03-05 11:50:00,O,1639,29927,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,7,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,18636
2019-03-05 11:51:00,O,1640,29926,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,34227
2019-03-05 11:52:00,O,1641,29924,619,62,592,1,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,21542
2019-03-05 11:53:00,O,1642,29924,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,40470
2019-03-05 11:54:00,O,1643,29927,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,2615
2019-03-05 11:55:00,O,1644,29925,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,15361
2019-03-05 11:56:00,O,1645,29925,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,9,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,13614
2019-03-05 11:57:00,O,1646,29929,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,11,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,33642
2019-03-05 11:58:00,O,1647,29929,620,62,591,0,0,101,65535,65535,65535,97,65535,0,0,11,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,12254
2019-03-05 11:59:00,O,1648,29928,620,62,591,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,43201
2019-03-05 12:00:00,O,1649,29927,620,62,591,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,18650
2019-03-05 12:01:01,O,1650,29929,620,62,591,1,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,45,612,1813,10,13,54148
2019-03-05 12:02:00,O,1651,29927,620,62,591,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,26006
2019-03-05 12:03:00,O,1652,29932,620,62,591,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,32905
2019-03-05 12:04:00,O,1653,29930,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,5664
2019-03-05 12:05:00,O,1654,29930,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,14,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,54366
2019-03-05 12:06:00,O,1655,29931,620,62,592,0,0,101,65535,65535,65535,97,65535,0,0,14,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,18820
2019-03-05 12:07:00,O,1656,29931,620,62,593,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,51491
2019-03-05 12:08:00,O,1657,29929,620,62,594,0,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,55520
2019-03-05 12:09:00,O,1658,29932,620,62,594,1,0,101,65535,65535,65535,97,65535,0,0,12,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,39276
2019-03-05 12:10:00,O,1659,29931,620,62,594,0,0,101,65535,65535,65535,97,65535,0,0,14,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,6730
2019-03-05 12:11:00,O,1660,29929,620,62,594,0,0,101,65535,65535,65535,97,65535,0,0,16,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,60205
2019-03-05 12:12:00,O,1661,29933,620,62,594,0,0,101,65535,65535,65535,97,65535,0,0,18,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2283
2019-03-05 12:13:00,O,1662,29933,620,62,595,0,0,101,65535,65535,65535,97,65535,0,0,18,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,7319
2019-03-05 12:14:00,O,1663,29931,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,21,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,55144
2019-03-05 12:15:00,O,1664,29932,620,62,595,0,0,101,65535,65535,65535,97,65535,0,0,23,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,45964
2019-03-05 12:16:00,O,1665,29929,620,62,595,0,0,101,65535,65535,65535,97,65535,0,0,25,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,4767
2019-03-05 12:17:00,O,1666,29932,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,26,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,58415
2019-03-05 12:18:00,O,1667,29930,621,62,595,1,0,101,65535,65535,65535,97,65535,0,0,28,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,16867
2019-03-05 12:19:00,O,1668,29933,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,33,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,24324
2019-03-05 12:20:00,O,1669,29929,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,35,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,48322
2019-03-05 12:21:00,O,1670,29932,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,35,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,160
2019-03-05 12:22:00,O,1671,29929,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,32,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,35612
2019-03-05 12:23:00,O,1672,29933,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,26,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,3052
2019-03-05 12:24:00,O,1673,29933,621,62,595,0,0,101,65535,65535,65535,97,65535,0,0,23,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,10348
2019-03-05 12:25:00,O,1674,29931,621,62,596,0,0,101,65535,65535,65535,97,65535,0,0,18,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,27315
2019-03-05 12:26:00,O,1675,29933,622,62,596,0,0,101,65535,65535,65535,97,65535,0,0,16,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,12664
2019-03-05 12:27:00,O,1676,29935,622,62,596,0,0,101,65535,65535,65535,97,65535,0,0,16,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,1870
2019-03-05 12:28:00,O,1677,29931,622,62,596,0,0,101,65535,65535,65535,97,65535,0,0,18,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,58504
2019-03-05 12:29:00,O,1678,29931,622,62,597,0,0,101,65535,65535,65535,97,65535,0,0,18,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61684
2019-03-05 12:30:00,O,1679,29933,622,62,597,0,0,101,65535,65535,65535,97,65535,0,0,16,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,6857
2019-03-05 12:31:00,O,1680,29933,622,62,597,0,0,101,65535,65535,65535,97,65535,0,0,16,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,40636
2019-03-05 12:32:00,O,1681,29934,622,62,596,0,0,101,65535,65535,65535,97,65535,0,0,14,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,49857
2019-03-05 12:33:00,O,1682,29934,623,62,597,0,0,101,65535,65535,65535,97,65535,0,0,14,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,47599
2019-03-05 12:34:00,O,1683,29933,623,62,597,0,0,101,65535,65535,65535,97,65535,0,0,16,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,60063
2019-03-05 12:35:00,O,1684,29934,623,62,597,0,0,101,65535,65535,65535,97,65535,0,0,18,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,37203
2019-03-05 12:36:00,O,1685,29934,623,62,597,0,0,101,65535,65535,65535,97,65535,0,0,19,26,12819,26,62,2238,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,25843
2019-03-05 12:37:00,O,1686,29936,623,62,597,1,0,101,65535,65535,65535,97,65535,0,0,21,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,802
2019-03-05 12:38:00,O,1687,29935,623,62,597,0,0,101,65535,65535,65535,97,65535,0,0,21,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,45439
2019-03-05 12:39:00,O,1688,29935,624,62,597,0,0,101,65535,65535,65535,96,65535,0,0,28,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,28382
2019-03-05 12:40:00,O,1689,29938,623,62,597,0,0,101,65535,65535,65535,96,65535,0,0,32,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,824,6,75,612,1813,10,13,41008
2019-03-05 12:41:00,O,1690,29935,623,62,597,0,0,101,65535,65535,65535,96,65535,0,0,35,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,38089
2019-03-05 12:42:00,O,1691,29934,624,62,597,0,0,101,65535,65535,65535,96,65535,0,0,40,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,3014
2019-03-05 12:43:00,O,1692,29935,624,62,597,0,0,101,65535,65535,65535,96,65535,0,0,47,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,14177
2019-03-05 12:44:00,O,1693,29934,624,62,597,0,0,101,65535,65535,65535,96,65535,0,0,51,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,46309
2019-03-05 12:45:00,O,1694,29935,624,62,598,0,0,101,65535,65535,65535,96,65535,0,0,56,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,27593
2019-03-05 12:46:00,O,1695,29932,625,62,598,0,0,101,65535,65535,65535,96,65535,0,0,65,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,20834
2019-03-05 12:47:00,O,1696,29934,624,62,598,0,0,101,65535,65535,65535,96,65535,0,0,63,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,24648
2019-03-05 12:48:00,O,1697,29932,625,62,598,0,0,101,65535,65535,65535,96,65535,0,0,60,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,10830
2019-03-05 12:49:00,O,1698,29935,625,62,598,0,0,101,65535,65535,65535,96,65535,0,0,56,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,7726
2019-03-05 12:50:00,O,1699,29935,625,62,599,0,0,101,65535,65535,65535,96,65535,0,0,51,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,22963
2019-03-05 12:51:00,O,1700,29937,625,62,599,0,0,101,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,27928
2019-03-05 12:52:00,O,1701,29937,625,62,599,0,0,101,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,25655
2019-03-05 12:53:00,O,1702,29935,625,62,600,0,0,101,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,63588
2019-03-05 12:54:00,O,1703,29936,625,62,599,0,0,101,65535,65535,65535,96,65535,0,0,51,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,15251
2019-03-05 12:55:00,O,1704,29936,626,62,600,0,0,101,65535,65535,65535,96,65535,0,0,51,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,35211
2019-03-05 12:56:00,O,1705,29936,626,62,600,0,0,101,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,22955
2019-03-05 12:57:00,O,1706,29939,627,62,600,0,0,101,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,45190
2019-03-05 12:58:00,O,1707,29937,627,62,600,0,0,101,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,45138
2019-03-05 12:59:00,O,1708,29944,627,62,600,1,0,123,65535,65535,65535,96,65535,0,0,49,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,17360
2019-03-05 13:00:00,O,1709,29936,628,62,600,0,0,123,65535,65535,65535,95,65535,0,0,53,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,21385
2019-03-05 13:01:00,O,1710,29936,628,62,600,0,0,123,65535,65535,65535,95,65535,0,0,62,27,12819,27,63,2239,60,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2375
2019-03-05 13:02:00,O,1711,29937,628,62,600,0,0,123,65535,65535,65535,95,65535,0,0,70,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,18802
2019-03-05 13:03:00,O,1712,29940,628,62,600,0,0,123,65535,65535,65535,95,65535,0,5,81,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,35896
2019-03-05 13:04:00,O,1713,29937,628,62,600,0,0,123,65535,65535,65535,95,65535,0,5,90,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,25531
2019-03-05 13:05:00,O,1714,29937,629,62,600,0,0,123,65535,65535,65535,95,65535,0,6,98,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,41872
2019-03-05 13:06:00,O,1715,29936,629,62,601,0,0,123,65535,65535,65535,95,65535,0,6,109,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,49895
2019-03-05 13:07:00,O,1716,29937,629,62,601,0,0,123,65535,65535,65535,95,65535,0,7,116,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,24205
2019-03-05 13:08:00,O,1717,29936,629,62,602,0,0,123,65535,65535,65535,95,65535,0,7,125,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,19184
2019-03-05 13:09:00,O,1718,29936,630,62,602,0,0,123,65535,65535,65535,95,65535,0,9,125,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,28077
2019-03-05 13:10:00,O,1719,29935,629,62,602,0,0,123,65535,65535,65535,95,65535,0,9,127,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,19175
2019-03-05 13:11:00,O,1720,29936,630,62,603,0,0,123,65535,65535,65535,95,65535,0,10,130,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,15504
2019-03-05 13:12:00,O,1721,29936,630,62,603,0,0,123,65535,65535,65535,96,65535,0,10,132,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,25435
2019-03-05 13:13:00,O,1722,29936,630,62,603,0,0,123,65535,65535,65535,96,65535,0,10,130,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,4922
2019-03-05 13:14:00,O,1723,29937,631,62,604,0,0,123,65535,65535,65535,96,65535,0,11,139,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,13245
2019-03-05 13:15:00,O,1724,29938,631,62,604,0,0,123,65535,65535,65535,95,65535,0,11,200,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,35041
2019-03-05 13:16:00,O,1725,29940,632,62,604,0,0,123,65535,65535,65535,95,65535,0,12,221,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,32196
2019-03-05 13:17:00,O,1726,29940,632,62,605,0,0,123,65535,65535,65535,95,65535,0,12,192,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,35689
2019-03-05 13:18:00,O,1727,29942,632,62,605,0,0,123,65535,65535,65535,94,65535,0,12,188,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,22059
2019-03-05 13:19:00,O,1728,29940,633,62,605,0,0,123,65535,65535,65535,94,65535,0,12,178,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,5402
2019-03-05 13:20:00,O,1729,29940,633,62,606,0,0,123,65535,65535,65535,94,65535,0,13,174,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,29920
2019-03-05 13:21:00,O,1730,29941,634,62,606,0,0,123,65535,65535,65535,94,65535,0,13,172,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,37789
2019-03-05 13:22:00,O,1731,29942,634,62,606,0,0,123,65535,65535,65535,94,65535,0,13,176,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,6626
2019-03-05 13:23:00,O,1732,29943,635,62,607,0,0,123,65535,65535,65535,94,65535,0,14,183,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,52654
2019-03-05 13:24:00,O,1733,29945,636,62,607,0,0,123,65535,65535,65535,94,65535,0,14,195,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,32408
2019-03-05 13:25:00,O,1734,29946,636,62,608,2,0,180,65535,65535,65535,94,65535,0,14,209,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,10435
2019-03-05 13:26:00,O,1735,29945,637,62,608,1,0,181,65535,65535,65535,93,65535,0,14,236,27,12819,27,63,2239,61,30,500,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,19025
