Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-14 12:40:00,O,1849,29884,650,60,616,0,0,159,65535,65535,65535,93,65535,0,0,33,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,32643
2019-03-14 12:41:00,O,1850,29885,650,60,616,0,0,159,65535,65535,65535,93,65535,0,0,33,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,61447
2019-03-14 12:42:00,O,1851,29881,650,60,616,1,0,150,65535,65535,65535,93,65535,0,0,32,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,34195
2019-03-14 12:43:00,O,1852,29884,650,60,616,1,0,111,65535,65535,65535,92,65535,0,0,30,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,49668
2019-03-14 12:44:00,O,1853,29884,650,60,616,1,0,111,65535,65535,65535,92,65535,0,0,28,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,4644
2019-03-14 12:45:00,O,1854,29886,650,60,616,1,0,82,65535,65535,65535,92,65535,0,0,28,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,65331
2019-03-14 12:46:00,O,1855,29885,651,60,616,2,1,101,65535,65535,65535,93,65535,0,0,26,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,37088
2019-03-14 12:47:00,O,1856,29886,650,60,616,1,1,155,65535,65535,65535,92,65535,0,0,25,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,59049
2019-03-14 12:48:00,O,1857,29885,650,60,616,4,1,83,65535,65535,65535,92,65535,0,0,25,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,17339
2019-03-14 12:49:00,O,1858,29887,650,60,616,1,1,26,65535,65535,65535,93,65535,0,0,25,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,8932
2019-03-14 12:50:00,O,1859,29886,650,60,616,1,1,83,65535,65535,65535,93,65535,0,0,28,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,47808
2019-03-14 12:51:00,O,1860,29884,650,60,616,2,1,140,65535,65535,65535,93,65535,0,0,32,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,54164
2019-03-14 12:52:00,O,1861,29887,650,60,616,1,1,142,65535,65535,65535,93,65535,0,0,35,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,20798
2019-03-14 12:53:00,O,1862,29887,649,60,616,1,1,150,65535,65535,65535,93,65535,0,0,40,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,26614
2019-03-14 12:54:00,O,1863,29889,649,60,616,1,1,129,65535,65535,65535,92,65535,0,0,49,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,37847
2019-03-14 12:55:00,O,1864,29888,649,60,616,1,1,135,65535,65535,65535,92,65535,0,0,60,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,17488
2019-03-14 12:56:00,O,1865,29888,649,60,615,1,1,98,65535,65535,65535,93,65535,0,0,72,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,35846
2019-03-14 12:57:00,O,1866,29890,649,60,615,2,1,70,65535,65535,65535,92,65535,0,5,84,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,29971
2019-03-14 12:58:00,O,1867,29889,649,60,615,0,1,70,65535,65535,65535,92,65535,0,5,86,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,58352
2019-03-14 12:59:00,O,1868,29889,649,60,615,0,1,70,65535,65535,65535,92,65535,0,6,93,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,5430
2019-03-14 13:00:00,O,1869,29891,648,60,615,2,1,158,65535,65535,65535,92,65535,0,6,104,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,25960
2019-03-14 13:01:00,O,1870,29891,648,60,615,4,1,151,65535,65535,65535,92,65535,0,7,113,0,65535,0,85,2261,123,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,19249
2019-03-14 13:02:00,O,1871,29892,648,60,615,1,1,98,65535,65535,65535,92,65535,0,7,114,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,50370
2019-03-14 13:03:00,O,1872,29895,648,60,615,2,1,107,65535,65535,65535,92,65535,0,7,118,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,1977
2019-03-14 13:04:00,O,1873,29892,648,60,615,2,1,192,65535,65535,65535,92,65535,0,8,109,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,45838
2019-03-14 13:05:00,O,1874,29895,648,60,616,1,1,192,65535,65535,65535,92,65535,0,7,102,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,60896
2019-03-14 13:06:00,O,1875,29893,648,60,615,1,1,192,65535,65535,65535,92,65535,0,7,97,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,12256
2019-03-14 13:07:00,O,1876,29897,648,60,616,2,1,157,65535,65535,65535,92,65535,0,6,91,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,32062
2019-03-14 13:08:00,O,1877,29897,648,60,615,1,1,141,65535,65535,65535,92,65535,0,6,90,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,29350
2019-03-14 13:09:00,O,1878,29899,648,60,616,1,1,84,65535,65535,65535,92,65535,0,6,86,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,11229
2019-03-14 13:10:00,O,1879,29898,648,60,616,1,1,215,65535,65535,65535,93,65535,0,6,84,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,14534
2019-03-14 13:11:01,O,1880,29899,648,60,616,0,1,213,65535,65535,65535,92,65535,0,7,104,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,43441
2019-03-14 13:12:00,O,1881,29897,649,60,616,0,1,219,65535,65535,65535,92,65535,0,8,113,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,5991
2019-03-14 13:13:06,O,1882,29896,649,60,617,1,1,145,65535,65535,65535,92,65535,0,9,120,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,53750
2019-03-14 13:14:00,O,1883,29898,649,60,616,0,1,148,65535,65535,65535,92,65535,0,9,128,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,3484
2019-03-14 13:15:00,O,1884,29897,649,60,617,0,1,179,65535,65535,65535,92,65535,0,9,128,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,38679
2019-03-14 13:16:00,O,1885,29895,649,60,617,1,1,173,65535,65535,65535,92,65535,0,10,144,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,48213
2019-03-14 13:17:00,O,1886,29892,650,60,618,4,1,188,65535,65535,65535,92,65535,0,11,148,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,46817
2019-03-14 13:18:00,O,1887,29896,650,60,618,5,1,207,65535,65535,65535,91,65535,0,11,148,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,23350
2019-03-14 13:19:00,O,1888,29896,651,60,618,1,1,211,65535,65535,65535,91,65535,0,11,144,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,59284
2019-03-14 13:20:00,O,1889,29896,651,60,618,0,1,190,65535,65535,65535,91,65535,0,10,135,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,22711
2019-03-14 13:21:00,O,1890,29897,652,60,618,0,1,54,65535,65535,65535,91,65535,0,10,127,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,47881
2019-03-14 13:22:00,O,1891,29899,652,60,619,0,1,181,65535,65535,65535,91,65535,0,8,107,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,9353
2019-03-14 13:23:00,O,1892,29904,652,60,618,0,1,181,65535,65535,65535,91,65535,0,7,95,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,25065
2019-03-14 13:24:00,O,1893,29903,652,60,619,3,1,232,65535,65535,65535,91,65535,0,7,95,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,61210
2019-03-14 13:25:00,O,1894,29904,653,60,619,4,2,221,65535,65535,65535,91,65535,0,8,90,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,826,6,75,708,1912,10,13,62399
2019-03-14 13:26:00,O,1895,29905,653,60,618,5,2,186,65535,65535,65535,91,65535,0,7,81,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,51929
2019-03-14 13:27:00,O,1896,29909,654,60,618,5,2,198,65535,65535,65535,91,65535,0,7,86,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,27040
2019-03-14 13:28:00,O,1897,29906,654,60,619,2,2,141,65535,65535,65535,90,65535,0,8,95,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,3756
2019-03-14 13:29:00,O,1898,29908,654,60,618,1,2,277,65535,65535,65535,90,65535,0,9,102,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,16714
2019-03-14 13:30:00,O,1899,29911,655,60,617,0,2,148,65535,65535,65535,90,65535,0,9,98,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,50104
2019-03-14 13:31:00,O,1900,29911,655,60,617,2,3,186,65535,65535,65535,90,65535,0,8,97,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,10629
2019-03-14 13:32:00,O,1901,29911,655,60,617,2,3,207,65535,65535,65535,90,65535,0,9,100,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,42953
2019-03-14 13:33:00,O,1902,29911,655,60,616,2,3,178,65535,65535,65535,90,65535,0,9,102,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,36981
2019-03-14 13:34:00,O,1903,29910,655,60,616,6,3,284,65535,65535,65535,90,65535,0,9,104,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,53641
2019-03-14 13:35:00,O,1904,29914,656,60,616,7,4,182,65535,65535,65535,90,65535,0,9,98,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,58936
2019-03-14 13:36:00,O,1905,29911,656,60,615,2,4,242,65535,65535,65535,90,65535,0,10,98,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,38720
2019-03-14 13:37:02,O,1906,29910,656,60,615,1,3,246,65535,65535,65535,90,65535,0,10,102,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,3120
2019-03-14 13:38:00,O,1907,29911,656,60,614,1,3,251,65535,65535,65535,90,65535,0,9,98,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,49184
2019-03-14 13:39:00,O,1908,29912,656,60,614,5,3,165,65535,65535,65535,90,65535,0,8,77,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,25161
2019-03-14 13:40:00,O,1909,29915,656,60,614,1,3,190,65535,65535,65535,90,65535,0,7,70,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,6238
2019-03-14 13:41:00,O,1910,29912,657,60,614,1,3,230,65535,65535,65535,90,65535,0,6,70,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,20045
2019-03-14 13:42:00,O,1911,29912,657,60,614,1,3,213,65535,65535,65535,90,65535,0,7,72,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,48020
2019-03-14 13:43:00,O,1912,29909,657,60,613,1,3,181,65535,65535,65535,90,65535,0,7,74,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,53781
2019-03-14 13:44:00,O,1913,29911,657,60,613,1,2,205,65535,65535,65535,90,65535,0,7,76,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,18058
2019-03-14 13:45:00,O,1914,29908,657,60,613,1,2,244,65535,65535,65535,90,65535,0,7,77,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,59831
2019-03-14 13:46:00,O,1915,29908,657,60,613,4,2,173,65535,65535,65535,90,65535,0,7,77,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,18627
2019-03-14 13:47:00,O,1916,29909,657,60,614,1,2,225,65535,65535,65535,90,65535,0,7,77,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,58155
2019-03-14 13:48:00,O,1917,29909,658,60,614,3,2,237,65535,65535,65535,90,65535,0,7,79,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,10176
2019-03-14 13:49:00,O,1918,29905,658,60,613,2,3,229,65535,65535,65535,90,65535,0,7,84,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,2967
2019-03-14 13:50:00,O,1919,29906,658,60,614,4,2,284,65535,65535,65535,90,65535,0,8,88,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,9917
2019-03-14 13:51:00,O,1920,29906,658,60,614,5,3,199,65535,65535,65535,90,65535,0,8,91,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,23863
2019-03-14 13:52:00,O,1921,29906,658,60,614,3,3,204,65535,65535,65535,89,65535,0,8,93,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,65320
2019-03-14 13:53:00,O,1922,29904,659,60,614,5,3,214,65535,65535,65535,89,65535,0,8,88,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,18686
2019-03-14 13:54:00,O,1923,29906,659,60,614,4,3,253,65535,65535,65535,89,65535,0,7,83,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,22408
2019-03-14 13:55:00,O,1924,29905,659,60,614,1,3,258,65535,65535,65535,89,65535,0,6,77,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,60927
2019-03-14 13:56:00,O,1925,29905,659,60,614,4,3,250,65535,65535,65535,89,65535,0,6,74,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,61138
2019-03-14 13:57:00,O,1926,29905,660,60,615,4,4,243,65535,65535,65535,88,65535,0,6,70,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,46683
2019-03-14 13:58:00,O,1927,29905,660,60,615,1,3,271,65535,65535,65535,88,65535,0,6,70,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,41505
2019-03-14 13:59:00,O,1928,29901,661,60,615,4,3,214,65535,65535,65535,89,65535,0,6,70,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,34618
2019-03-14 14:00:00,O,1929,29902,661,60,616,0,3,299,65535,65535,65535,88,65535,0,6,70,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,17457
2019-03-14 14:01:00,O,1930,29902,661,60,616,0,3,299,65535,65535,65535,88,65535,0,6,72,0,65535,0,85,2261,124,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,20591
2019-03-14 14:02:00,O,1931,29902,661,60,616,0,3,298,65535,65535,65535,89,65535,0,6,72,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,61539
2019-03-14 14:03:00,O,1932,29905,662,60,617,0,3,225,65535,65535,65535,88,65535,0,6,74,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,57253
2019-03-14 14:04:00,O,1933,29906,661,60,617,0,2,227,65535,65535,65535,88,65535,0,6,74,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,55810
2019-03-14 14:05:00,O,1934,29904,662,60,618,1,2,218,65535,65535,65535,88,65535,0,7,76,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,19654
2019-03-14 14:06:00,O,1935,29903,662,60,618,0,2,218,65535,65535,65535,88,65535,0,7,77,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,532
2019-03-14 14:07:00,O,1936,29905,662,60,619,0,1,218,65535,65535,65535,88,65535,0,7,84,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,21539
2019-03-14 14:08:00,O,1937,29907,662,60,619,0,1,190,65535,65535,65535,88,65535,0,8,88,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,21810
2019-03-14 14:09:00,O,1938,29906,662,60,620,0,1,190,65535,65535,65535,88,65535,0,8,91,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,53781
2019-03-14 14:10:00,O,1939,29903,663,60,620,0,0,190,65535,65535,65535,88,65535,0,9,95,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,7124
2019-03-14 14:11:00,O,1940,29906,663,60,621,0,0,190,65535,65535,65535,88,65535,0,9,98,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,5727
2019-03-14 14:12:00,O,1941,29904,663,60,621,1,0,190,65535,65535,65535,89,65535,0,9,100,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,53931
2019-03-14 14:13:00,O,1942,29906,663,60,622,0,0,190,65535,65535,65535,89,65535,0,10,104,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,29260
2019-03-14 14:14:00,O,1943,29906,664,60,622,1,0,190,65535,65535,65535,89,65535,0,10,109,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,56833
2019-03-14 14:15:00,O,1944,29905,664,60,623,1,0,209,65535,65535,65535,89,65535,0,11,113,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,1490
2019-03-14 14:16:00,O,1945,29904,664,60,623,2,0,314,65535,65535,65535,89,65535,0,11,118,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,22696
2019-03-14 14:17:00,O,1946,29906,665,60,623,1,0,315,65535,65535,65535,88,65535,0,12,125,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,23627
2019-03-14 14:18:00,O,1947,29902,665,60,623,0,0,315,65535,65535,65535,88,65535,0,13,132,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,63130
2019-03-14 14:19:00,O,1948,29898,665,60,623,0,0,315,65535,65535,65535,88,65535,0,13,139,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,2321
2019-03-14 14:20:00,O,1949,29898,665,60,624,0,0,315,65535,65535,65535,88,65535,0,14,146,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,32223
2019-03-14 14:21:00,O,1950,29899,666,60,624,0,0,315,65535,65535,65535,88,65535,0,15,162,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,31922
2019-03-14 14:22:00,O,1951,29897,666,60,624,0,0,315,65535,65535,65535,88,65535,0,16,169,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,36552
2019-03-14 14:23:00,O,1952,29897,666,60,624,0,0,315,65535,65535,65535,86,65535,0,17,174,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,34680
2019-03-14 14:24:00,O,1953,29895,667,60,625,0,0,315,65535,65535,65535,87,65535,0,17,179,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,9158
2019-03-14 14:25:00,O,1954,29893,668,60,626,1,0,315,65535,65535,65535,88,65535,0,17,179,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,23475
2019-03-14 14:26:00,O,1955,29893,668,60,626,1,0,360,65535,65535,65535,87,65535,0,17,178,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,34572
2019-03-14 14:27:08,O,1956,29893,669,60,627,1,0,330,65535,65535,65535,88,65535,0,17,178,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,30142
2019-03-14 14:28:00,O,1957,29890,670,60,628,1,1,349,65535,65535,65535,87,65535,0,17,178,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,32233
2019-03-14 14:29:00,O,1958,29888,671,60,627,1,1,11,65535,65535,65535,86,65535,0,17,181,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,27766
2019-03-14 14:30:00,O,1959,29889,672,60,628,1,1,11,65535,65535,65535,87,65535,0,18,185,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,14659
2019-03-14 14:31:00,O,1960,29889,673,60,629,0,1,11,65535,65535,65535,86,65535,0,18,190,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,14102
2019-03-14 14:32:00,O,1961,29890,673,60,629,0,1,26,65535,65535,65535,86,65535,0,19,197,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,21027
2019-03-14 14:33:00,O,1962,29890,673,60,629,0,1,26,65535,65535,65535,85,65535,0,20,204,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,824,6,75,708,1912,10,13,5402
2019-03-14 14:34:00,O,1963,29890,674,60,631,0,1,26,65535,65535,65535,86,65535,0,21,214,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,13078
2019-03-14 14:35:00,O,1964,29893,675,60,631,0,1,26,65535,65535,65535,86,65535,0,22,239,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,34278
2019-03-14 14:36:00,O,1965,29894,676,60,632,0,1,26,65535,65535,65535,86,65535,0,24,253,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,62600
2019-03-14 14:37:00,O,1966,29896,676,60,633,1,1,26,65535,65535,65535,86,65535,0,26,269,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,46374
2019-03-14 14:38:00,O,1967,29896,677,60,634,2,0,24,65535,65535,65535,85,65535,0,28,287,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,13157
2019-03-14 14:39:00,O,1968,29899,678,60,636,1,0,24,65535,65535,65535,84,65535,0,30,309,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,4062
2019-03-14 14:40:00,O,1969,29899,680,60,636,0,0,24,65535,65535,65535,84,65535,0,32,334,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,64677
2019-03-14 14:41:00,O,1970,29896,681,60,637,0,0,37,65535,65535,65535,84,65535,0,35,403,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,44368
2019-03-14 14:42:00,O,1971,29897,681,60,638,0,0,37,65535,65535,65535,83,65535,0,38,448,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,34942
2019-03-14 14:43:00,O,1972,29897,682,60,640,0,0,37,65535,65535,65535,83,65535,0,43,471,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,53881
2019-03-14 14:44:00,O,1973,29895,683,60,640,0,0,37,65535,65535,65535,83,65535,0,42,469,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,30550
2019-03-14 14:45:00,O,1974,29896,685,60,642,1,0,82,65535,65535,65535,83,65535,0,41,446,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,50752
2019-03-14 14:46:00,O,1975,29895,686,60,643,3,1,165,65535,65535,65535,82,65535,0,41,438,0,65535,0,85,2261,126,135,605,65535,65535,0,0,0,0,0,0,825,6,75,708,1912,10,13,61751
