Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-04 12:03:00,O,212,29975,540,64,505,1,0,178,65535,65535,65535,97,65535,0,0,54,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,15143
2019-03-04 12:04:00,O,213,29976,541,64,506,0,0,178,65535,65535,65535,97,65535,0,0,62,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,15528
2019-03-04 12:05:00,O,214,29976,541,64,506,1,0,178,65535,65535,65535,97,65535,0,0,67,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,43504
2019-03-04 12:06:00,O,215,29977,541,64,506,0,0,178,65535,65535,65535,97,65535,0,0,76,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,14948
2019-03-04 12:07:00,O,216,29979,542,64,508,1,0,177,65535,65535,65535,97,65535,0,0,77,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,63543
2019-03-04 12:08:00,O,217,29979,542,64,508,1,0,177,65535,65535,65535,97,65535,0,0,72,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,49032
2019-03-04 12:09:00,O,218,29979,543,64,509,0,0,177,65535,65535,65535,98,65535,0,0,79,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,46612
2019-03-04 12:10:00,O,219,29979,543,64,509,0,0,177,65535,65535,65535,98,65535,0,0,86,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,8260
2019-03-04 12:11:00,O,220,29980,543,64,510,0,0,177,65535,65535,65535,98,65535,0,0,88,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,44889
2019-03-04 12:12:00,O,221,29980,544,64,511,0,0,177,65535,65535,65535,98,65535,0,0,97,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,32974
2019-03-04 12:13:00,O,222,29979,544,64,511,0,0,177,65535,65535,65535,98,65535,0,0,104,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,44519
2019-03-04 12:14:00,O,223,29980,544,64,512,1,0,177,65535,65535,65535,98,65535,0,0,102,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,30829
2019-03-04 12:15:01,O,224,29980,545,64,513,0,0,177,65535,65535,65535,98,65535,0,0,98,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,22023
2019-03-04 12:16:00,O,225,29983,546,64,513,0,0,177,65535,65535,65535,98,65535,0,0,97,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,39393
2019-03-04 12:17:00,O,226,29981,546,64,514,0,0,177,65535,65535,65535,98,65535,0,0,105,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,12786
2019-03-04 12:18:00,O,227,29987,546,64,514,0,0,177,65535,65535,65535,98,65535,0,0,107,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,19706
2019-03-04 12:19:00,O,228,29987,547,64,515,0,0,177,65535,65535,65535,98,65535,0,0,95,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,63988
2019-03-04 12:20:00,O,229,29985,548,64,515,0,0,177,65535,65535,65535,98,65535,0,0,83,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,943
2019-03-04 12:21:00,O,230,29987,548,64,516,1,0,177,65535,65535,65535,98,65535,0,0,86,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,36728
2019-03-04 12:22:00,O,231,29987,548,64,516,1,0,175,65535,65535,65535,98,65535,0,0,93,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,9568
2019-03-04 12:23:00,O,232,29982,548,64,516,1,0,175,65535,65535,65535,98,65535,0,0,88,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,49858
2019-03-04 12:24:00,O,233,29984,550,64,516,2,0,155,65535,65535,65535,98,65535,0,0,65,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,32557
2019-03-04 12:25:00,O,234,29984,550,64,516,2,0,97,65535,65535,65535,98,65535,0,0,67,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,26844
2019-03-04 12:26:00,O,235,29983,551,64,517,2,1,95,65535,65535,65535,98,65535,0,0,69,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,22945
2019-03-04 12:27:00,O,236,29988,551,64,517,0,1,95,65535,65535,65535,97,65535,0,0,69,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,44889
2019-03-04 12:28:00,O,237,29987,551,64,517,0,1,95,65535,65535,65535,97,65535,0,0,69,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,50991
2019-03-04 12:29:00,O,238,29987,552,63,517,0,1,94,65535,65535,65535,97,65535,0,0,69,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,3282
2019-03-04 12:30:00,O,239,29988,552,64,518,1,1,95,65535,65535,65535,97,65535,0,0,76,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,6604
2019-03-04 12:31:00,O,240,29988,553,63,518,0,1,95,65535,65535,65535,97,65535,0,0,83,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,10086
2019-03-04 12:32:00,O,241,29988,553,63,518,0,1,94,65535,65535,65535,97,65535,0,5,109,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,5381
2019-03-04 12:33:00,O,242,29989,553,63,518,0,1,95,65535,65535,65535,97,65535,0,5,114,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,48067
2019-03-04 12:34:00,O,243,29987,554,63,519,0,0,94,65535,65535,65535,97,65535,0,5,109,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,60833
2019-03-04 12:35:00,O,244,29991,554,63,519,0,0,94,65535,65535,65535,97,65535,0,5,98,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,56731
2019-03-04 12:36:00,O,245,29992,554,63,518,0,0,95,65535,65535,65535,97,65535,0,5,95,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,23101
2019-03-04 12:37:00,O,246,29992,554,63,519,0,0,95,65535,65535,65535,97,65535,0,5,93,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,38734
2019-03-04 12:38:00,O,247,29990,555,63,519,0,0,94,65535,65535,65535,97,65535,0,5,120,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,18435
2019-03-04 12:39:00,O,248,29989,555,63,520,0,0,95,65535,65535,65535,97,65535,0,6,125,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,2651
2019-03-04 12:40:00,O,249,29991,555,63,520,0,0,95,65535,65535,65535,97,65535,0,6,125,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,50494
2019-03-04 12:41:00,O,250,29990,556,63,520,0,0,95,65535,65535,65535,97,65535,0,6,149,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,45306
2019-03-04 12:42:00,O,251,29990,556,63,521,0,0,95,65535,65535,65535,97,65535,0,6,165,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61019
2019-03-04 12:43:00,O,252,29991,557,63,521,0,0,95,65535,65535,65535,97,65535,0,7,186,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,30323
2019-03-04 12:44:00,O,253,29991,557,63,521,0,0,94,65535,65535,65535,97,65535,0,7,188,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,3792
2019-03-04 12:45:00,O,254,29991,557,63,522,0,0,94,65535,65535,65535,97,65535,0,6,149,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,27495
2019-03-04 12:46:00,O,255,29991,558,63,523,0,0,95,65535,65535,65535,97,65535,0,6,141,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,27246
2019-03-04 12:47:00,O,256,29991,558,63,523,0,0,94,65535,65535,65535,97,65535,0,7,148,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,33242
2019-03-04 12:48:00,O,257,29993,559,63,523,0,0,95,65535,65535,65535,97,65535,0,7,146,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,60394
2019-03-04 12:49:00,O,258,29989,560,63,524,0,0,95,65535,65535,65535,97,65535,0,7,141,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,53558
2019-03-04 12:50:00,O,259,29991,560,63,524,0,0,95,65535,65535,65535,97,65535,0,8,148,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,27498
2019-03-04 12:51:00,O,260,29987,561,63,525,0,0,95,65535,65535,65535,97,65535,0,8,155,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,62654
2019-03-04 12:52:00,O,261,29988,561,63,525,0,0,95,65535,65535,65535,97,65535,0,8,135,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,19751
2019-03-04 12:53:00,O,262,29988,562,63,526,0,0,95,65535,65535,65535,97,65535,0,8,139,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,8343
2019-03-04 12:54:00,O,263,29992,563,63,526,0,0,95,65535,65535,65535,97,65535,0,9,186,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61760
2019-03-04 12:55:00,O,264,29991,563,63,527,0,0,94,65535,65535,65535,97,65535,0,9,214,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,7286
2019-03-04 12:56:00,O,265,29989,564,63,527,0,0,94,65535,65535,65535,97,65535,0,9,193,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,28652
2019-03-04 12:57:00,O,266,29991,565,63,528,0,0,95,65535,65535,65535,96,65535,0,10,192,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,35798
2019-03-04 12:58:00,O,267,29988,566,63,528,0,0,94,65535,65535,65535,97,65535,0,10,207,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,5603
2019-03-04 12:59:00,O,268,29993,567,63,529,0,0,95,65535,65535,65535,97,65535,0,10,216,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61379
2019-03-04 13:00:00,O,269,29991,567,63,529,0,0,95,65535,65535,65535,97,65535,0,11,234,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,32061
2019-03-04 13:01:00,O,270,29990,568,63,530,0,0,95,65535,65535,65535,96,65535,0,11,255,0,65535,0,36,2212,62,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,8578
2019-03-04 13:02:00,O,271,29990,569,63,531,0,0,94,65535,65535,65535,97,65535,0,11,281,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,3714
2019-03-04 13:03:00,O,272,29989,570,63,532,0,0,94,65535,65535,65535,97,65535,0,11,271,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,10306
2019-03-04 13:04:00,O,273,29992,571,63,532,0,0,94,65535,65535,65535,96,65535,0,11,255,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,50939
2019-03-04 13:05:00,O,274,29993,572,63,533,0,0,95,65535,65535,65535,96,65535,0,11,255,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,28737
2019-03-04 13:06:00,O,275,29994,572,63,534,0,0,95,65535,65535,65535,96,65535,0,11,216,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61973
2019-03-04 13:07:00,O,276,29998,574,63,534,0,0,94,65535,65535,65535,96,65535,0,11,209,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,41654
2019-03-04 13:08:00,O,277,29995,574,63,535,0,0,95,65535,65535,65535,96,65535,0,11,229,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,62343
2019-03-04 13:09:00,O,278,29998,575,63,536,0,0,94,65535,65535,65535,96,65535,0,12,255,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,19659
2019-03-04 13:10:00,O,279,29999,576,63,537,0,0,94,65535,65535,65535,96,65535,0,12,251,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61516
2019-03-04 13:11:00,O,280,29999,578,63,537,0,0,94,65535,65535,65535,96,65535,0,12,236,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,826,6,75,612,1813,10,13,59421
2019-03-04 13:12:00,O,281,29999,579,63,539,0,0,95,65535,65535,65535,96,65535,0,12,225,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,28664
2019-03-04 13:13:00,O,282,29998,580,63,539,0,0,95,65535,65535,65535,95,65535,0,13,251,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,58357
2019-03-04 13:14:00,O,283,29997,581,63,540,0,0,95,65535,65535,65535,95,65535,0,14,272,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,3589
2019-03-04 13:15:00,O,284,29997,582,63,541,0,0,95,65535,65535,65535,96,65535,0,15,297,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,5480
2019-03-04 13:16:00,O,285,29997,583,63,542,0,0,95,65535,65535,65535,96,65535,0,14,297,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,1438
2019-03-04 13:17:00,O,286,29998,584,63,543,0,0,94,65535,65535,65535,95,65535,0,14,301,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,4628
2019-03-04 13:18:00,O,287,29999,585,63,544,0,0,95,65535,65535,65535,95,65535,0,15,311,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,36088
2019-03-04 13:19:00,O,288,30000,586,63,545,0,0,95,65535,65535,65535,95,65535,0,15,306,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,15307
2019-03-04 13:20:01,O,289,30001,587,63,546,0,0,94,65535,65535,65535,95,65535,0,14,262,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,20424
2019-03-04 13:21:00,O,290,30004,588,63,547,0,0,94,65535,65535,65535,95,65535,0,15,251,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,42990
2019-03-04 13:22:00,O,291,30001,590,63,548,0,0,75,65535,65535,65535,95,65535,0,15,255,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61910
2019-03-04 13:23:00,O,292,30001,591,63,548,0,0,69,65535,65535,65535,95,65535,0,15,265,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,39764
2019-03-04 13:24:00,O,293,30001,592,63,549,0,0,69,65535,65535,65535,95,65535,0,16,269,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,57106
2019-03-04 13:25:00,O,294,29997,593,63,550,0,0,69,65535,65535,65535,95,65535,0,16,278,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,59509
2019-03-04 13:26:00,O,295,29998,594,63,551,0,0,69,65535,65535,65535,95,65535,0,17,302,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,39311
2019-03-04 13:27:00,O,296,29998,596,63,552,0,0,69,65535,65535,65535,95,65535,0,17,316,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,51437
2019-03-04 13:28:00,O,297,29997,597,63,552,0,0,70,65535,65535,65535,95,65535,0,17,290,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,64379
2019-03-04 13:29:00,O,298,29999,598,63,553,0,0,111,65535,65535,65535,95,65535,0,17,274,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,21268
2019-03-04 13:30:00,O,299,29997,599,63,554,0,0,110,65535,65535,65535,94,65535,0,17,267,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,13577
2019-03-04 13:31:00,O,300,30000,600,63,555,0,0,111,65535,65535,65535,94,65535,0,17,265,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,40737
2019-03-04 13:32:00,O,301,29999,601,63,556,0,0,110,65535,65535,65535,94,65535,0,17,285,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61325
2019-03-04 13:33:00,O,302,30000,602,63,556,0,0,110,65535,65535,65535,95,65535,0,16,267,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,38330
2019-03-04 13:34:00,O,303,29996,604,63,557,0,0,110,65535,65535,65535,94,65535,0,15,223,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61967
2019-03-04 13:35:00,O,304,29996,605,63,558,0,0,110,65535,65535,65535,94,65535,0,14,206,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,23378
2019-03-04 13:36:00,O,305,30000,606,63,559,2,0,10,65535,65535,65535,94,65535,0,15,202,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,1273
2019-03-04 13:37:00,O,306,29996,607,63,559,1,0,9,65535,65535,65535,94,65535,0,15,206,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,12480
2019-03-04 13:38:00,O,307,29997,608,63,560,0,0,9,65535,65535,65535,94,65535,0,14,186,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,36866
2019-03-04 13:39:00,O,308,29998,609,63,560,1,0,9,65535,65535,65535,94,65535,0,14,174,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,55836
2019-03-04 13:40:00,O,309,29998,610,63,560,0,0,9,65535,65535,65535,94,65535,0,15,167,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,24583
2019-03-04 13:41:00,O,310,29998,611,63,561,0,0,9,65535,65535,65535,94,65535,0,15,204,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,52096
2019-03-04 13:42:00,O,311,30000,612,63,561,0,0,9,65535,65535,65535,94,65535,0,16,199,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,52935
2019-03-04 13:43:00,O,312,30000,612,63,562,0,0,9,65535,65535,65535,94,65535,0,16,202,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,41946
2019-03-04 13:44:00,O,313,30001,613,63,562,0,0,9,65535,65535,65535,94,65535,0,17,230,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,28691
2019-03-04 13:45:00,O,314,30001,613,63,563,0,0,9,65535,65535,65535,94,65535,0,18,230,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,60635
2019-03-04 13:46:00,O,315,30001,614,63,563,1,0,23,65535,65535,65535,94,65535,0,19,251,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,52777
2019-03-04 13:47:00,O,316,30001,615,62,564,2,0,21,65535,65535,65535,94,65535,0,20,279,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,24366
2019-03-04 13:48:00,O,317,30001,615,63,565,2,1,21,65535,65535,65535,93,65535,0,21,274,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,16372
2019-03-04 13:49:00,O,318,30004,616,62,566,1,1,21,65535,65535,65535,93,65535,0,22,271,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,25861
2019-03-04 13:50:00,O,319,30006,617,62,565,1,1,5,65535,65535,65535,93,65535,0,23,274,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,6025
2019-03-04 13:51:00,O,320,30006,618,62,566,1,1,5,65535,65535,65535,93,65535,0,24,269,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,19527
2019-03-04 13:52:00,O,321,30007,618,62,566,0,1,5,65535,65535,65535,93,65535,0,25,288,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,61885
2019-03-04 13:53:00,O,322,30009,619,62,567,0,1,5,65535,65535,65535,93,65535,0,27,329,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,4572
2019-03-04 13:54:00,O,323,30009,620,62,568,0,1,5,65535,65535,65535,93,65535,0,30,415,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,22937
2019-03-04 13:55:00,O,324,30009,620,62,569,0,1,5,65535,65535,65535,93,65535,0,32,512,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,55279
2019-03-04 13:56:25,O,325,30011,621,62,570,0,1,5,65535,65535,65535,93,65535,0,37,512,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,4275
2019-03-04 13:57:27,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 13:58:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 13:59:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:00:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:01:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:02:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:03:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:04:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:05:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:06:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:07:00,O,326,30011,622,63,572,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,2424
2019-03-04 14:08:00,O,326,30011,622,63,573,0,1,5,65535,65535,65535,93,65535,0,37,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,1653
2019-03-04 14:09:00,O,327,30011,623,63,573,0,0,5,65535,65535,65535,93,65535,0,41,568,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,14242
2019-03-04 14:10:00,O,328,30013,625,63,575,0,0,11,65535,65535,65535,92,65535,0,40,624,0,65535,0,36,2212,64,19,489,65535,65535,0,0,0,0,0,0,825,6,75,612,1813,10,13,21110
