Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-21 04:12:00,O,1181,29968,620,62,594,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,2730
2019-03-21 04:13:00,O,1182,29970,619,62,594,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,13455
2019-03-21 04:14:00,O,1183,29969,619,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,45497
2019-03-21 04:15:00,O,1184,29968,619,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,9352
2019-03-21 04:16:00,O,1185,29967,619,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,27451
2019-03-21 04:17:00,O,1186,29969,619,62,594,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,45876
2019-03-21 04:18:00,O,1187,29967,619,62,594,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,26738
2019-03-21 04:19:00,O,1188,29968,618,62,594,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,32369
2019-03-21 04:20:00,O,1189,29969,619,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,40430
2019-03-21 04:21:00,O,1190,29967,618,62,594,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,10931
2019-03-21 04:22:00,O,1191,29965,618,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,15216
2019-03-21 04:23:00,O,1192,29967,618,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,25646
2019-03-21 04:24:00,O,1193,29968,618,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,11165
2019-03-21 04:25:00,O,1194,29970,618,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,14615
2019-03-21 04:26:00,O,1195,29970,618,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,12344
2019-03-21 04:27:00,O,1196,29968,617,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,47096
2019-03-21 04:28:00,O,1197,29968,617,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,48855
2019-03-21 04:29:00,O,1198,29968,617,62,593,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,42406
2019-03-21 04:30:00,O,1199,29965,617,62,592,1,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,17363
2019-03-21 04:31:00,O,1200,29968,617,62,592,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,29999
2019-03-21 04:32:00,O,1201,29967,617,62,592,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,42077
2019-03-21 04:33:00,O,1202,29966,616,62,591,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,57616
2019-03-21 04:34:00,O,1203,29965,616,62,591,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,30001
2019-03-21 04:35:00,O,1204,29965,616,62,591,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,19196
2019-03-21 04:36:00,O,1205,29965,616,62,591,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,17363
2019-03-21 04:37:00,O,1206,29965,616,62,590,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,22447
2019-03-21 04:38:00,O,1207,29962,616,62,591,0,0,90,65535,65535,65535,96,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,65381
2019-03-21 04:39:00,O,1208,29966,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,51189
2019-03-21 04:40:00,O,1209,29965,617,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,15494
2019-03-21 04:41:00,O,1210,29962,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,58957
2019-03-21 04:42:00,O,1211,29964,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,54655
2019-03-21 04:43:00,O,1212,29964,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,60082
2019-03-21 04:44:00,O,1213,29962,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,55680
2019-03-21 04:45:00,O,1214,29965,615,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,31237
2019-03-21 04:46:00,O,1215,29961,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,22224
2019-03-21 04:47:00,O,1216,29963,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,30108
2019-03-21 04:48:00,O,1217,29963,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,31923
2019-03-21 04:49:00,O,1218,29961,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,28217
2019-03-21 04:50:00,O,1219,29963,617,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,447
2019-03-21 04:51:00,O,1220,29961,617,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,14217
2019-03-21 04:52:00,O,1221,29961,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,20980
2019-03-21 04:53:00,O,1222,29961,616,62,590,0,0,90,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,19077
2019-03-21 04:54:00,O,1223,29961,616,62,590,0,0,81,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,6334
2019-03-21 04:55:00,O,1224,29958,616,62,590,0,0,64,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,13539
2019-03-21 04:56:00,O,1225,29958,617,62,590,0,0,63,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,48505
2019-03-21 04:57:00,O,1226,29958,616,62,590,0,0,5,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,4899
2019-03-21 04:58:00,O,1227,29959,616,62,590,0,0,306,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,1971
2019-03-21 04:59:00,O,1228,29958,616,62,590,0,0,348,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,53408
2019-03-21 05:00:00,O,1229,29957,616,62,590,0,0,335,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,49765
2019-03-21 05:01:00,O,1230,29958,616,62,590,0,0,334,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,24198
2019-03-21 05:02:00,O,1231,29955,616,62,590,0,0,335,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,59942
2019-03-21 05:03:00,O,1232,29956,616,62,591,0,0,335,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,53174
2019-03-21 05:04:01,O,1233,29954,616,62,590,0,0,33,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,47357
2019-03-21 05:05:00,O,1234,29956,616,62,590,0,0,34,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,38437
2019-03-21 05:06:00,O,1235,29954,616,62,590,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,36679
2019-03-21 05:07:00,O,1236,29954,617,62,590,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,57304
2019-03-21 05:08:00,O,1237,29950,616,62,590,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,35316
2019-03-21 05:09:00,O,1238,29954,616,62,590,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,41684
2019-03-21 05:10:00,O,1239,29952,616,62,589,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,45847
2019-03-21 05:11:00,O,1240,29952,617,62,589,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,35552
2019-03-21 05:12:00,O,1241,29954,616,62,589,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,58726
2019-03-21 05:13:00,O,1242,29954,617,62,589,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,37189
2019-03-21 05:14:00,O,1243,29952,617,62,588,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,40604
2019-03-21 05:15:00,O,1244,29952,616,62,588,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,52739
2019-03-21 05:16:00,O,1245,29948,616,62,588,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,63357
2019-03-21 05:17:00,O,1246,29951,617,62,588,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,7760
2019-03-21 05:18:00,O,1247,29952,617,62,588,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,47648
2019-03-21 05:19:00,O,1248,29950,617,62,588,0,0,38,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,33358
2019-03-21 05:20:00,O,1249,29951,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,29772
2019-03-21 05:21:00,O,1250,29948,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,62003
2019-03-21 05:22:00,O,1251,29950,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,62183
2019-03-21 05:23:00,O,1252,29948,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,50385
2019-03-21 05:24:00,O,1253,29947,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,25366
2019-03-21 05:25:00,O,1254,29946,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,60562
2019-03-21 05:26:00,O,1255,29948,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,57248
2019-03-21 05:27:00,O,1256,29948,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,35077
2019-03-21 05:28:00,O,1257,29944,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,46028
2019-03-21 05:29:00,O,1258,29948,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,39771
2019-03-21 05:30:00,O,1259,29946,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,43113
2019-03-21 05:31:00,O,1260,29944,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,40543
2019-03-21 05:32:00,O,1261,29944,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,10388
2019-03-21 05:33:00,O,1262,29942,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,20004
2019-03-21 05:34:00,O,1263,29942,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,18187
2019-03-21 05:35:00,O,1264,29942,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,50046
2019-03-21 05:36:00,O,1265,29942,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,51793
2019-03-21 05:37:00,O,1266,29939,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,30259
2019-03-21 05:38:00,O,1267,29939,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,32540
2019-03-21 05:39:00,O,1268,29937,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,18730
2019-03-21 05:40:00,O,1269,29937,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,16389
2019-03-21 05:41:00,O,1270,29937,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,23412
2019-03-21 05:42:00,O,1271,29938,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,53077
2019-03-21 05:43:00,O,1272,29937,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,1278
2019-03-21 05:44:01,O,1273,29938,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,37087
2019-03-21 05:45:00,O,1274,29933,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,52530
2019-03-21 05:46:00,O,1275,29934,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,22803
2019-03-21 05:47:00,O,1276,29933,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,64464
2019-03-21 05:48:00,O,1277,29930,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,23575
2019-03-21 05:49:00,O,1278,29930,617,62,589,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,18539
2019-03-21 05:50:00,O,1279,29930,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,20041
2019-03-21 05:51:00,O,1280,29930,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,34867
2019-03-21 05:52:00,O,1281,29929,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,7186
2019-03-21 05:53:00,O,1282,29927,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,31394
2019-03-21 05:54:00,O,1283,29927,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,29581
2019-03-21 05:55:00,O,1284,29926,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,55477
2019-03-21 05:56:00,O,1285,29927,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,17775
2019-03-21 05:57:00,O,1286,29927,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,24094
2019-03-21 05:58:00,O,1287,29927,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,22321
2019-03-21 05:59:00,O,1288,29926,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,38241
2019-03-21 06:00:00,O,1289,29927,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,2235
2019-03-21 06:01:00,O,1290,29927,616,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,31896
2019-03-21 06:02:00,O,1291,29926,617,62,588,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,38757
2019-03-21 06:03:00,O,1292,29929,616,62,589,0,0,40,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,8643
2019-03-21 06:04:00,O,1293,29927,617,62,588,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,64938
2019-03-21 06:05:00,O,1294,29927,617,62,588,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,59099
2019-03-21 06:06:00,O,1295,29927,617,62,588,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,61428
2019-03-21 06:07:00,O,1296,29923,616,62,588,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,14133
2019-03-21 06:08:00,O,1297,29925,617,62,589,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,25688
2019-03-21 06:09:00,O,1298,29926,616,62,588,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,33400
2019-03-21 06:10:00,O,1299,29926,616,62,588,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,35671
2019-03-21 06:11:00,O,1300,29926,617,62,589,0,0,50,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,54469
2019-03-21 06:12:00,O,1301,29926,617,62,588,0,0,56,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,37743
2019-03-21 06:13:00,O,1302,29925,617,62,589,0,0,67,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,57258
2019-03-21 06:14:00,O,1303,29922,616,62,588,0,0,67,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,6194
2019-03-21 06:15:00,O,1304,29925,616,62,588,0,0,72,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,47979
2019-03-21 06:16:00,O,1305,29923,616,62,588,0,0,121,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,2356
2019-03-21 06:17:00,O,1306,29923,616,62,588,0,0,134,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,63238
2019-03-21 06:18:00,O,1307,29923,616,62,588,0,0,134,65535,65535,65535,97,65535,0,0,0,39,14867,39,178,2354,31,207,677,65535,65535,0,0,0,0,0,0,825,3,187,705,1912,10,13,65065
