Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-11 11:56:00,O,45,29897,613,62,581,0,0,173,65535,65535,65535,97,65535,0,0,33,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,16141
2019-03-11 11:57:01,O,46,29898,613,62,581,0,0,175,65535,65535,65535,97,65535,0,0,37,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,7749
2019-03-11 11:58:00,O,47,29897,613,62,582,1,0,176,65535,65535,65535,96,65535,0,0,39,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,5464
2019-03-11 11:59:00,O,48,29898,613,62,582,2,0,207,65535,65535,65535,96,65535,0,0,42,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,61256
2019-03-11 12:00:00,O,49,29901,613,62,582,0,0,207,65535,65535,65535,96,65535,0,0,44,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,63570
2019-03-11 12:01:00,O,50,29901,613,62,583,0,0,207,65535,65535,65535,96,65535,0,0,46,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,45,709,1913,10,13,13601
2019-03-11 12:02:00,O,51,29902,613,62,583,0,0,207,65535,65535,65535,96,65535,0,0,49,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,42444
2019-03-11 12:03:00,O,52,29898,613,62,583,0,0,212,65535,65535,65535,97,65535,0,0,51,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,61554
2019-03-11 12:04:00,O,53,29902,614,62,583,0,0,211,65535,65535,65535,96,65535,0,0,54,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,17127
2019-03-11 12:05:01,O,54,29899,614,62,584,0,0,200,65535,65535,65535,96,65535,0,0,56,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,30373
2019-03-11 12:06:00,O,55,29902,614,62,584,0,0,204,65535,65535,65535,96,65535,0,0,60,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,16598
2019-03-11 12:07:00,O,56,29903,614,62,585,0,0,204,65535,65535,65535,96,65535,0,0,62,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,21636
2019-03-11 12:08:00,O,57,29903,615,62,585,0,0,204,65535,65535,65535,96,65535,0,0,62,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,13049
2019-03-11 12:09:00,O,58,29904,615,62,585,1,0,204,65535,65535,65535,96,65535,0,0,63,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,824,6,75,709,1913,10,13,11034
2019-03-11 12:10:00,O,59,29906,615,62,585,1,0,204,65535,65535,65535,96,65535,0,0,63,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,28321
2019-03-11 12:11:00,O,60,29908,615,62,585,0,0,204,65535,65535,65535,96,65535,0,0,65,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,49368
2019-03-11 12:12:00,O,61,29904,615,62,585,0,0,204,65535,65535,65535,96,65535,0,0,69,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,18446
2019-03-11 12:13:00,O,62,29906,616,62,586,0,0,213,65535,65535,65535,96,65535,0,0,72,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,45132
2019-03-11 12:14:00,O,63,29905,616,62,585,1,0,229,65535,65535,65535,96,65535,0,0,77,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,7669
2019-03-11 12:15:00,O,64,29908,616,62,586,1,0,229,65535,65535,65535,96,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,40728
2019-03-11 12:16:00,O,65,29906,616,62,585,1,0,328,65535,65535,65535,96,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,47259
2019-03-11 12:17:00,O,66,29905,616,62,586,1,1,13,65535,65535,65535,96,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,6250
2019-03-11 12:18:00,O,67,29907,616,62,586,0,1,13,65535,65535,65535,96,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,58704
2019-03-11 12:19:00,O,68,29906,617,62,586,1,1,13,65535,65535,65535,96,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,56532
2019-03-11 12:20:00,O,69,29909,617,62,587,0,1,13,65535,65535,65535,96,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,35312
2019-03-11 12:21:00,O,70,29909,618,62,587,0,1,13,65535,65535,65535,96,65535,0,0,83,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,46312
2019-03-11 12:22:00,O,71,29913,618,62,587,0,1,190,65535,65535,65535,96,65535,0,0,83,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,22300
2019-03-11 12:23:00,O,72,29909,618,62,588,1,1,232,65535,65535,65535,96,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,53051
2019-03-11 12:24:00,O,73,29910,619,61,588,1,1,205,65535,65535,65535,96,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,49238
2019-03-11 12:25:00,O,74,29911,619,61,587,1,1,220,65535,65535,65535,96,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,61757
2019-03-11 12:26:00,O,75,29913,619,61,588,0,1,226,65535,65535,65535,96,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,42295
2019-03-11 12:27:00,O,76,29915,619,61,588,0,1,226,65535,65535,65535,96,65535,0,0,83,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,18958
2019-03-11 12:28:00,O,77,29913,620,61,589,2,1,196,65535,65535,65535,96,65535,0,0,83,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,40812
2019-03-11 12:29:00,O,78,29917,620,61,589,1,1,186,65535,65535,65535,95,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,52936
2019-03-11 12:30:01,O,79,29915,621,61,589,0,1,211,65535,65535,65535,95,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,13961
2019-03-11 12:31:00,O,80,29919,621,61,589,2,1,192,65535,65535,65535,95,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,56371
2019-03-11 12:32:00,O,81,29921,621,61,589,0,1,176,65535,65535,65535,95,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,8393
2019-03-11 12:33:00,O,82,29921,622,61,589,1,1,211,65535,65535,65535,95,65535,0,0,83,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,63608
2019-03-11 12:34:00,O,83,29921,622,61,590,1,1,209,65535,65535,65535,95,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,11367
2019-03-11 12:35:00,O,84,29919,622,61,589,0,1,209,65535,65535,65535,95,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,21115
2019-03-11 12:36:00,O,85,29922,622,61,590,0,1,209,65535,65535,65535,95,65535,0,0,81,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,31333
2019-03-11 12:37:00,O,86,29923,623,61,590,1,1,202,65535,65535,65535,95,65535,0,0,84,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,64393
2019-03-11 12:38:00,O,87,29925,623,61,590,0,1,166,65535,65535,65535,95,65535,0,0,88,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,35446
2019-03-11 12:39:00,O,88,29923,624,61,591,0,1,166,65535,65535,65535,95,65535,0,0,90,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,29606
2019-03-11 12:40:00,O,89,29922,624,61,591,0,1,166,65535,65535,65535,95,65535,0,0,93,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,31203
2019-03-11 12:41:00,O,90,29923,624,61,591,0,1,166,65535,65535,65535,95,65535,0,0,95,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,12136
2019-03-11 12:42:00,O,91,29926,624,61,592,0,0,166,65535,65535,65535,96,65535,0,5,98,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,59266
2019-03-11 12:43:00,O,92,29923,625,61,593,0,0,166,65535,65535,65535,95,65535,0,5,100,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,18919
2019-03-11 12:44:00,O,93,29923,625,61,593,1,0,166,65535,65535,65535,95,65535,0,5,102,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,25641
2019-03-11 12:45:00,O,94,29927,625,61,593,1,0,166,65535,65535,65535,95,65535,0,5,102,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,19646
2019-03-11 12:46:00,O,95,29926,625,61,593,1,0,168,65535,65535,65535,95,65535,0,5,102,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,47804
2019-03-11 12:47:00,O,96,29925,625,61,594,1,1,168,65535,65535,65535,95,65535,0,5,100,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,56118
2019-03-11 12:48:00,O,97,29926,626,61,594,0,1,168,65535,65535,65535,94,65535,0,5,100,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,20945
2019-03-11 12:49:00,O,98,29929,626,61,594,1,1,171,65535,65535,65535,95,65535,0,5,100,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,784
2019-03-11 12:50:00,O,99,29930,626,61,594,1,1,172,65535,65535,65535,95,65535,0,5,100,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,45781
2019-03-11 12:51:00,O,100,29926,627,61,595,0,1,172,65535,65535,65535,95,65535,0,5,102,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,48540
2019-03-11 12:52:00,O,101,29930,628,61,595,1,1,173,65535,65535,65535,95,65535,0,5,104,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,1147
2019-03-11 12:53:00,O,102,29930,628,61,595,0,1,207,65535,65535,65535,95,65535,0,6,104,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,26763
2019-03-11 12:54:00,O,103,29930,628,61,596,1,1,201,65535,65535,65535,94,65535,0,6,104,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,56527
2019-03-11 12:55:00,O,104,29926,629,61,596,0,1,202,65535,65535,65535,94,65535,0,6,104,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,25432
2019-03-11 12:56:00,O,105,29930,629,61,597,0,1,202,65535,65535,65535,94,65535,0,6,104,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,4416
2019-03-11 12:57:00,O,106,29933,629,61,597,0,1,202,65535,65535,65535,95,65535,0,6,105,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,2696
2019-03-11 12:58:00,O,107,29933,630,61,597,0,1,202,65535,65535,65535,95,65535,0,6,105,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,45649
2019-03-11 12:59:00,O,108,29931,630,61,598,1,1,202,65535,65535,65535,94,65535,0,6,105,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,2470
2019-03-11 13:00:00,O,109,29932,630,61,598,1,0,179,65535,65535,65535,95,65535,0,6,105,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,6520
2019-03-11 13:01:00,O,110,29935,631,61,598,0,0,179,65535,65535,65535,94,65535,0,6,105,2,13587,3,78,2254,74,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,24421
2019-03-11 13:02:00,O,111,29934,631,61,599,1,0,179,65535,65535,65535,94,65535,0,6,107,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,51953
2019-03-11 13:03:00,O,112,29934,631,61,599,2,0,150,65535,65535,65535,94,65535,0,7,111,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,40777
2019-03-11 13:04:00,O,113,29935,631,61,599,1,1,165,65535,65535,65535,94,65535,0,7,113,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,17148
2019-03-11 13:05:00,O,114,29937,632,61,599,0,1,165,65535,65535,65535,94,65535,0,7,116,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,11910
2019-03-11 13:06:00,O,115,29938,632,61,600,0,1,165,65535,65535,65535,94,65535,0,7,120,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,14796
2019-03-11 13:07:00,O,116,29937,632,61,600,0,1,165,65535,65535,65535,94,65535,0,7,123,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,48783
2019-03-11 13:08:00,O,117,29937,632,61,600,0,1,165,65535,65535,65535,94,65535,0,8,127,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,61433
2019-03-11 13:09:00,O,118,29938,633,61,600,2,1,179,65535,65535,65535,94,65535,0,8,130,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,15152
2019-03-11 13:10:00,O,119,29937,633,61,600,2,1,163,65535,65535,65535,94,65535,0,8,134,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,37982
2019-03-11 13:11:00,O,120,29938,634,61,601,4,1,156,65535,65535,65535,93,65535,0,9,137,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,1203
2019-03-11 13:12:00,O,121,29939,634,61,601,0,1,155,65535,65535,65535,93,65535,0,9,148,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,51671
2019-03-11 13:13:00,O,122,29939,634,61,601,2,1,240,65535,65535,65535,93,65535,0,10,155,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,16024
2019-03-11 13:14:00,O,123,29936,635,61,602,1,1,191,65535,65535,65535,94,65535,0,10,160,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,18567
2019-03-11 13:15:00,O,124,29941,635,61,602,2,1,175,65535,65535,65535,93,65535,0,10,163,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,36312
2019-03-11 13:16:00,O,125,29939,635,61,602,1,1,180,65535,65535,65535,93,65535,0,10,169,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,63421
2019-03-11 13:17:00,O,126,29938,635,61,603,1,1,180,65535,65535,65535,93,65535,0,11,174,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,34615
2019-03-11 13:18:00,O,127,29942,636,61,603,1,2,180,65535,65535,65535,93,65535,0,11,178,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,53479
2019-03-11 13:19:00,O,128,29941,636,61,603,1,2,165,65535,65535,65535,92,65535,0,11,185,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,45333
2019-03-11 13:20:00,O,129,29941,636,61,603,2,1,153,65535,65535,65535,93,65535,0,12,188,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,28251
2019-03-11 13:21:00,O,130,29941,637,61,604,1,1,153,65535,65535,65535,93,65535,0,12,192,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,40496
2019-03-11 13:22:00,O,131,29941,637,61,604,1,1,153,65535,65535,65535,93,65535,0,12,197,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,55695
2019-03-11 13:23:00,O,132,29942,638,61,605,0,1,153,65535,65535,65535,93,65535,0,13,200,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,30058
2019-03-11 13:24:00,O,133,29942,638,61,606,0,1,153,65535,65535,65535,93,65535,0,13,204,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,57165
2019-03-11 13:25:00,O,134,29944,639,61,606,1,1,156,65535,65535,65535,93,65535,0,13,209,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,63836
2019-03-11 13:26:00,O,135,29945,639,61,607,0,1,161,65535,65535,65535,92,65535,0,13,220,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,4489
2019-03-11 13:27:00,O,136,29945,640,61,608,0,0,161,65535,65535,65535,92,65535,0,14,225,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,47883
2019-03-11 13:28:00,O,137,29946,640,61,608,1,0,161,65535,65535,65535,93,65535,0,14,230,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,6021
2019-03-11 13:29:00,O,138,29946,641,61,609,0,0,161,65535,65535,65535,92,65535,0,15,232,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,43816
2019-03-11 13:30:00,O,139,29949,641,61,610,0,0,161,65535,65535,65535,92,65535,0,15,234,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,50423
2019-03-11 13:31:00,O,140,29948,643,61,610,0,0,161,65535,65535,65535,91,65535,0,15,236,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,9792
2019-03-11 13:32:00,O,141,29949,643,61,611,0,0,161,65535,65535,65535,92,65535,0,15,241,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,43645
2019-03-11 13:33:00,O,142,29949,644,61,612,0,0,161,65535,65535,65535,91,65535,0,16,258,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,57599
2019-03-11 13:34:00,O,143,29945,645,61,613,0,0,161,65535,65535,65535,92,65535,0,17,267,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,47486
2019-03-11 13:35:00,O,144,29947,645,61,614,0,0,161,65535,65535,65535,92,65535,0,17,276,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,7737
2019-03-11 13:36:00,O,145,29945,646,61,615,0,0,161,65535,65535,65535,91,65535,0,18,287,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,38182
2019-03-11 13:37:00,O,146,29944,647,61,616,0,0,161,65535,65535,65535,91,65535,0,18,292,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,14727
2019-03-11 13:38:01,O,147,29945,648,61,617,0,0,161,65535,65535,65535,91,65535,0,19,304,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,41137
2019-03-11 13:39:00,O,148,29944,649,61,618,0,0,161,65535,65535,65535,90,65535,0,20,330,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,38319
2019-03-11 13:40:00,O,149,29944,649,61,619,0,0,161,65535,65535,65535,90,65535,0,21,373,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,24370
2019-03-11 13:41:00,O,150,29946,650,61,620,0,0,161,65535,65535,65535,89,65535,0,22,357,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,18133
2019-03-11 13:42:00,O,151,29946,651,61,621,0,0,152,65535,65535,65535,88,65535,0,24,415,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,58098
2019-03-11 13:43:00,O,152,29947,652,61,621,0,0,152,65535,65535,65535,88,65535,0,25,429,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,59933
2019-03-11 13:44:00,O,153,29944,653,61,623,1,0,152,65535,65535,65535,89,65535,0,26,445,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,57486
2019-03-11 13:45:00,O,154,29946,654,61,623,0,0,152,65535,65535,65535,88,65535,0,27,462,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,63414
2019-03-11 13:46:00,O,155,29947,655,61,624,1,0,152,65535,65535,65535,89,65535,0,28,473,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,1681
2019-03-11 13:47:00,O,156,29946,656,61,625,0,0,152,65535,65535,65535,89,65535,0,30,508,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,11621
2019-03-11 13:48:00,O,157,29946,657,61,627,0,0,152,65535,65535,65535,89,65535,0,32,520,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,15133
2019-03-11 13:49:00,O,158,29945,657,61,628,0,0,152,65535,65535,65535,89,65535,0,33,543,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,43068
2019-03-11 13:50:00,O,159,29944,659,61,629,0,0,186,65535,65535,65535,89,65535,0,32,566,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,35863
2019-03-11 13:51:00,O,160,29944,660,61,631,2,0,336,65535,65535,65535,87,65535,0,36,517,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,21518
2019-03-11 13:52:00,O,161,29942,661,61,631,1,0,251,65535,65535,65535,85,65535,0,37,517,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,65519
2019-03-11 13:53:00,O,162,29945,662,61,632,2,0,206,65535,65535,65535,85,65535,0,38,598,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,168
2019-03-11 13:54:00,O,163,29945,664,61,633,0,1,207,65535,65535,65535,85,65535,0,39,566,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,32071
2019-03-11 13:55:00,O,164,29943,665,61,634,0,1,208,65535,65535,65535,85,65535,0,34,566,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,215
2019-03-11 13:56:00,O,165,29943,667,61,634,0,1,208,65535,65535,65535,84,65535,0,38,506,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,28499
2019-03-11 13:57:00,O,166,29942,668,61,635,2,1,262,65535,65535,65535,85,65535,0,34,455,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,26778
2019-03-11 13:58:00,O,167,29946,670,61,636,2,1,184,65535,65535,65535,85,65535,0,46,538,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,18777
2019-03-11 13:59:00,O,168,29946,672,61,637,2,1,188,65535,65535,65535,85,65535,0,42,538,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,25124
2019-03-11 14:00:00,O,169,29944,673,61,639,0,1,188,65535,65535,65535,85,65535,0,50,918,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,38940
2019-03-11 14:01:00,O,170,29945,674,61,641,0,1,198,65535,65535,65535,86,65535,0,49,918,2,13587,3,78,2254,76,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,43056
2019-03-11 14:02:00,O,171,29945,676,61,642,0,1,159,65535,65535,65535,85,65535,0,53,907,2,13587,3,78,2254,83,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,55179
2019-03-11 14:03:00,O,172,29946,678,61,644,1,1,155,65535,65535,65535,86,65535,0,49,907,2,13587,3,78,2254,83,98,568,65535,65535,0,0,0,0,0,0,825,6,75,709,1913,10,13,22367
