Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-06 11:33:00,O,502,29906,632,62,596,0,0,219,65535,65535,65535,95,65535,0,0,7,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,33990
2019-03-06 11:34:00,O,503,29911,631,62,596,0,0,219,65535,65535,65535,95,65535,0,0,7,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,15590
2019-03-06 11:35:00,O,504,29911,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,5,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,43613
2019-03-06 11:36:00,O,505,29912,631,62,597,0,0,219,65535,65535,65535,95,65535,0,0,5,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,23642
2019-03-06 11:37:00,O,506,29912,631,62,597,0,0,219,65535,65535,65535,95,65535,0,0,7,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,40484
2019-03-06 11:38:00,O,507,29911,631,62,597,0,0,219,65535,65535,65535,95,65535,0,0,7,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,32319
2019-03-06 11:39:00,O,508,29912,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,7,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,48858
2019-03-06 11:40:00,O,509,29911,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,7,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,24257
2019-03-06 11:41:00,O,510,29909,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,9,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,17252
2019-03-06 11:42:00,O,511,29912,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,9,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,43652
2019-03-06 11:43:00,O,512,29913,631,62,597,0,0,219,65535,65535,65535,95,65535,0,0,9,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,39488
2019-03-06 11:44:00,O,513,29912,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,11,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,51337
2019-03-06 11:45:00,O,514,29913,632,62,597,0,0,219,65535,65535,65535,95,65535,0,0,12,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,53394
2019-03-06 11:46:00,O,515,29913,632,62,598,0,0,219,65535,65535,65535,95,65535,0,0,12,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,51370
2019-03-06 11:47:00,O,516,29914,632,62,598,0,0,219,65535,65535,65535,95,65535,0,0,14,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,45926
2019-03-06 11:48:00,O,517,29912,632,62,597,0,0,151,65535,65535,65535,95,65535,0,0,16,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,7766
2019-03-06 11:49:00,O,518,29912,632,62,597,0,0,151,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,22521
2019-03-06 11:50:00,O,519,29914,632,62,598,0,0,151,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,17978
2019-03-06 11:51:00,O,520,29912,632,62,597,0,0,151,65535,65535,65535,94,65535,0,0,18,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,53628
2019-03-06 11:52:00,O,521,29914,632,62,598,0,0,151,65535,65535,65535,95,65535,0,0,19,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,28398
2019-03-06 11:53:00,O,522,29913,633,62,597,0,0,151,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,50186
2019-03-06 11:54:00,O,523,29913,632,62,598,0,0,150,65535,65535,65535,94,65535,0,0,21,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,49900
2019-03-06 11:55:01,O,524,29917,632,62,598,0,0,151,65535,65535,65535,94,65535,0,0,21,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,54363
2019-03-06 11:56:00,O,525,29918,632,62,598,0,0,150,65535,65535,65535,94,65535,0,0,21,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,23270
2019-03-06 11:57:00,O,526,29918,632,62,598,0,0,151,65535,65535,65535,94,65535,0,0,25,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,36139
2019-03-06 11:58:00,O,527,29918,633,62,599,0,0,151,65535,65535,65535,95,65535,0,0,28,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,63509
2019-03-06 11:59:00,O,528,29919,633,62,599,0,0,151,65535,65535,65535,95,65535,0,0,35,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,17334
2019-03-06 12:00:00,O,529,29918,633,62,599,0,0,151,65535,65535,65535,95,65535,0,0,39,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,27763
2019-03-06 12:01:00,O,530,29916,633,62,599,0,0,151,65535,65535,65535,95,65535,0,0,44,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,16198
2019-03-06 12:02:00,O,531,29919,633,62,600,0,0,151,65535,65535,65535,94,65535,0,0,53,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,64572
2019-03-06 12:03:00,O,532,29917,633,62,600,0,0,150,65535,65535,65535,94,65535,0,0,67,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,58094
2019-03-06 12:04:00,O,533,29917,633,62,600,0,0,151,65535,65535,65535,94,65535,0,0,90,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,41363
2019-03-06 12:05:00,O,534,29918,634,62,601,0,0,151,65535,65535,65535,94,65535,0,0,134,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,42340
2019-03-06 12:06:00,O,535,29919,634,62,602,0,0,150,65535,65535,65535,94,65535,0,0,192,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,22990
2019-03-06 12:07:00,O,536,29919,634,62,603,0,0,151,65535,65535,65535,94,65535,0,0,209,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,11787
2019-03-06 12:08:00,O,537,29919,634,62,604,0,0,151,65535,65535,65535,94,65535,0,0,213,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,47128
2019-03-06 12:09:00,O,538,29922,635,62,604,0,0,151,65535,65535,65535,94,65535,0,0,211,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,38669
2019-03-06 12:10:00,O,539,29920,635,62,605,0,0,151,65535,65535,65535,94,65535,0,0,199,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,58037
2019-03-06 12:11:00,O,540,29917,635,62,606,0,0,151,65535,65535,65535,94,65535,0,0,179,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,5950
2019-03-06 12:12:00,O,541,29917,636,62,607,0,0,151,65535,65535,65535,93,65535,0,0,167,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,37024
2019-03-06 12:13:00,O,542,29920,636,62,608,0,0,150,65535,65535,65535,93,65535,0,0,132,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,28732
2019-03-06 12:14:00,O,543,29918,637,62,608,0,0,151,65535,65535,65535,93,65535,0,0,97,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,23989
2019-03-06 12:15:00,O,544,29920,638,62,609,0,0,151,65535,65535,65535,93,65535,0,0,79,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,53360
2019-03-06 12:16:00,O,545,29920,638,62,608,0,0,150,65535,65535,65535,92,65535,0,0,88,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,49649
2019-03-06 12:17:00,O,546,29922,639,62,609,0,0,151,65535,65535,65535,92,65535,0,0,83,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,59399
2019-03-06 12:18:00,O,547,29917,639,62,609,0,0,151,65535,65535,65535,92,65535,0,0,83,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,55541
2019-03-06 12:19:00,O,548,29922,640,62,609,0,0,150,65535,65535,65535,93,65535,0,0,77,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,1595
2019-03-06 12:20:00,O,549,29920,640,62,609,0,0,151,65535,65535,65535,92,65535,0,0,76,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,45602
2019-03-06 12:21:00,O,550,29924,641,62,610,0,0,151,65535,65535,65535,92,65535,0,0,86,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,37310
2019-03-06 12:22:00,O,551,29924,641,62,609,0,0,151,65535,65535,65535,92,65535,0,0,95,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,4406
2019-03-06 12:23:00,O,552,29925,641,62,610,0,0,151,65535,65535,65535,92,65535,0,0,102,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,578
2019-03-06 12:24:00,O,553,29926,642,62,610,0,0,150,65535,65535,65535,92,65535,0,0,109,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,31926
2019-03-06 12:25:00,O,554,29926,641,62,610,0,0,151,65535,65535,65535,92,65535,0,0,116,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,40035
2019-03-06 12:26:00,O,555,29929,642,62,610,0,0,151,65535,65535,65535,92,65535,0,0,121,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,59169
2019-03-06 12:27:00,O,556,29928,642,62,611,0,0,151,65535,65535,65535,92,65535,0,0,116,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,27067
2019-03-06 12:28:00,O,557,29931,643,62,611,0,0,150,65535,65535,65535,92,65535,0,0,111,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,405
2019-03-06 12:29:00,O,558,29928,643,62,611,0,0,151,65535,65535,65535,91,65535,0,0,104,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,63186
2019-03-06 12:30:00,O,559,29929,643,62,611,0,0,150,65535,65535,65535,92,65535,0,0,105,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,28960
2019-03-06 12:31:00,O,560,29932,643,62,612,0,0,151,65535,65535,65535,91,65535,0,0,113,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,13699
2019-03-06 12:32:00,O,561,29934,644,62,612,0,0,151,65535,65535,65535,91,65535,0,0,120,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,33096
2019-03-06 12:33:00,O,562,29929,644,62,612,0,0,150,65535,65535,65535,91,65535,0,0,121,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,53954
2019-03-06 12:34:00,O,563,29932,644,62,613,0,0,151,65535,65535,65535,91,65535,0,5,105,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,6364
2019-03-06 12:35:00,O,564,29930,645,62,613,0,0,151,65535,65535,65535,91,65535,0,5,104,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,36561
2019-03-06 12:36:00,O,565,29933,645,62,613,0,0,151,65535,65535,65535,91,65535,0,5,102,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,9785
2019-03-06 12:37:00,O,566,29932,645,62,614,2,0,87,65535,65535,65535,90,65535,0,5,102,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,15951
2019-03-06 12:38:00,O,567,29933,646,62,614,0,0,87,65535,65535,65535,90,65535,0,5,109,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,34833
2019-03-06 12:39:00,O,568,29929,646,62,614,1,0,87,65535,65535,65535,90,65535,0,5,128,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,35011
2019-03-06 12:40:00,O,569,29930,646,62,614,2,0,86,65535,65535,65535,90,65535,0,5,149,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,42675
2019-03-06 12:41:00,O,570,29932,647,62,614,1,0,86,65535,65535,65535,90,65535,0,6,142,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,53211
2019-03-06 12:42:00,O,571,29930,647,62,614,2,1,86,65535,65535,65535,90,65535,0,6,146,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,61900
2019-03-06 12:43:00,O,572,29933,648,62,614,0,1,86,65535,65535,65535,90,65535,0,7,158,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,7300
2019-03-06 12:44:00,O,573,29932,648,62,615,0,1,86,65535,65535,65535,90,65535,0,7,127,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,49164
2019-03-06 12:45:00,O,574,29933,648,62,615,1,1,86,65535,65535,65535,90,65535,0,7,137,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,41944
2019-03-06 12:46:00,O,575,29934,649,62,616,0,1,86,65535,65535,65535,90,65535,0,7,118,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,30976
2019-03-06 12:47:00,O,576,29934,649,62,616,0,1,86,65535,65535,65535,90,65535,0,7,105,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,26729
2019-03-06 12:48:00,O,577,29934,650,62,617,0,1,86,65535,65535,65535,90,65535,0,7,98,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,40450
2019-03-06 12:49:00,O,578,29938,650,62,617,0,1,86,65535,65535,65535,90,65535,0,7,100,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,13809
2019-03-06 12:50:00,O,579,29934,650,62,617,0,0,86,65535,65535,65535,89,65535,0,7,97,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,19446
2019-03-06 12:51:00,O,580,29937,651,62,618,1,0,86,65535,65535,65535,89,65535,0,7,93,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,16303
2019-03-06 12:52:00,O,581,29936,651,62,618,1,0,86,65535,65535,65535,89,65535,0,7,90,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,13802
2019-03-06 12:53:00,O,582,29937,652,62,618,1,0,88,65535,65535,65535,89,65535,0,7,88,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,9238
2019-03-06 12:54:00,O,583,29938,652,62,618,1,0,86,65535,65535,65535,89,65535,0,7,84,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,3535
2019-03-06 12:55:00,O,584,29938,652,62,618,0,1,86,65535,65535,65535,89,65535,0,7,70,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,33453
2019-03-06 12:56:00,O,585,29936,653,62,618,0,1,86,65535,65535,65535,89,65535,0,6,67,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,50215
2019-03-06 12:57:00,O,586,29937,654,62,618,0,1,86,65535,65535,65535,88,65535,0,6,60,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,579
2019-03-06 12:58:00,O,587,29938,654,62,618,0,1,86,65535,65535,65535,88,65535,0,0,53,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,16299
2019-03-06 12:59:00,O,588,29942,654,62,618,0,1,86,65535,65535,65535,88,65535,0,0,49,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,33183
2019-03-06 13:00:00,O,589,29938,654,62,618,0,1,86,65535,65535,65535,88,65535,0,0,47,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,31751
2019-03-06 13:01:00,O,590,29941,654,62,619,0,0,86,65535,65535,65535,88,65535,0,0,46,0,65535,0,63,2239,74,39,509,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,3908
2019-03-06 13:02:00,O,591,29939,655,62,618,0,0,86,65535,65535,65535,88,65535,0,0,44,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39318
2019-03-06 13:03:00,O,592,29942,655,62,618,1,0,86,65535,65535,65535,88,65535,0,0,42,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,11278
2019-03-06 13:04:00,O,593,29942,655,62,619,1,0,86,65535,65535,65535,88,65535,0,0,39,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,131
2019-03-06 13:05:00,O,594,29943,655,62,618,0,0,86,65535,65535,65535,88,65535,0,0,35,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,53243
2019-03-06 13:06:00,O,595,29944,655,62,618,0,0,86,65535,65535,65535,88,65535,0,0,35,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,12256
2019-03-06 13:07:00,O,596,29943,655,62,618,0,0,86,65535,65535,65535,88,65535,0,0,39,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,19206
2019-03-06 13:08:00,O,597,29946,655,62,618,1,0,86,65535,65535,65535,88,65535,0,0,44,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,7863
2019-03-06 13:09:00,O,598,29944,656,62,618,0,0,86,65535,65535,65535,88,65535,0,0,53,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,57975
2019-03-06 13:10:00,O,599,29944,656,61,619,0,0,86,65535,65535,65535,88,65535,0,0,56,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,6281
2019-03-06 13:11:00,O,600,29946,656,62,619,0,0,86,65535,65535,65535,88,65535,0,5,60,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39542
2019-03-06 13:12:00,O,601,29946,656,62,618,0,0,86,65535,65535,65535,88,65535,0,6,62,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52719
2019-03-06 13:13:00,O,602,29946,656,62,619,0,0,86,65535,65535,65535,88,65535,0,6,62,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,55699
2019-03-06 13:14:00,O,603,29944,656,62,619,0,0,86,65535,65535,65535,88,65535,0,6,62,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,55623
2019-03-06 13:15:00,O,604,29946,656,61,619,0,0,86,65535,65535,65535,88,65535,0,6,65,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37834
2019-03-06 13:16:00,O,605,29946,656,62,619,0,0,86,65535,65535,65535,88,65535,0,6,76,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26169
2019-03-06 13:17:00,O,606,29944,656,61,619,0,0,86,65535,65535,65535,88,65535,0,7,81,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,14878
2019-03-06 13:18:00,O,607,29946,656,62,619,0,0,86,65535,65535,65535,89,65535,0,8,90,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,5534
2019-03-06 13:19:00,O,608,29943,657,62,620,1,0,86,65535,65535,65535,89,65535,0,9,100,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,31546
2019-03-06 13:20:00,O,609,29943,656,62,619,0,0,86,65535,65535,65535,88,65535,0,9,105,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,46587
2019-03-06 13:21:00,O,610,29944,657,61,619,1,0,86,65535,65535,65535,88,65535,0,9,107,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,55934
2019-03-06 13:22:00,O,611,29946,657,62,620,1,0,95,65535,65535,65535,88,65535,0,9,105,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,46793
2019-03-06 13:23:00,O,612,29947,657,62,621,1,0,94,65535,65535,65535,88,65535,0,10,134,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,49572
2019-03-06 13:24:00,O,613,29948,657,62,621,1,0,95,65535,65535,65535,88,65535,0,11,148,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,2578
2019-03-06 13:25:00,O,614,29946,658,62,621,0,1,95,65535,65535,65535,88,65535,0,13,149,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40904
2019-03-06 13:26:00,O,615,29946,657,62,621,0,1,95,65535,65535,65535,88,65535,0,13,149,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,10001
2019-03-06 13:27:00,O,616,29948,657,61,622,0,1,95,65535,65535,65535,88,65535,0,13,158,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52594
2019-03-06 13:28:00,O,617,29946,658,62,622,0,1,95,65535,65535,65535,88,65535,0,14,163,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,25437
2019-03-06 13:29:00,O,618,29948,658,62,622,0,1,95,65535,65535,65535,88,65535,0,14,172,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45457
2019-03-06 13:30:00,O,619,29946,659,62,623,0,0,95,65535,65535,65535,88,65535,0,15,172,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45112
2019-03-06 13:31:00,O,620,29947,659,62,623,0,0,94,65535,65535,65535,88,65535,0,15,163,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,62012
2019-03-06 13:32:00,O,621,29948,660,62,624,0,0,95,65535,65535,65535,88,65535,0,15,153,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15987
2019-03-06 13:33:00,O,622,29948,660,62,624,0,0,95,65535,65535,65535,88,65535,0,15,144,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,48562
2019-03-06 13:34:00,O,623,29950,660,62,625,0,0,95,65535,65535,65535,88,65535,0,15,141,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,20666
2019-03-06 13:35:00,O,624,29951,660,62,625,1,0,94,65535,65535,65535,87,65535,0,15,139,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26353
2019-03-06 13:36:00,O,625,29952,660,62,625,0,0,95,65535,65535,65535,87,65535,0,15,139,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,9715
2019-03-06 13:37:00,O,626,29950,661,62,626,0,0,95,65535,65535,65535,87,65535,0,16,146,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39602
2019-03-06 13:38:00,O,627,29951,661,61,626,0,0,94,65535,65535,65535,87,65535,0,16,149,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,23576
2019-03-06 13:39:00,O,628,29950,662,61,626,0,0,94,65535,65535,65535,87,65535,0,16,155,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,18937
2019-03-06 13:40:00,O,629,29951,661,61,626,0,0,94,65535,65535,65535,87,65535,0,16,158,0,65535,0,63,2239,76,39,509,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,11077
