Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-20 11:50:00,O,199,29947,608,61,580,0,0,46,65535,65535,65535,95,65535,0,0,67,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,1669
2019-03-20 11:51:00,O,200,29944,609,61,580,0,0,38,65535,65535,65535,95,65535,0,0,76,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,1404
2019-03-20 11:52:00,O,201,29944,609,61,580,0,0,38,65535,65535,65535,95,65535,0,0,77,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,61660
2019-03-20 11:53:00,O,202,29948,609,61,581,0,0,38,65535,65535,65535,95,65535,0,0,79,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,3657
2019-03-20 11:54:00,O,203,29943,609,61,581,0,0,38,65535,65535,65535,95,65535,0,0,77,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,1211
2019-03-20 11:55:00,O,204,29944,609,61,582,0,0,38,65535,65535,65535,95,65535,0,0,77,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,50005
2019-03-20 11:56:00,O,205,29946,610,61,582,0,0,38,65535,65535,65535,95,65535,0,0,76,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,36600
2019-03-20 11:57:00,O,206,29946,611,61,583,0,0,38,65535,65535,65535,95,65535,0,0,74,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,40646
2019-03-20 11:58:00,O,207,29948,611,61,583,0,0,19,65535,65535,65535,95,65535,0,0,69,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,62825
2019-03-20 11:59:00,O,208,29949,611,61,584,0,0,14,65535,65535,65535,94,65535,0,0,67,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,25680
2019-03-20 12:00:00,O,209,29949,611,61,584,0,0,14,65535,65535,65535,94,65535,0,0,63,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,57911
2019-03-20 12:01:00,O,210,29950,611,61,584,0,0,14,65535,65535,65535,94,65535,0,0,60,0,65535,1,139,2315,49,199,669,65535,65535,0,0,0,0,0,0,825,6,45,705,1912,10,13,16840
2019-03-20 12:02:00,O,211,29947,612,61,585,0,0,14,65535,65535,65535,95,65535,0,0,58,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,52051
2019-03-20 12:03:00,O,212,29951,612,61,585,0,0,14,65535,65535,65535,95,65535,0,0,58,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,51064
2019-03-20 12:04:00,O,213,29949,613,61,586,0,0,14,65535,65535,65535,95,65535,0,0,60,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,54009
2019-03-20 12:05:00,O,214,29950,613,61,586,0,0,14,65535,65535,65535,95,65535,0,0,67,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,65102
2019-03-20 12:06:00,O,215,29954,614,61,587,0,0,14,65535,65535,65535,95,65535,0,0,72,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,14452
2019-03-20 12:07:00,O,216,29954,614,61,587,0,0,14,65535,65535,65535,95,65535,0,0,77,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,8257
2019-03-20 12:08:00,O,217,29952,614,61,587,0,0,14,65535,65535,65535,94,65535,0,0,81,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,27669
2019-03-20 12:09:00,O,218,29952,614,61,587,0,0,14,65535,65535,65535,94,65535,0,0,86,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,57595
2019-03-20 12:10:00,O,219,29956,614,61,588,0,0,11,65535,65535,65535,94,65535,0,0,91,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,60786
2019-03-20 12:11:00,O,220,29952,614,61,589,0,0,9,65535,65535,65535,93,65535,0,0,98,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,60477
2019-03-20 12:12:00,O,221,29953,615,61,589,0,0,9,65535,65535,65535,93,65535,0,0,100,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,30117
2019-03-20 12:13:00,O,222,29953,616,61,589,0,0,9,65535,65535,65535,93,65535,0,0,100,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,30920
2019-03-20 12:14:00,O,223,29956,616,61,589,0,0,9,65535,65535,65535,93,65535,0,0,102,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,4091
2019-03-20 12:15:00,O,224,29957,617,61,590,0,0,9,65535,65535,65535,93,65535,0,0,105,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,5935
2019-03-20 12:16:00,O,225,29957,617,61,590,0,0,9,65535,65535,65535,93,65535,0,0,111,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,29968
2019-03-20 12:17:00,O,226,29958,617,61,591,0,0,9,65535,65535,65535,93,65535,0,0,113,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,9888
2019-03-20 12:18:00,O,227,29958,618,61,591,0,0,9,65535,65535,65535,93,65535,0,0,113,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,40569
2019-03-20 12:19:00,O,228,29961,618,61,591,0,0,9,65535,65535,65535,93,65535,0,0,114,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,27904
2019-03-20 12:20:00,O,229,29961,619,61,592,0,0,9,65535,65535,65535,93,65535,0,0,118,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,7417
2019-03-20 12:21:00,O,230,29959,620,61,592,0,0,9,65535,65535,65535,94,65535,0,0,125,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,49195
2019-03-20 12:22:00,O,231,29959,620,61,593,0,0,9,65535,65535,65535,93,65535,0,5,130,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,8632
2019-03-20 12:23:00,O,232,29962,620,61,593,0,0,9,65535,65535,65535,93,65535,0,5,135,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,55618
2019-03-20 12:24:00,O,233,29963,621,61,594,0,0,9,65535,65535,65535,93,65535,0,5,141,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,34797
2019-03-20 12:25:00,O,234,29963,621,61,595,0,0,9,65535,65535,65535,93,65535,0,5,144,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,28992
2019-03-20 12:26:00,O,235,29962,622,61,595,0,0,9,65535,65535,65535,93,65535,0,5,148,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,61299
2019-03-20 12:27:00,O,236,29963,623,61,596,0,0,9,65535,65535,65535,93,65535,0,5,146,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,27946
2019-03-20 12:28:00,O,237,29965,623,61,597,0,0,9,65535,65535,65535,93,65535,0,6,146,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,55713
2019-03-20 12:29:00,O,238,29965,624,61,597,0,0,9,65535,65535,65535,93,65535,0,6,144,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,22709
2019-03-20 12:30:00,O,239,29963,625,61,597,0,0,9,65535,65535,65535,93,65535,0,6,142,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,50052
2019-03-20 12:31:00,O,240,29965,625,61,598,0,0,9,65535,65535,65535,93,65535,0,6,141,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,18811
2019-03-20 12:32:00,O,241,29965,626,61,599,0,0,9,65535,65535,65535,93,65535,0,6,137,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,19632
2019-03-20 12:33:00,O,242,29965,627,61,600,0,0,28,65535,65535,65535,93,65535,0,6,139,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,3403
2019-03-20 12:34:00,O,243,29967,627,61,600,0,0,32,65535,65535,65535,92,65535,0,6,128,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,64511
2019-03-20 12:35:00,O,244,29965,628,61,600,0,0,32,65535,65535,65535,92,65535,0,6,127,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,26728
2019-03-20 12:36:00,O,245,29967,629,61,600,0,0,32,65535,65535,65535,92,65535,0,6,127,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,2030
2019-03-20 12:37:00,O,246,29966,629,61,600,0,0,48,65535,65535,65535,92,65535,0,6,127,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,314
2019-03-20 12:38:00,O,247,29968,630,61,601,0,0,48,65535,65535,65535,92,65535,0,6,127,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,25735
2019-03-20 12:39:00,O,248,29968,631,61,601,0,0,49,65535,65535,65535,92,65535,0,6,127,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,18412
2019-03-20 12:40:00,O,249,29968,631,61,601,0,0,49,65535,65535,65535,92,65535,0,6,128,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,51149
2019-03-20 12:41:00,O,250,29968,632,61,601,0,0,71,65535,65535,65535,92,65535,0,6,128,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,27515
2019-03-20 12:42:00,O,251,29971,633,61,602,0,0,74,65535,65535,65535,92,65535,0,6,130,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,15484
2019-03-20 12:43:00,O,252,29971,633,61,602,0,0,74,65535,65535,65535,92,65535,0,6,130,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,945
2019-03-20 12:44:00,O,253,29971,633,61,602,0,0,84,65535,65535,65535,92,65535,0,6,128,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,12569
2019-03-20 12:45:00,O,254,29969,634,61,602,0,0,84,65535,65535,65535,92,65535,0,6,125,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,49764
2019-03-20 12:46:00,O,255,29971,634,61,602,0,0,84,65535,65535,65535,92,65535,0,6,121,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,28847
2019-03-20 12:47:00,O,256,29971,635,61,602,0,0,84,65535,65535,65535,91,65535,0,6,116,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,3859
2019-03-20 12:48:00,O,257,29971,636,61,602,0,0,84,65535,65535,65535,91,65535,0,6,114,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,16771
2019-03-20 12:49:00,O,258,29971,636,61,602,0,0,84,65535,65535,65535,91,65535,0,6,113,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,32626
2019-03-20 12:50:00,O,259,29971,636,61,602,0,0,84,65535,65535,65535,91,65535,0,6,111,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,45324
2019-03-20 12:51:00,O,260,29972,637,61,603,0,0,84,65535,65535,65535,91,65535,0,6,111,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,16502
2019-03-20 12:52:00,O,261,29975,637,61,603,0,0,84,65535,65535,65535,91,65535,0,6,109,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,3416
2019-03-20 12:53:00,O,262,29974,638,61,603,0,0,84,65535,65535,65535,91,65535,0,6,111,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,59941
2019-03-20 12:54:00,O,263,29972,638,61,603,0,0,84,65535,65535,65535,91,65535,0,6,113,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,11680
2019-03-20 12:55:00,O,264,29975,638,61,604,0,0,109,65535,65535,65535,91,65535,0,6,114,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,15205
2019-03-20 12:56:00,O,265,29978,639,61,604,0,0,109,65535,65535,65535,91,65535,0,6,114,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,48599
2019-03-20 12:57:00,O,266,29976,639,61,604,0,0,109,65535,65535,65535,91,65535,0,7,116,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,41937
2019-03-20 12:58:00,O,267,29976,639,61,604,0,0,110,65535,65535,65535,90,65535,0,7,116,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,63380
2019-03-20 12:59:00,O,268,29979,640,61,605,0,0,110,65535,65535,65535,90,65535,0,7,116,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,3479
2019-03-20 13:00:00,O,269,29979,640,61,605,0,0,111,65535,65535,65535,90,65535,0,7,118,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,50987
2019-03-20 13:01:00,O,270,29979,640,60,605,0,0,111,65535,65535,65535,90,65535,0,7,121,0,65535,1,139,2315,50,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,33316
2019-03-20 13:02:00,O,271,29981,641,60,606,0,0,111,65535,65535,65535,91,65535,0,8,125,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,58998
2019-03-20 13:03:00,O,272,29978,641,60,606,0,0,110,65535,65535,65535,90,65535,0,8,132,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,26295
2019-03-20 13:04:00,O,273,29979,641,60,606,0,0,110,65535,65535,65535,90,65535,0,9,141,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,1089
2019-03-20 13:05:00,O,274,29979,642,60,607,0,0,111,65535,65535,65535,90,65535,0,9,149,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,5910
2019-03-20 13:06:00,O,275,29980,642,60,608,0,0,111,65535,65535,65535,90,65535,0,10,160,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,19036
2019-03-20 13:07:00,O,276,29983,642,60,608,0,0,110,65535,65535,65535,90,65535,0,10,172,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,9251
2019-03-20 13:08:00,O,277,29983,642,60,609,0,0,110,65535,65535,65535,90,65535,0,11,195,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,10027
2019-03-20 13:09:00,O,278,29981,643,60,609,0,0,110,65535,65535,65535,90,65535,0,11,207,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,36051
2019-03-20 13:10:00,O,279,29981,644,60,610,0,0,110,65535,65535,65535,90,65535,0,13,220,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,25795
2019-03-20 13:11:00,O,280,29983,644,60,611,0,0,110,65535,65535,65535,89,65535,0,13,230,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,1617
2019-03-20 13:12:00,O,281,29981,645,60,611,0,0,110,65535,65535,65535,89,65535,0,14,241,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,48770
2019-03-20 13:13:00,O,282,29979,646,61,612,0,0,110,65535,65535,65535,89,65535,0,15,251,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,29769
2019-03-20 13:14:00,O,283,29978,646,61,613,0,0,111,65535,65535,65535,89,65535,0,15,264,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,58199
2019-03-20 13:15:00,O,284,29980,647,60,613,0,0,110,65535,65535,65535,89,65535,0,16,287,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,53863
2019-03-20 13:16:00,O,285,29978,648,61,614,0,0,110,65535,65535,65535,88,65535,0,16,297,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,10957
2019-03-20 13:17:00,O,286,29978,649,61,615,0,0,111,65535,65535,65535,88,65535,0,17,304,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,31789
2019-03-20 13:18:00,O,287,29978,649,61,616,0,0,111,65535,65535,65535,88,65535,0,18,308,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,6882
2019-03-20 13:19:00,O,288,29979,651,61,617,0,0,110,65535,65535,65535,88,65535,0,18,304,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,63225
2019-03-20 13:20:00,O,289,29979,651,60,618,0,0,110,65535,65535,65535,88,65535,0,18,299,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,51934
2019-03-20 13:21:00,O,290,29979,652,61,620,0,0,110,65535,65535,65535,88,65535,0,18,294,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,22623
2019-03-20 13:22:00,O,291,29980,654,61,620,0,0,165,65535,65535,65535,88,65535,0,18,279,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,53714
2019-03-20 13:23:00,O,292,29980,655,60,621,2,0,175,65535,65535,65535,87,65535,0,17,274,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,54614
2019-03-20 13:24:00,O,293,29983,656,61,622,2,0,206,65535,65535,65535,87,65535,0,17,271,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,20842
2019-03-20 13:25:00,O,294,29982,657,60,623,1,1,219,65535,65535,65535,87,65535,0,17,269,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,24711
2019-03-20 13:26:00,O,295,29984,657,60,623,0,1,219,65535,65535,65535,86,65535,0,18,269,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,58116
2019-03-20 13:27:00,O,296,29984,659,60,624,0,1,219,65535,65535,65535,87,65535,0,18,272,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,32401
2019-03-20 13:28:00,O,297,29985,660,60,625,1,1,219,65535,65535,65535,85,65535,0,19,272,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,57143
2019-03-20 13:29:01,O,298,29985,661,60,625,0,1,219,65535,65535,65535,85,65535,0,19,281,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,52810
2019-03-20 13:30:00,O,299,29983,662,60,626,0,1,219,65535,65535,65535,85,65535,0,20,283,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,17734
2019-03-20 13:31:00,O,300,29984,663,60,627,0,1,219,65535,65535,65535,86,65535,0,21,287,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,8696
2019-03-20 13:32:00,O,301,29982,664,60,628,0,1,219,65535,65535,65535,85,65535,0,22,290,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,37674
2019-03-20 13:33:00,O,302,29984,665,60,629,1,1,220,65535,65535,65535,86,65535,0,22,295,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,1220
2019-03-20 13:34:00,O,303,29980,666,60,630,1,1,199,65535,65535,65535,85,65535,0,23,306,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,60829
2019-03-20 13:35:00,O,304,29982,667,60,631,2,0,203,65535,65535,65535,85,65535,0,24,320,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,2022
2019-03-20 13:36:00,O,305,29984,668,60,632,0,0,204,65535,65535,65535,85,65535,0,25,338,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,21185
2019-03-20 13:37:00,O,306,29982,670,60,632,0,1,204,65535,65535,65535,85,65535,0,25,339,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,62443
2019-03-20 13:38:00,O,307,29983,670,60,633,2,1,207,65535,65535,65535,85,65535,0,26,338,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,33809
2019-03-20 13:39:00,O,308,29986,671,60,634,3,1,209,65535,65535,65535,85,65535,0,27,343,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,50133
2019-03-20 13:40:00,O,309,29987,673,60,635,1,1,209,65535,65535,65535,83,65535,0,27,348,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,42542
2019-03-20 13:41:00,O,310,29988,673,60,635,1,1,210,65535,65535,65535,83,65535,0,27,355,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,46880
2019-03-20 13:42:00,O,311,29987,674,60,635,1,1,178,65535,65535,65535,84,65535,0,28,369,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,18466
2019-03-20 13:43:00,O,312,29990,675,60,636,2,1,248,65535,65535,65535,84,65535,0,30,446,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,58070
2019-03-20 13:44:00,O,313,29990,676,60,637,1,1,249,65535,65535,65535,83,65535,0,33,490,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,29418
2019-03-20 13:45:00,O,314,29991,677,60,638,1,1,239,65535,65535,65535,84,65535,0,32,464,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,3704
2019-03-20 13:46:00,O,315,29991,678,60,638,1,1,156,65535,65535,65535,82,65535,0,33,473,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,30335
2019-03-20 13:47:00,O,316,29991,678,60,639,4,2,228,65535,65535,65535,82,65535,0,37,473,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,26464
2019-03-20 13:48:00,O,317,29992,679,60,640,1,2,215,65535,65535,65535,82,65535,0,39,624,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,55030
2019-03-20 13:49:00,O,318,29990,680,60,641,1,2,215,65535,65535,65535,81,65535,0,39,700,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,35368
2019-03-20 13:50:00,O,319,29991,681,60,642,2,2,182,65535,65535,65535,81,65535,0,35,461,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,48303
2019-03-20 13:51:00,O,320,29992,683,60,643,1,2,166,65535,65535,65535,81,65535,0,32,427,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,825,6,75,705,1912,10,13,13867
2019-03-20 13:52:00,O,321,29994,683,60,644,0,2,166,65535,65535,65535,81,65535,0,32,424,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,34525
2019-03-20 13:53:00,O,322,29992,684,60,645,1,1,223,65535,65535,65535,81,65535,0,33,441,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,38401
2019-03-20 13:54:00,O,323,29992,685,60,646,1,1,222,65535,65535,65535,81,65535,0,35,473,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,34249
2019-03-20 13:55:00,O,324,29996,687,60,647,1,2,88,65535,65535,65535,80,65535,0,36,497,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,49798
2019-03-20 13:56:00,O,325,29994,688,60,648,0,1,88,65535,65535,65535,80,65535,0,37,515,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,16675
2019-03-20 13:57:00,O,326,29995,689,60,648,1,1,89,65535,65535,65535,80,65535,0,36,497,0,65535,1,139,2315,52,199,669,65535,65535,0,0,0,0,0,0,824,6,75,705,1912,10,13,16951
