Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-08 18:36:00,O,1245,29836,833,58,739,4,4,149,65535,65535,65535,60,65535,0,58,283,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,60882
2019-03-08 18:37:00,O,1246,29836,834,58,739,2,4,164,65535,65535,65535,60,65535,0,58,271,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,61471
2019-03-08 18:38:00,O,1247,29836,834,57,739,12,3,155,65535,65535,65535,60,65535,0,98,271,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,35990
2019-03-08 18:39:00,O,1248,29836,834,57,738,4,3,181,65535,65535,65535,58,65535,0,96,271,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,46572
2019-03-08 18:40:01,O,1249,29835,835,57,738,4,4,326,65535,65535,65535,59,65535,0,96,947,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,1088
2019-03-08 18:41:00,O,1250,29834,835,57,737,7,4,223,65535,65535,65535,60,65535,0,98,946,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,43515
2019-03-08 18:42:00,O,1251,29834,835,57,736,4,4,273,65535,65535,65535,59,65535,0,98,944,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,65471
2019-03-08 18:43:00,O,1252,29832,835,57,736,1,4,333,65535,65535,65535,59,65535,0,99,951,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,41245
2019-03-08 18:44:00,O,1253,29832,836,57,735,5,4,160,65535,65535,65535,60,65535,0,98,930,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,9233
2019-03-08 18:45:00,O,1254,29832,836,57,736,2,4,179,65535,65535,65535,60,65535,0,96,921,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,39442
2019-03-08 18:46:00,O,1255,29831,836,57,736,2,4,326,65535,65535,65535,61,65535,0,97,921,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,56543
2019-03-08 18:47:00,O,1256,29832,837,57,738,1,4,325,65535,65535,65535,61,65535,0,97,947,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,5724
2019-03-08 18:48:00,O,1257,29834,838,57,739,5,4,177,65535,65535,65535,62,65535,0,85,930,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,24795
2019-03-08 18:49:00,O,1258,29829,839,57,741,4,3,231,65535,65535,65535,60,65535,0,98,942,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,54654
2019-03-08 18:50:00,O,1259,29830,839,57,743,8,3,182,65535,65535,65535,60,65535,0,95,932,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,752
2019-03-08 18:51:00,O,1260,29830,841,57,743,4,4,227,65535,65535,65535,58,65535,0,95,937,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,20195
2019-03-08 18:52:00,O,1261,29829,842,57,744,2,4,248,65535,65535,65535,59,65535,0,96,946,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,31453
2019-03-08 18:53:00,O,1262,29827,843,57,744,10,3,158,65535,65535,65535,58,65535,0,94,951,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,50074
2019-03-08 18:54:00,O,1263,29829,844,57,742,4,4,140,65535,65535,65535,57,65535,0,91,935,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,21793
2019-03-08 18:55:00,O,1264,29827,845,57,741,4,4,341,65535,65535,65535,59,65535,0,91,916,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,37478
2019-03-08 18:56:00,O,1265,29825,847,57,741,5,5,180,65535,65535,65535,60,65535,0,89,916,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,42791
2019-03-08 18:57:00,O,1266,29823,847,57,741,6,5,233,65535,65535,65535,61,65535,0,86,916,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,17468
2019-03-08 18:58:00,O,1267,29824,848,57,740,3,5,339,65535,65535,65535,57,65535,0,52,916,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,42331
2019-03-08 18:59:00,O,1268,29825,849,57,740,8,5,148,65535,65535,65535,59,65535,0,88,916,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,17893
2019-03-08 19:00:00,O,1269,29831,850,57,739,8,6,209,65535,65535,65535,58,65535,0,88,895,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,8645
2019-03-08 19:01:00,O,1270,29825,850,57,738,5,5,178,65535,65535,65535,58,65535,0,89,888,0,65535,0,65,2241,20,69,539,65535,65535,0,0,0,0,0,0,824,3,187,611,1813,10,13,56682
2019-03-08 19:02:00,O,1271,29824,851,57,738,0,5,209,65535,65535,65535,59,65535,0,90,912,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,8511
2019-03-08 19:03:01,O,1272,29824,851,57,739,1,5,203,65535,65535,65535,60,65535,0,91,967,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,34828
2019-03-08 19:04:00,O,1273,29821,851,57,740,1,5,243,65535,65535,65535,60,65535,0,92,956,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,16082
2019-03-08 19:05:00,O,1274,29824,852,57,742,4,4,211,65535,65535,65535,61,65535,0,91,944,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,39712
2019-03-08 19:06:00,O,1275,29825,853,57,743,2,4,5,65535,65535,65535,60,65535,0,90,942,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,24878
2019-03-08 19:07:00,O,1276,29825,853,57,746,3,4,215,65535,65535,65535,58,65535,0,89,939,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,4883
2019-03-08 19:08:00,O,1277,29824,854,57,747,4,4,217,65535,65535,65535,60,65535,0,88,916,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,34840
2019-03-08 19:09:00,O,1278,29820,856,57,747,10,4,267,65535,65535,65535,58,65535,0,87,916,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,52816
2019-03-08 19:10:00,O,1279,29820,857,57,747,4,4,260,65535,65535,65535,59,65535,0,78,916,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,19102
2019-03-08 19:11:00,O,1280,29821,857,57,745,8,4,190,65535,65535,65535,59,65535,0,71,529,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,36631
2019-03-08 19:12:00,O,1281,29821,858,57,744,11,4,229,65535,65535,65535,59,65535,0,72,601,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,18020
2019-03-08 19:13:00,O,1282,29824,859,57,744,4,5,5,65535,65535,65535,58,65535,0,74,601,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,2720
2019-03-08 19:14:00,O,1283,29822,859,56,743,4,5,240,65535,65535,65535,60,65535,0,80,810,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,18884
2019-03-08 19:15:00,O,1284,29821,859,57,743,7,5,327,65535,65535,65535,59,65535,0,82,867,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,26972
2019-03-08 19:16:00,O,1285,29818,860,56,742,7,5,239,65535,65535,65535,59,65535,0,81,867,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,45993
2019-03-08 19:17:00,O,1286,29821,860,57,741,3,6,217,65535,65535,65535,57,65535,0,79,837,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,31967
2019-03-08 19:18:00,O,1287,29821,860,57,741,6,6,130,65535,65535,65535,59,65535,0,79,853,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,34129
2019-03-08 19:19:00,O,1288,29819,861,57,742,7,6,169,65535,65535,65535,59,65535,0,77,823,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,33990
2019-03-08 19:20:00,O,1289,29821,862,57,741,5,6,277,65535,65535,65535,59,65535,0,76,807,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,48064
2019-03-08 19:21:00,O,1290,29821,863,56,741,5,6,338,65535,65535,65535,59,65535,0,76,821,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,21498
2019-03-08 19:22:00,O,1291,29820,864,57,740,4,6,247,65535,65535,65535,60,65535,0,75,823,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,5340
2019-03-08 19:23:00,O,1292,29821,864,56,741,9,6,181,65535,65535,65535,60,65535,0,77,782,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,39269
2019-03-08 19:24:00,O,1293,29816,865,56,742,2,6,210,65535,65535,65535,60,65535,0,76,809,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,13009
2019-03-08 19:25:00,O,1294,29817,866,56,742,5,6,204,65535,65535,65535,60,65535,0,76,809,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,24451
2019-03-08 19:26:00,O,1295,29813,867,56,744,2,5,193,65535,65535,65535,61,65535,0,75,798,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,22153
2019-03-08 19:27:00,O,1296,29807,868,56,744,4,5,90,65535,65535,65535,60,65535,0,75,800,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,36360
2019-03-08 19:28:00,O,1297,29808,870,56,745,10,5,138,65535,65535,65535,59,65535,0,75,809,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,45438
2019-03-08 19:29:00,O,1298,29811,871,56,745,6,5,186,65535,65535,65535,58,65535,0,74,807,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,24899
2019-03-08 19:30:00,O,1299,29809,872,56,744,5,5,144,65535,65535,65535,58,65535,0,74,814,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,38204
2019-03-08 19:31:00,O,1300,29807,873,56,744,5,5,155,65535,65535,65535,59,65535,0,73,823,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,50810
2019-03-08 19:32:00,O,1301,29808,874,56,743,7,4,179,65535,65535,65535,60,65535,0,73,826,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,4980
2019-03-08 19:33:00,O,1302,29808,874,56,742,4,4,169,65535,65535,65535,59,65535,0,68,826,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,41456
2019-03-08 19:34:00,O,1303,29808,875,56,742,6,4,197,65535,65535,65535,60,65535,0,70,784,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,64203
2019-03-08 19:35:00,O,1304,29809,876,56,742,4,4,250,65535,65535,65535,59,65535,0,64,791,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,821,7,93,611,1813,10,13,17433
2019-03-08 19:36:00,O,1305,29806,876,56,742,5,4,138,65535,65535,65535,61,65535,0,69,791,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,62737
2019-03-08 19:37:01,O,1306,29808,877,56,741,7,5,166,65535,65535,65535,60,65535,0,69,791,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,8960
2019-03-08 19:38:00,O,1307,29804,878,56,741,6,5,139,65535,65535,65535,62,65535,0,68,775,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,57638
2019-03-08 19:39:00,O,1308,29805,878,56,741,2,5,213,65535,65535,65535,59,65535,0,69,772,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,452
2019-03-08 19:40:00,O,1309,29805,878,56,742,1,4,73,65535,65535,65535,59,65535,0,68,775,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,46495
2019-03-08 19:41:00,O,1310,29802,879,56,743,1,4,115,65535,65535,65535,60,65535,0,68,802,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,39030
2019-03-08 19:42:00,O,1311,29804,879,56,744,2,4,157,65535,65535,65535,60,65535,0,66,812,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,37109
2019-03-08 19:43:00,O,1312,29802,880,56,745,8,4,227,65535,65535,65535,59,65535,0,60,812,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,6575
2019-03-08 19:44:00,O,1313,29802,881,56,747,3,4,161,65535,65535,65535,60,65535,0,61,628,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,40886
2019-03-08 19:45:00,O,1314,29801,881,56,748,6,4,331,65535,65535,65535,60,65535,0,64,738,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,44843
2019-03-08 19:46:01,O,1315,29797,882,56,749,6,4,179,65535,65535,65535,60,65535,0,65,738,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,19959
2019-03-08 19:47:00,O,1316,29797,882,56,748,6,4,163,65535,65535,65535,60,65535,0,68,853,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,57611
2019-03-08 19:48:00,O,1317,29799,883,56,746,10,4,163,65535,65535,65535,60,65535,0,68,851,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,24383
2019-03-08 19:49:00,O,1318,29800,884,56,744,5,5,187,65535,65535,65535,60,65535,0,69,870,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,47175
2019-03-08 19:50:00,O,1319,29796,884,56,743,11,5,190,65535,65535,65535,61,65535,0,69,889,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,15298
2019-03-08 19:51:00,O,1320,29797,884,56,742,8,6,144,65535,65535,65535,59,65535,0,69,898,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,25561
2019-03-08 19:52:00,O,1321,29800,885,56,740,6,6,211,65535,65535,65535,59,65535,0,68,902,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,54787
2019-03-08 19:53:00,O,1322,29797,885,56,738,5,7,189,65535,65535,65535,60,65535,0,61,766,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,37983
2019-03-08 19:54:00,O,1323,29795,886,56,737,4,7,80,65535,65535,65535,61,65535,0,66,766,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,38261
2019-03-08 19:55:00,O,1324,29796,886,56,737,2,7,28,65535,65535,65535,62,65535,0,66,870,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,11066
2019-03-08 19:56:00,O,1325,29792,886,56,738,0,7,123,65535,65535,65535,61,65535,0,64,856,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,34504
2019-03-08 19:57:00,O,1326,29797,886,56,738,9,7,176,65535,65535,65535,60,65535,0,63,828,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,43396
2019-03-08 19:58:00,O,1327,29791,887,56,739,8,7,224,65535,65535,65535,61,65535,0,61,803,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,824,7,93,611,1813,10,13,6312
2019-03-08 19:59:00,O,1328,29791,888,56,739,5,6,167,65535,65535,65535,61,65535,0,61,754,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,7612
2019-03-08 20:00:00,O,1329,29792,889,56,740,1,6,209,65535,65535,65535,62,65535,0,59,731,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,46889
2019-03-08 20:01:00,O,1330,29794,889,56,741,10,6,254,65535,65535,65535,63,65535,0,57,724,0,65535,0,65,2241,43,69,539,65535,65535,0,0,0,0,0,0,823,7,93,611,1813,10,13,44601
2019-03-08 20:02:00,O,1331,29790,891,56,742,4,6,141,65535,65535,65535,61,65535,0,56,710,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,51771
2019-03-08 20:03:00,O,1332,29790,892,56,742,5,5,235,65535,65535,65535,61,65535,0,55,700,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,24010
2019-03-08 20:04:00,O,1333,29790,893,56,741,7,5,99,65535,65535,65535,62,65535,0,50,700,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,49622
2019-03-08 20:05:00,O,1334,29790,894,56,741,2,5,355,65535,65535,65535,63,65535,0,47,700,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,14476
2019-03-08 20:06:00,O,1335,29791,895,56,741,4,5,11,65535,65535,65535,63,65535,0,44,452,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,34592
2019-03-08 20:07:00,O,1336,29787,895,56,741,6,5,152,65535,65535,65535,62,65535,0,46,515,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,32039
2019-03-08 20:08:00,O,1337,29788,895,55,740,1,5,249,65535,65535,65535,61,65535,0,51,515,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,19917
2019-03-08 20:09:00,O,1338,29791,896,55,741,7,5,219,65535,65535,65535,62,65535,0,51,668,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,6103
2019-03-08 20:10:00,O,1339,29789,896,55,741,6,5,294,65535,65535,65535,61,65535,0,50,663,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,56456
2019-03-08 20:11:00,O,1340,29789,896,55,741,5,5,225,65535,65535,65535,62,65535,0,49,654,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,55075
2019-03-08 20:12:00,O,1341,29792,896,55,742,4,5,26,65535,65535,65535,62,65535,0,49,652,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,5327
2019-03-08 20:13:00,O,1342,29787,897,55,743,5,4,113,65535,65535,65535,61,65535,0,49,663,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,48952
2019-03-08 20:14:00,O,1343,29788,897,55,743,6,4,321,65535,65535,65535,61,65535,0,48,663,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,62958
2019-03-08 20:15:00,O,1344,29790,897,55,741,8,4,293,65535,65535,65535,60,65535,0,46,649,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,63320
2019-03-08 20:16:00,O,1345,29792,898,55,739,2,5,263,65535,65535,65535,60,65535,0,43,649,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,40785
2019-03-08 20:17:00,O,1346,29792,899,55,739,2,5,194,65535,65535,65535,61,65535,0,39,649,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,54075
2019-03-08 20:18:00,O,1347,29793,899,55,737,5,5,209,65535,65535,65535,61,65535,0,39,353,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,29141
2019-03-08 20:19:00,O,1348,29792,899,55,736,6,5,185,65535,65535,65535,61,65535,0,40,413,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,63064
2019-03-08 20:20:00,O,1349,29793,900,55,736,5,5,159,65535,65535,65535,61,65535,0,41,557,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,36995
2019-03-08 20:21:00,O,1350,29792,899,55,735,6,5,144,65535,65535,65535,61,65535,0,43,589,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,32475
2019-03-08 20:22:00,O,1351,29792,900,55,734,6,5,178,65535,65535,65535,61,65535,0,42,605,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,64573
2019-03-08 20:23:00,O,1352,29789,899,55,733,5,6,128,65535,65535,65535,61,65535,0,42,578,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,27594
2019-03-08 20:24:00,O,1353,29787,899,55,732,2,6,263,65535,65535,65535,62,65535,0,42,615,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,63325
2019-03-08 20:25:00,O,1354,29786,899,55,733,4,5,235,65535,65535,65535,62,65535,0,41,605,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,23941
2019-03-08 20:26:00,O,1355,29790,899,55,732,7,5,246,65535,65535,65535,62,65535,0,40,577,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,55964
2019-03-08 20:27:00,O,1356,29786,899,55,732,9,5,217,65535,65535,65535,62,65535,0,39,533,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,26591
2019-03-08 20:28:01,O,1357,29792,900,55,732,5,5,133,65535,65535,65535,63,65535,0,38,552,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,61825
2019-03-08 20:29:00,O,1358,29786,900,55,731,7,5,165,65535,65535,65535,61,65535,0,38,555,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,12381
2019-03-08 20:30:00,O,1359,29788,901,55,731,4,5,166,65535,65535,65535,62,65535,0,37,529,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,65503
2019-03-08 20:31:00,O,1360,29790,901,55,731,8,5,173,65535,65535,65535,62,65535,0,38,557,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,47070
2019-03-08 20:32:00,O,1361,29786,901,55,730,8,6,192,65535,65535,65535,63,65535,0,37,547,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,31528
2019-03-08 20:33:00,O,1362,29790,901,55,729,7,5,220,65535,65535,65535,62,65535,0,35,480,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,61640
2019-03-08 20:34:00,O,1363,29788,902,55,728,6,6,170,65535,65535,65535,63,65535,0,33,367,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,8362
2019-03-08 20:35:00,O,1364,29788,902,55,726,4,6,292,65535,65535,65535,63,65535,0,32,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,14339
2019-03-08 20:36:00,O,1365,29791,901,55,726,4,6,173,65535,65535,65535,63,65535,0,34,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,33083
2019-03-08 20:37:00,O,1366,29792,902,55,725,1,6,293,65535,65535,65535,63,65535,0,29,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,503
2019-03-08 20:38:00,O,1367,29788,901,55,725,5,6,27,65535,65535,65535,65,65535,0,32,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,63599
2019-03-08 20:39:00,O,1368,29790,901,55,724,4,5,312,65535,65535,65535,66,65535,0,33,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,37022
2019-03-08 20:40:00,O,1369,29787,900,55,724,5,5,205,65535,65535,65535,66,65535,0,32,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,22550
2019-03-08 20:41:00,O,1370,29788,900,55,724,2,5,176,65535,65535,65535,66,65535,0,26,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,7834
2019-03-08 20:42:00,O,1371,29786,899,55,726,2,5,94,65535,65535,65535,66,65535,0,31,396,0,65535,0,65,2241,64,69,539,65535,65535,0,0,0,0,0,0,823,7,172,611,1813,10,13,53343
