Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-07 11:31:00,O,1940,29876,633,62,600,0,0,169,65535,65535,65535,94,65535,0,0,9,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,37807
2019-03-07 11:32:00,O,1941,29877,633,62,600,0,0,169,65535,65535,65535,94,65535,0,0,9,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,37044
2019-03-07 11:33:00,O,1942,29879,633,62,600,1,0,169,65535,65535,65535,93,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,29101
2019-03-07 11:34:00,O,1943,29879,634,62,600,1,0,169,65535,65535,65535,93,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,51572
2019-03-07 11:35:00,O,1944,29877,633,62,599,1,0,169,65535,65535,65535,93,65535,0,0,9,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,43928
2019-03-07 11:36:00,O,1945,29876,633,62,599,0,0,169,65535,65535,65535,93,65535,0,0,9,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,52140
2019-03-07 11:37:00,O,1946,29880,633,62,599,0,0,169,65535,65535,65535,94,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,43674
2019-03-07 11:38:00,O,1947,29877,633,62,598,0,0,169,65535,65535,65535,94,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,19575
2019-03-07 11:39:00,O,1948,29880,633,62,598,0,0,169,65535,65535,65535,94,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,37749
2019-03-07 11:40:00,O,1949,29879,633,62,598,0,0,169,65535,65535,65535,94,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,29550
2019-03-07 11:41:00,O,1950,29885,633,62,598,0,0,169,65535,65535,65535,94,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,9784
2019-03-07 11:42:00,O,1951,29884,634,62,598,0,0,169,65535,65535,65535,94,65535,0,0,11,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,2580
2019-03-07 11:43:00,O,1952,29884,634,62,598,0,0,169,65535,65535,65535,94,65535,0,0,12,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,40015
2019-03-07 11:44:11,O,1953,29884,634,62,598,0,0,169,65535,65535,65535,94,65535,0,0,12,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,38240
2019-03-07 11:45:00,O,1954,29885,634,62,598,0,0,169,65535,65535,65535,94,65535,0,0,14,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,50155
2019-03-07 11:46:00,O,1955,29885,634,62,598,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,3477
2019-03-07 11:47:00,O,1956,29885,634,62,599,1,0,169,65535,65535,65535,94,65535,0,0,18,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,6580
2019-03-07 11:48:00,O,1957,29881,634,62,599,0,0,169,65535,65535,65535,94,65535,0,0,18,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,56979
2019-03-07 11:49:00,O,1958,29885,635,62,598,0,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,27348
2019-03-07 11:50:00,O,1959,29887,635,62,598,1,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,38894
2019-03-07 11:51:00,O,1960,29887,635,62,599,0,0,169,65535,65535,65535,94,65535,0,0,21,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,22712
2019-03-07 11:52:00,O,1961,29887,635,62,599,1,0,169,65535,65535,65535,94,65535,0,0,25,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,31321
2019-03-07 11:53:00,O,1962,29886,635,62,599,1,0,169,65535,65535,65535,94,65535,0,0,26,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,53341
2019-03-07 11:54:00,O,1963,29889,635,62,599,0,0,169,65535,65535,65535,94,65535,0,0,28,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,35027
2019-03-07 11:55:00,O,1964,29890,635,62,599,0,0,169,65535,65535,65535,94,65535,0,0,30,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,62239
2019-03-07 11:56:00,O,1965,29889,636,62,599,1,0,169,65535,65535,65535,94,65535,0,0,30,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,46719
2019-03-07 11:57:00,O,1966,29890,636,62,600,1,0,169,65535,65535,65535,94,65535,0,0,30,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,25931
2019-03-07 11:58:00,O,1967,29891,636,62,600,1,0,169,65535,65535,65535,94,65535,0,0,30,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,63633
2019-03-07 11:59:00,O,1968,29891,636,62,600,0,0,169,65535,65535,65535,94,65535,0,0,26,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,13077
2019-03-07 12:00:00,O,1969,29896,636,62,600,0,0,169,65535,65535,65535,94,65535,0,0,23,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,51783
2019-03-07 12:01:00,O,1970,29894,636,62,600,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,45,611,1813,10,13,15208
2019-03-07 12:02:00,O,1971,29896,636,62,600,0,0,169,65535,65535,65535,94,65535,0,0,14,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,47045
2019-03-07 12:03:00,O,1972,29896,636,62,600,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,20313
2019-03-07 12:04:00,O,1973,29899,637,62,600,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,46122
2019-03-07 12:05:00,O,1974,29898,637,62,600,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,15278
2019-03-07 12:06:00,O,1975,29900,637,62,600,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,2204
2019-03-07 12:07:00,O,1976,29898,637,62,601,0,0,169,65535,65535,65535,94,65535,0,0,16,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,27433
2019-03-07 12:08:00,O,1977,29896,638,62,601,0,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,65419
2019-03-07 12:09:00,O,1978,29898,637,62,601,0,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,23799
2019-03-07 12:10:00,O,1979,29898,638,62,602,0,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,62777
2019-03-07 12:11:00,O,1980,29899,638,62,602,0,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24065
2019-03-07 12:12:00,O,1981,29901,638,62,603,0,0,169,65535,65535,65535,94,65535,0,0,19,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,25150
2019-03-07 12:13:00,O,1982,29899,638,62,603,0,0,169,65535,65535,65535,94,65535,0,0,18,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,49117
2019-03-07 12:14:00,O,1983,29900,638,62,603,0,0,169,65535,65535,65535,94,65535,0,0,18,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,6170
2019-03-07 12:15:00,O,1984,29900,638,62,603,0,0,169,65535,65535,65535,94,65535,0,0,21,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,42290
2019-03-07 12:16:00,O,1985,29902,638,62,603,0,0,169,65535,65535,65535,93,65535,0,0,23,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,43931
2019-03-07 12:17:00,O,1986,29902,639,62,604,0,0,169,65535,65535,65535,93,65535,0,0,23,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,62107
2019-03-07 12:18:00,O,1987,29902,639,62,604,0,0,169,65535,65535,65535,93,65535,0,0,23,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,64436
2019-03-07 12:19:00,O,1988,29902,639,62,604,0,0,169,65535,65535,65535,93,65535,0,0,25,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52054
2019-03-07 12:20:00,O,1989,29904,639,62,604,0,0,169,65535,65535,65535,93,65535,0,0,25,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,4112
2019-03-07 12:21:00,O,1990,29904,639,62,605,0,0,169,65535,65535,65535,93,65535,0,0,26,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,8684
2019-03-07 12:22:00,O,1991,29904,639,62,605,0,0,169,65535,65535,65535,93,65535,0,0,30,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39644
2019-03-07 12:23:00,O,1992,29904,640,62,605,1,0,169,65535,65535,65535,93,65535,0,0,32,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,12790
2019-03-07 12:24:00,O,1993,29903,640,62,605,0,0,169,65535,65535,65535,93,65535,0,0,33,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,32548
2019-03-07 12:25:00,O,1994,29906,640,62,606,0,0,169,65535,65535,65535,94,65535,0,0,37,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24392
2019-03-07 12:26:00,O,1995,29906,640,62,606,0,0,169,65535,65535,65535,94,65535,0,0,39,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,36712
2019-03-07 12:27:00,O,1996,29904,640,62,607,0,0,169,65535,65535,65535,94,65535,0,0,42,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40188
2019-03-07 12:28:01,O,1997,29906,640,62,606,0,0,169,65535,65535,65535,94,65535,0,0,44,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,63541
2019-03-07 12:29:00,O,1998,29908,641,62,606,0,0,169,65535,65535,65535,94,65535,0,0,47,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37771
2019-03-07 12:30:00,O,1999,29908,641,62,607,0,0,169,65535,65535,65535,94,65535,0,0,47,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,38313
2019-03-07 12:31:00,O,2000,29907,641,61,607,1,0,169,65535,65535,65535,94,65535,0,0,47,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,38057
2019-03-07 12:32:00,O,2001,29908,641,62,607,0,0,169,65535,65535,65535,93,65535,0,0,46,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,13070
2019-03-07 12:33:00,O,2002,29910,641,62,608,0,0,169,65535,65535,65535,93,65535,0,0,44,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40097
2019-03-07 12:34:00,O,2003,29908,641,62,608,0,0,169,65535,65535,65535,93,65535,0,0,44,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40053
2019-03-07 12:35:00,O,2004,29910,641,62,608,1,0,169,65535,65535,65535,93,65535,0,0,49,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,46460
2019-03-07 12:36:00,O,2005,29911,642,61,608,0,0,169,65535,65535,65535,93,65535,0,0,69,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,22970
2019-03-07 12:37:00,O,2006,29910,642,61,609,0,0,169,65535,65535,65535,93,65535,0,0,77,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,48396
2019-03-07 12:38:00,O,2007,29909,642,61,609,0,0,169,65535,65535,65535,93,65535,0,0,84,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,31203
2019-03-07 12:39:00,O,2008,29909,643,61,609,0,0,169,65535,65535,65535,92,65535,0,5,90,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,42024
2019-03-07 12:40:00,O,2009,29909,643,61,609,0,0,169,65535,65535,65535,92,65535,0,5,97,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,46139
2019-03-07 12:41:00,O,2010,29909,643,61,610,0,0,169,65535,65535,65535,92,65535,0,5,102,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,10690
2019-03-07 12:42:00,O,2011,29909,643,61,610,0,0,169,65535,65535,65535,93,65535,0,5,105,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,33171
2019-03-07 12:43:00,O,2012,29910,644,61,611,0,0,169,65535,65535,65535,93,65535,0,5,100,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,10845
2019-03-07 12:44:00,O,2013,29909,644,61,610,0,0,169,65535,65535,65535,93,65535,0,5,98,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,55905
2019-03-07 12:45:00,O,2014,29913,644,61,612,1,0,169,65535,65535,65535,93,65535,0,5,100,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,506
2019-03-07 12:46:00,O,2015,29909,644,61,612,1,0,169,65535,65535,65535,93,65535,0,6,104,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,8827
2019-03-07 12:47:00,O,2016,29913,645,61,612,0,0,169,65535,65535,65535,93,65535,0,6,105,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,14774
2019-03-07 12:48:00,O,2017,29913,645,61,612,0,0,169,65535,65535,65535,93,65535,0,6,104,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52246
2019-03-07 12:49:00,O,2018,29911,645,61,613,0,0,169,65535,65535,65535,93,65535,0,6,102,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,43652
2019-03-07 12:50:00,O,2019,29911,646,61,613,0,0,169,65535,65535,65535,93,65535,0,6,98,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41026
2019-03-07 12:51:00,O,2020,29912,646,61,613,0,0,169,65535,65535,65535,93,65535,0,6,100,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,7595
2019-03-07 12:52:00,O,2021,29912,646,61,613,0,0,169,65535,65535,65535,93,65535,0,6,102,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,52619
2019-03-07 12:53:00,O,2022,29912,647,61,614,1,0,169,65535,65535,65535,93,65535,0,6,105,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,42737
2019-03-07 12:54:00,O,2023,29910,647,61,614,1,1,170,65535,65535,65535,93,65535,0,6,111,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,33763
2019-03-07 12:55:00,O,2024,29914,647,61,614,1,1,170,65535,65535,65535,93,65535,0,6,118,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,61874
2019-03-07 12:56:00,O,2025,29913,648,61,615,2,1,170,65535,65535,65535,92,65535,0,7,121,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,40003
2019-03-07 12:57:00,O,2026,29915,648,61,615,1,1,170,65535,65535,65535,93,65535,0,7,114,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,48011
2019-03-07 12:58:00,O,2027,29915,648,61,616,1,1,168,65535,65535,65535,93,65535,0,7,102,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,34982
2019-03-07 12:59:00,O,2028,29918,649,61,616,0,1,168,65535,65535,65535,92,65535,0,5,90,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45457
2019-03-07 13:00:00,O,2029,29915,649,61,616,1,1,168,65535,65535,65535,92,65535,0,5,83,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,31475
2019-03-07 13:01:00,O,2030,29917,649,61,616,0,1,169,65535,65535,65535,92,65535,0,5,81,0,65535,0,63,2239,90,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,26082
2019-03-07 13:02:00,O,2031,29917,651,61,617,1,1,169,65535,65535,65535,92,65535,0,5,81,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,48545
2019-03-07 13:03:00,O,2032,29919,650,61,617,0,1,169,65535,65535,65535,92,65535,0,5,83,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,31644
2019-03-07 13:04:00,O,2033,29919,650,61,617,1,1,169,65535,65535,65535,92,65535,0,5,86,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,49613
2019-03-07 13:05:00,O,2034,29919,651,61,617,0,1,169,65535,65535,65535,91,65535,0,5,93,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,62852
2019-03-07 13:06:00,O,2035,29922,652,61,617,0,1,169,65535,65535,65535,91,65535,0,6,102,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,29098
2019-03-07 13:07:00,O,2036,29923,652,61,617,0,1,169,65535,65535,65535,91,65535,0,7,105,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,20142
2019-03-07 13:08:00,O,2037,29921,652,61,618,1,0,169,65535,65535,65535,91,65535,0,7,105,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,38875
2019-03-07 13:09:00,O,2038,29921,652,61,618,1,0,162,65535,65535,65535,90,65535,0,6,100,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,51283
2019-03-07 13:10:00,O,2039,29921,653,61,617,1,1,154,65535,65535,65535,90,65535,0,6,90,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,4764
2019-03-07 13:11:00,O,2040,29921,654,61,618,1,1,153,65535,65535,65535,90,65535,0,5,70,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,32134
2019-03-07 13:12:00,O,2041,29920,654,61,618,0,1,153,65535,65535,65535,90,65535,0,0,67,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,60143
2019-03-07 13:13:00,O,2042,29922,654,61,618,0,0,153,65535,65535,65535,90,65535,0,0,65,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,5170
2019-03-07 13:14:00,O,2043,29922,654,61,618,0,0,153,65535,65535,65535,91,65535,0,0,65,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,20419
2019-03-07 13:15:00,O,2044,29923,655,61,618,0,0,153,65535,65535,65535,91,65535,0,0,67,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,21158
2019-03-07 13:16:00,O,2045,29923,655,61,618,0,0,153,65535,65535,65535,90,65535,0,0,74,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37351
2019-03-07 13:17:00,O,2046,29925,655,61,618,0,0,153,65535,65535,65535,91,65535,0,5,83,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,2902
2019-03-07 13:18:00,O,2047,29926,656,61,619,0,0,153,65535,65535,65535,90,65535,0,6,97,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,35062
2019-03-07 13:19:00,O,2048,29925,656,61,619,1,0,149,65535,65535,65535,90,65535,0,6,95,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,27268
2019-03-07 13:20:00,O,2049,29929,656,61,619,1,0,146,65535,65535,65535,90,65535,0,5,90,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,62545
2019-03-07 13:21:00,O,2050,29926,656,61,619,2,0,146,65535,65535,65535,90,65535,0,5,84,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,12056
2019-03-07 13:22:00,O,2051,29926,657,61,620,1,0,146,65535,65535,65535,90,65535,0,5,86,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,39786
2019-03-07 13:23:00,O,2052,29929,657,61,620,0,0,146,65535,65535,65535,90,65535,0,5,86,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,45181
2019-03-07 13:24:00,O,2053,29929,657,61,620,0,0,146,65535,65535,65535,90,65535,0,5,84,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,24669
2019-03-07 13:25:00,O,2054,29927,657,61,620,0,0,146,65535,65535,65535,90,65535,0,5,83,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37234
2019-03-07 13:26:00,O,2055,29927,657,61,621,0,0,146,65535,65535,65535,90,65535,0,5,88,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,55023
2019-03-07 13:27:00,O,2056,29926,657,61,621,1,0,146,65535,65535,65535,90,65535,0,6,98,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,33878
2019-03-07 13:28:00,O,2057,29925,657,61,621,1,0,146,65535,65535,65535,90,65535,0,8,113,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,28755
2019-03-07 13:29:00,O,2058,29926,657,61,621,0,0,106,65535,65535,65535,90,65535,0,9,127,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41942
2019-03-07 13:30:00,O,2059,29926,658,61,621,1,0,104,65535,65535,65535,90,65535,0,10,137,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,27331
2019-03-07 13:31:00,O,2060,29926,658,61,622,1,0,104,65535,65535,65535,90,65535,0,10,142,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,54150
2019-03-07 13:32:00,O,2061,29927,658,61,622,0,0,103,65535,65535,65535,90,65535,0,10,139,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,37365
2019-03-07 13:33:00,O,2062,29929,658,61,622,0,0,103,65535,65535,65535,90,65535,0,10,134,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,56810
2019-03-07 13:34:00,O,2063,29931,659,61,623,0,0,103,65535,65535,65535,90,65535,0,10,128,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,54897
2019-03-07 13:35:00,O,2064,29931,659,61,623,0,0,104,65535,65535,65535,90,65535,0,9,121,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,18922
2019-03-07 13:36:00,O,2065,29931,659,61,623,1,0,104,65535,65535,65535,90,65535,0,9,114,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,64660
2019-03-07 13:37:00,O,2066,29931,660,61,624,3,0,122,65535,65535,65535,89,65535,0,8,109,0,65535,0,63,2239,91,50,520,65535,65535,0,0,0,0,0,0,825,6,75,611,1813,10,13,41556
