Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-10 11:57:00,O,1166,29883,591,63,569,2,1,98,65535,65535,65535,95,65535,0,0,51,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,34652
2019-03-10 11:58:00,O,1167,29883,591,63,568,0,1,88,65535,65535,65535,95,65535,0,0,51,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,32970
2019-03-10 11:59:00,O,1168,29883,592,62,568,0,1,88,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,13060
2019-03-10 12:00:00,O,1169,29884,592,62,568,1,0,88,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,39716
2019-03-10 12:01:00,O,1170,29886,593,62,568,1,0,88,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,8621
2019-03-10 12:02:00,O,1171,29886,593,62,568,1,0,88,65535,65535,65535,95,65535,0,0,51,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,61837
2019-03-10 12:03:00,O,1172,29887,593,62,569,2,1,88,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,40908
2019-03-10 12:04:00,O,1173,29887,593,62,569,1,1,88,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,45248
2019-03-10 12:05:00,O,1174,29886,593,62,569,1,1,88,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,16196
2019-03-10 12:06:00,O,1175,29883,594,62,569,1,1,88,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,8334
2019-03-10 12:07:00,O,1176,29887,594,62,569,0,1,90,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,27226
2019-03-10 12:08:00,O,1177,29886,594,62,570,2,1,90,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,15706
2019-03-10 12:09:00,O,1178,29888,594,62,570,0,1,90,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,26909
2019-03-10 12:10:00,O,1179,29887,595,62,571,2,1,92,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,9095
2019-03-10 12:11:00,O,1180,29889,595,62,571,1,1,92,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,27075
2019-03-10 12:12:00,O,1181,29887,595,62,571,0,1,92,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,2553
2019-03-10 12:13:00,O,1182,29887,596,62,572,0,1,92,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,4868
2019-03-10 12:14:00,O,1183,29889,596,62,572,0,1,92,65535,65535,65535,95,65535,0,0,46,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,46350
2019-03-10 12:15:00,O,1184,29892,596,62,572,1,1,92,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,4792
2019-03-10 12:16:00,O,1185,29893,596,62,573,0,1,92,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,47824
2019-03-10 12:17:00,O,1186,29889,597,62,573,0,1,92,65535,65535,65535,95,65535,0,0,47,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,14916
2019-03-10 12:18:00,O,1187,29893,598,62,574,0,0,92,65535,65535,65535,95,65535,0,0,49,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,21093
2019-03-10 12:19:00,O,1188,29890,598,62,575,1,0,92,65535,65535,65535,95,65535,0,0,54,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,42556
2019-03-10 12:20:00,O,1189,29891,598,62,575,1,0,92,65535,65535,65535,95,65535,0,0,58,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,60870
2019-03-10 12:21:00,O,1190,29893,599,62,575,1,0,91,65535,65535,65535,95,65535,0,0,62,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,13315
2019-03-10 12:22:00,O,1191,29893,599,62,575,0,0,90,65535,65535,65535,95,65535,0,0,62,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,55902
2019-03-10 12:23:00,O,1192,29892,599,62,576,1,1,90,65535,65535,65535,95,65535,0,0,62,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,6113
2019-03-10 12:24:00,O,1193,29890,600,62,576,1,1,90,65535,65535,65535,95,65535,0,0,63,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,52800
2019-03-10 12:25:00,O,1194,29894,600,62,576,0,1,90,65535,65535,65535,95,65535,0,0,63,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,6969
2019-03-10 12:26:01,O,1195,29892,601,62,577,0,1,90,65535,65535,65535,95,65535,0,0,65,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,11765
2019-03-10 12:27:00,O,1196,29894,601,62,577,0,1,90,65535,65535,65535,95,65535,0,0,69,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,43484
2019-03-10 12:28:00,O,1197,29895,601,62,578,0,1,90,65535,65535,65535,95,65535,0,0,72,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,4030
2019-03-10 12:29:00,O,1198,29895,602,62,578,0,1,90,65535,65535,65535,95,65535,0,0,74,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,31798
2019-03-10 12:30:00,O,1199,29896,602,62,579,0,1,90,65535,65535,65535,95,65535,0,0,76,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,63536
2019-03-10 12:31:00,O,1200,29895,603,62,579,1,1,105,65535,65535,65535,95,65535,0,0,79,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,46600
2019-03-10 12:32:00,O,1201,29896,603,62,580,2,1,109,65535,65535,65535,94,65535,0,0,81,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,58060
2019-03-10 12:33:00,O,1202,29898,604,62,580,0,1,117,65535,65535,65535,94,65535,0,0,84,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,37956
2019-03-10 12:34:00,O,1203,29897,604,62,581,1,1,117,65535,65535,65535,94,65535,0,0,86,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,11145
2019-03-10 12:35:04,O,1204,29899,604,62,582,2,1,86,65535,65535,65535,94,65535,0,0,93,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,30241
2019-03-10 12:36:00,O,1205,29901,605,62,582,3,1,11,65535,65535,65535,94,65535,0,0,97,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,45410
2019-03-10 12:37:00,O,1206,29898,605,62,582,2,1,355,65535,65535,65535,94,65535,0,5,100,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,31300
2019-03-10 12:38:00,O,1207,29900,605,62,583,4,1,360,65535,65535,65535,94,65535,0,5,104,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,34569
2019-03-10 12:39:00,O,1208,29899,606,62,583,2,2,326,65535,65535,65535,94,65535,0,5,102,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,43850
2019-03-10 12:40:00,O,1209,29900,606,62,582,1,2,326,65535,65535,65535,94,65535,0,5,98,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,38844
2019-03-10 12:41:00,O,1210,29902,607,62,583,2,2,329,65535,65535,65535,94,65535,0,5,100,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,55582
2019-03-10 12:42:00,O,1211,29901,608,62,582,1,2,324,65535,65535,65535,95,65535,0,5,109,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,9109
2019-03-10 12:43:00,O,1212,29905,608,62,583,2,2,324,65535,65535,65535,94,65535,0,6,113,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,10960
2019-03-10 12:44:00,O,1213,29903,609,62,583,0,2,324,65535,65535,65535,94,65535,0,6,116,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,2969
2019-03-10 12:45:00,O,1214,29904,609,62,583,0,2,324,65535,65535,65535,94,65535,0,6,116,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,22132
2019-03-10 12:46:00,O,1215,29906,609,62,584,0,1,324,65535,65535,65535,94,65535,0,6,116,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,23555
2019-03-10 12:47:00,O,1216,29907,610,62,584,0,1,324,65535,65535,65535,94,65535,0,7,116,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,13355
2019-03-10 12:48:00,O,1217,29907,611,62,584,0,1,324,65535,65535,65535,94,65535,0,7,116,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,21078
2019-03-10 12:49:00,O,1218,29907,611,62,585,1,1,324,65535,65535,65535,93,65535,0,7,118,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,46521
2019-03-10 12:50:00,O,1219,29908,612,62,585,0,1,324,65535,65535,65535,93,65535,0,7,120,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,52240
2019-03-10 12:51:00,O,1220,29908,612,62,586,1,0,324,65535,65535,65535,93,65535,0,7,121,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,55027
2019-03-10 12:52:00,O,1221,29907,613,62,586,0,0,324,65535,65535,65535,93,65535,0,7,121,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,58248
2019-03-10 12:53:03,O,1222,29910,613,62,587,1,0,324,65535,65535,65535,93,65535,0,7,123,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,29702
2019-03-10 12:54:00,O,1223,29910,614,62,587,1,0,324,65535,65535,65535,94,65535,0,7,123,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,7085
2019-03-10 12:55:00,O,1224,29908,614,62,588,2,0,325,65535,65535,65535,94,65535,0,7,123,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,21871
2019-03-10 12:56:00,O,1225,29908,615,62,588,0,0,325,65535,65535,65535,93,65535,0,7,125,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,21693
2019-03-10 12:57:00,O,1226,29909,615,62,589,0,0,323,65535,65535,65535,93,65535,0,8,128,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,20747
2019-03-10 12:58:00,O,1227,29909,616,62,589,0,1,323,65535,65535,65535,93,65535,0,8,132,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,51583
2019-03-10 12:59:00,O,1228,29912,616,62,589,0,1,323,65535,65535,65535,93,65535,0,8,137,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,15570
2019-03-10 13:00:00,O,1229,29909,617,62,589,0,1,323,65535,65535,65535,93,65535,0,8,141,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,2175
2019-03-10 13:01:00,O,1230,29912,618,62,589,1,1,323,65535,65535,65535,93,65535,0,8,144,0,65535,0,75,2251,88,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,23816
2019-03-10 13:02:00,O,1231,29911,618,62,590,0,0,323,65535,65535,65535,93,65535,0,8,146,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,23772
2019-03-10 13:03:00,O,1232,29914,619,62,590,0,0,323,65535,65535,65535,93,65535,0,8,148,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,15396
2019-03-10 13:04:00,O,1233,29916,619,62,591,1,0,323,65535,65535,65535,93,65535,0,8,149,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,378
2019-03-10 13:05:00,O,1234,29914,620,62,591,0,0,323,65535,65535,65535,93,65535,0,9,151,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,20420
2019-03-10 13:06:00,O,1235,29915,621,62,592,1,0,323,65535,65535,65535,93,65535,0,9,155,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,13081
2019-03-10 13:07:00,O,1236,29916,621,62,592,1,0,325,65535,65535,65535,93,65535,0,9,160,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,33912
2019-03-10 13:08:00,O,1237,29913,622,62,592,1,0,325,65535,65535,65535,93,65535,0,9,165,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,54562
2019-03-10 13:09:00,O,1238,29915,622,62,593,1,0,306,65535,65535,65535,93,65535,0,9,169,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,42434
2019-03-10 13:10:00,O,1239,29913,623,62,593,0,1,306,65535,65535,65535,93,65535,0,10,172,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,50390
2019-03-10 13:11:00,O,1240,29915,624,62,593,1,1,306,65535,65535,65535,93,65535,0,11,172,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,17040
2019-03-10 13:12:00,O,1241,29912,625,62,594,0,1,327,65535,65535,65535,93,65535,0,11,174,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,8826
2019-03-10 13:13:00,O,1242,29913,625,62,594,1,1,327,65535,65535,65535,93,65535,0,11,171,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,7808
2019-03-10 13:14:00,O,1243,29914,626,62,595,1,1,332,65535,65535,65535,93,65535,0,11,167,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,47470
2019-03-10 13:15:00,O,1244,29916,626,62,596,2,1,331,65535,65535,65535,93,65535,0,11,162,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,56522
2019-03-10 13:16:00,O,1245,29913,627,62,596,1,1,329,65535,65535,65535,93,65535,0,11,160,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,63392
2019-03-10 13:17:00,O,1246,29917,628,62,596,1,1,329,65535,65535,65535,93,65535,0,11,163,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,54808
2019-03-10 13:18:00,O,1247,29917,628,62,597,0,1,329,65535,65535,65535,93,65535,0,12,169,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,50689
2019-03-10 13:19:00,O,1248,29915,629,62,597,0,1,329,65535,65535,65535,93,65535,0,12,171,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,19333
2019-03-10 13:20:00,O,1249,29918,630,62,598,0,1,329,65535,65535,65535,93,65535,0,11,163,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,30594
2019-03-10 13:21:00,O,1250,29919,631,62,599,1,1,329,65535,65535,65535,93,65535,0,11,151,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,36651
2019-03-10 13:22:00,O,1251,29917,631,62,599,2,1,329,65535,65535,65535,93,65535,0,10,137,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,2321
2019-03-10 13:23:00,O,1252,29920,632,62,599,1,1,331,65535,65535,65535,93,65535,0,9,127,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,47847
2019-03-10 13:24:00,O,1253,29919,632,62,600,0,1,340,65535,65535,65535,93,65535,0,9,121,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,45492
2019-03-10 13:25:00,O,1254,29920,633,62,600,2,1,340,65535,65535,65535,93,65535,0,9,120,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,56072
2019-03-10 13:26:01,O,1255,29922,634,62,600,0,1,340,65535,65535,65535,93,65535,0,9,114,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,3287
2019-03-10 13:27:00,O,1256,29919,634,61,601,1,1,340,65535,65535,65535,93,65535,0,8,111,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,52105
2019-03-10 13:28:00,O,1257,29920,635,61,602,1,1,340,65535,65535,65535,93,65535,0,8,105,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,60974
2019-03-10 13:29:00,O,1258,29922,636,61,603,1,1,340,65535,65535,65535,93,65535,0,7,100,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,8175
2019-03-10 13:30:00,O,1259,29920,636,61,603,1,1,340,65535,65535,65535,93,65535,0,7,102,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,50740
2019-03-10 13:31:00,O,1260,29920,637,61,603,1,1,341,65535,65535,65535,93,65535,0,8,113,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,14736
2019-03-10 13:32:00,O,1261,29921,638,61,604,1,1,341,65535,65535,65535,93,65535,0,9,116,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,4499
2019-03-10 13:33:00,O,1262,29921,638,61,604,1,1,348,65535,65535,65535,92,65535,0,9,120,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,49184
2019-03-10 13:34:00,O,1263,29923,639,61,605,1,1,348,65535,65535,65535,92,65535,0,9,123,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,34091
2019-03-10 13:35:00,O,1264,29920,639,61,605,1,1,348,65535,65535,65535,93,65535,0,10,128,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,32043
2019-03-10 13:36:00,O,1265,29920,640,61,605,1,1,348,65535,65535,65535,93,65535,0,10,132,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,37334
2019-03-10 13:37:00,O,1266,29919,640,61,606,0,1,348,65535,65535,65535,93,65535,0,11,139,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,52159
2019-03-10 13:38:00,O,1267,29920,641,61,607,0,1,348,65535,65535,65535,93,65535,0,11,151,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,34124
2019-03-10 13:39:00,O,1268,29921,641,61,607,0,1,348,65535,65535,65535,93,65535,0,12,151,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,30865
2019-03-10 13:40:00,O,1269,29923,642,61,608,0,1,348,65535,65535,65535,93,65535,0,12,151,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,44441
2019-03-10 13:41:00,O,1270,29920,643,61,609,0,1,348,65535,65535,65535,92,65535,0,12,153,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,5704
2019-03-10 13:42:00,O,1271,29922,643,61,609,0,1,348,65535,65535,65535,92,65535,0,12,156,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,22540
2019-03-10 13:43:00,O,1272,29924,644,61,610,1,1,351,65535,65535,65535,92,65535,0,13,162,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,52070
2019-03-10 13:44:00,O,1273,29923,645,61,611,0,1,351,65535,65535,65535,92,65535,0,13,169,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,45231
2019-03-10 13:45:00,O,1274,29925,646,61,612,1,1,351,65535,65535,65535,92,65535,0,14,183,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,48925
2019-03-10 13:46:00,O,1275,29924,646,61,613,0,0,351,65535,65535,65535,92,65535,0,15,188,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,50015
2019-03-10 13:47:00,O,1276,29925,647,61,613,0,0,351,65535,65535,65535,91,65535,0,15,195,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,20934
2019-03-10 13:48:00,O,1277,29924,647,61,614,0,0,351,65535,65535,65535,92,65535,0,16,200,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,54174
2019-03-10 13:49:00,O,1278,29925,648,61,616,0,0,351,65535,65535,65535,91,65535,0,16,200,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,60539
2019-03-10 13:50:00,O,1279,29922,649,61,616,0,0,351,65535,65535,65535,91,65535,0,16,200,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,9454
2019-03-10 13:51:00,O,1280,29920,650,61,618,0,0,351,65535,65535,65535,91,65535,0,16,199,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,46883
2019-03-10 13:52:00,O,1281,29922,650,61,618,1,0,351,65535,65535,65535,91,65535,0,16,192,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,56710
2019-03-10 13:53:00,O,1282,29922,651,61,620,1,0,351,65535,65535,65535,91,65535,0,16,190,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,56780
2019-03-10 13:54:00,O,1283,29923,652,61,620,0,0,351,65535,65535,65535,91,65535,0,16,190,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,37207
2019-03-10 13:55:00,O,1284,29925,652,61,621,0,0,351,65535,65535,65535,91,65535,0,16,195,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,59469
2019-03-10 13:56:00,O,1285,29923,654,61,621,0,0,351,65535,65535,65535,91,65535,0,17,202,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,64247
2019-03-10 13:57:00,O,1286,29922,654,61,622,0,0,351,65535,65535,65535,91,65535,0,18,213,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,55054
2019-03-10 13:58:00,O,1287,29922,656,61,624,2,0,351,65535,65535,65535,90,65535,0,19,221,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,53823
2019-03-10 13:59:00,O,1288,29921,656,61,624,1,0,351,65535,65535,65535,90,65535,0,19,232,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,10660
2019-03-10 14:00:00,O,1289,29922,657,61,625,2,1,350,65535,65535,65535,90,65535,0,21,239,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,29403
2019-03-10 14:01:00,O,1290,29922,658,61,626,0,1,355,65535,65535,65535,90,65535,0,22,248,0,65535,0,75,2251,90,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,14926
2019-03-10 14:02:00,O,1291,29920,659,61,627,0,1,355,65535,65535,65535,90,65535,0,22,258,0,65535,0,75,2251,93,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,7738
2019-03-10 14:03:00,O,1292,29921,659,61,627,1,1,348,65535,65535,65535,90,65535,0,23,269,0,65535,0,75,2251,93,84,554,65535,65535,0,0,0,0,0,0,825,6,75,710,1813,10,13,13925
