Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-02 11:49:01,O,2438,29965,594,64,570,0,0,152,65535,65535,65535,96,65535,0,0,18,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,54219
2019-03-02 11:50:00,O,2439,29969,594,64,570,0,0,152,65535,65535,65535,96,65535,0,0,18,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,374
2019-03-02 11:51:00,O,2440,29968,594,64,570,0,0,145,65535,65535,65535,96,65535,0,0,18,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,36122
2019-03-02 11:52:00,O,2441,29969,594,64,570,0,0,219,65535,65535,65535,96,65535,0,0,18,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,21530
2019-03-02 11:53:00,O,2442,29972,595,64,570,0,0,219,65535,65535,65535,96,65535,0,0,18,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,34602
2019-03-02 11:54:00,O,2443,29970,595,64,569,0,0,219,65535,65535,65535,96,65535,0,0,18,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,42255
2019-03-02 11:55:00,O,2444,29972,594,64,570,0,0,219,65535,65535,65535,96,65535,0,0,19,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,8725
2019-03-02 11:56:00,O,2445,29972,594,64,569,0,0,219,65535,65535,65535,96,65535,0,0,21,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,20797
2019-03-02 11:57:00,O,2446,29974,595,64,569,0,0,219,65535,65535,65535,96,65535,0,0,26,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,57157
2019-03-02 11:58:00,O,2447,29973,595,64,569,0,0,219,65535,65535,65535,96,65535,0,0,26,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19300
2019-03-02 11:59:00,O,2448,29972,595,64,569,0,0,219,65535,65535,65535,96,65535,0,0,28,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,12532
2019-03-02 12:00:00,O,2449,29974,595,64,569,0,0,219,65535,65535,65535,96,65535,0,0,30,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,59695
2019-03-02 12:01:00,O,2450,29975,594,64,569,0,0,219,65535,65535,65535,96,65535,0,0,28,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,53494
2019-03-02 12:02:00,O,2451,29977,595,64,570,0,0,219,65535,65535,65535,96,65535,0,0,26,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,36447
2019-03-02 12:03:00,O,2452,29977,595,64,570,0,0,219,65535,65535,65535,97,65535,0,0,25,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,50892
2019-03-02 12:04:00,O,2453,29981,595,64,570,0,0,219,65535,65535,65535,97,65535,0,0,23,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,62250
2019-03-02 12:05:00,O,2454,29978,595,64,570,0,0,219,65535,65535,65535,97,65535,0,0,21,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,40892
2019-03-02 12:06:00,O,2455,29981,596,64,570,0,0,219,65535,65535,65535,97,65535,0,0,23,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,52699
2019-03-02 12:07:00,O,2456,29979,596,64,570,0,0,219,65535,65535,65535,97,65535,0,0,26,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35788
2019-03-02 12:08:00,O,2457,29981,596,64,570,0,0,219,65535,65535,65535,97,65535,0,0,28,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54254
2019-03-02 12:09:00,O,2458,29982,596,64,571,0,0,219,65535,65535,65535,97,65535,0,0,32,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54335
2019-03-02 12:10:00,O,2459,29979,596,64,571,0,0,219,65535,65535,65535,97,65535,0,0,33,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,34444
2019-03-02 12:11:00,O,2460,29982,596,64,571,0,0,219,65535,65535,65535,97,65535,0,0,37,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,44109
2019-03-02 12:12:00,O,2461,29981,597,64,571,0,0,219,65535,65535,65535,97,65535,0,0,40,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,32145
2019-03-02 12:13:00,O,2462,29982,597,64,571,0,0,219,65535,65535,65535,97,65535,0,0,49,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,43808
2019-03-02 12:14:00,O,2463,29982,597,64,572,0,0,219,65535,65535,65535,97,65535,0,0,53,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,15667
2019-03-02 12:15:00,O,2464,29981,597,64,572,0,0,219,65535,65535,65535,97,65535,0,0,54,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,33913
2019-03-02 12:16:00,O,2465,29983,597,64,573,0,0,219,65535,65535,65535,97,65535,0,0,54,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35744
2019-03-02 12:17:00,O,2466,29986,598,64,573,0,0,219,65535,65535,65535,96,65535,0,0,56,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,19696
2019-03-02 12:18:00,O,2467,29982,598,64,573,0,0,219,65535,65535,65535,96,65535,0,0,56,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,57612
2019-03-02 12:19:00,O,2468,29983,598,64,573,0,0,219,65535,65535,65535,97,65535,0,0,60,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,43765
2019-03-02 12:20:00,O,2469,29983,598,64,573,0,0,219,65535,65535,65535,96,65535,0,0,69,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,12508
2019-03-02 12:21:00,O,2470,29984,599,64,574,0,0,219,65535,65535,65535,96,65535,0,0,74,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,40853
2019-03-02 12:22:00,O,2471,29982,599,64,574,0,0,219,65535,65535,65535,97,65535,0,0,79,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,10204
2019-03-02 12:23:00,O,2472,29983,599,64,574,0,0,219,65535,65535,65535,97,65535,0,0,84,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27725
2019-03-02 12:24:00,O,2473,29985,599,64,575,0,0,219,65535,65535,65535,97,65535,0,0,91,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,13543
2019-03-02 12:25:00,O,2474,29987,600,64,575,0,0,219,65535,65535,65535,97,65535,0,0,97,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54722
2019-03-02 12:26:00,O,2475,29984,600,64,576,0,0,219,65535,65535,65535,97,65535,0,0,98,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,41786
2019-03-02 12:27:00,O,2476,29986,601,64,576,0,0,219,65535,65535,65535,96,65535,0,0,102,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,6815
2019-03-02 12:28:00,O,2477,29988,601,64,577,0,0,219,65535,65535,65535,96,65535,0,0,102,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,9888
2019-03-02 12:29:00,O,2478,29990,601,64,577,0,0,219,65535,65535,65535,96,65535,0,0,102,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,13354
2019-03-02 12:30:00,O,2479,29991,602,64,577,0,0,219,65535,65535,65535,96,65535,0,0,104,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,5929
2019-03-02 12:31:00,O,2480,29992,602,64,578,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,38896
2019-03-02 12:32:00,O,2481,29990,602,64,578,0,0,219,65535,65535,65535,96,65535,0,0,107,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,10114
2019-03-02 12:33:00,O,2482,29990,602,64,579,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,60145
2019-03-02 12:34:00,O,2483,29988,603,64,578,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35450
2019-03-02 12:35:00,O,2484,29991,603,64,579,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,10164
2019-03-02 12:36:00,O,2485,29993,604,64,579,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,32757
2019-03-02 12:37:00,O,2486,29989,604,64,580,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,15773
2019-03-02 12:38:00,O,2487,29989,605,64,580,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,23520
2019-03-02 12:39:00,O,2488,29990,606,64,581,0,0,219,65535,65535,65535,96,65535,0,0,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11952
2019-03-02 12:40:00,O,2489,29993,606,64,581,0,0,219,65535,65535,65535,96,65535,0,5,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,30566
2019-03-02 12:41:00,O,2490,29992,607,64,582,0,0,219,65535,65535,65535,96,65535,0,5,102,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,29959
2019-03-02 12:42:00,O,2491,29989,607,64,582,0,0,219,65535,65535,65535,95,65535,0,5,100,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,30748
2019-03-02 12:43:00,O,2492,29991,607,64,582,0,0,219,65535,65535,65535,95,65535,0,5,100,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,20010
2019-03-02 12:44:00,O,2493,29996,607,64,583,0,0,219,65535,65535,65535,95,65535,0,5,100,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,37594
2019-03-02 12:45:00,O,2494,29996,608,64,584,0,0,219,65535,65535,65535,95,65535,0,5,100,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,13670
2019-03-02 12:46:15,O,2495,29996,608,64,584,0,0,219,65535,65535,65535,95,65535,0,5,98,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,22361
2019-03-02 12:47:00,O,2496,29997,609,64,584,0,0,219,65535,65535,65535,95,65535,0,5,98,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,34377
2019-03-02 12:48:00,O,2497,29996,609,64,584,0,0,219,65535,65535,65535,94,65535,0,5,97,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27853
2019-03-02 12:49:00,O,2498,29999,609,64,584,0,0,219,65535,65535,65535,95,65535,0,5,98,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,40428
2019-03-02 12:50:00,O,2499,29999,610,64,585,0,0,219,65535,65535,65535,94,65535,0,5,98,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,30950
2019-03-02 12:51:00,O,2500,29998,610,64,585,0,0,219,65535,65535,65535,94,65535,0,5,100,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,47310
2019-03-02 12:52:00,O,2501,29998,610,64,585,0,0,219,65535,65535,65535,94,65535,0,5,104,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,26561
2019-03-02 12:53:00,O,2502,30000,610,64,586,0,0,219,65535,65535,65535,94,65535,0,5,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,17217
2019-03-02 12:54:00,O,2503,29998,611,64,586,0,0,219,65535,65535,65535,94,65535,0,5,107,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11866
2019-03-02 12:55:00,O,2504,29999,612,64,587,0,0,219,65535,65535,65535,94,65535,0,5,109,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42168
2019-03-02 12:56:00,O,2505,30002,612,64,587,0,0,219,65535,65535,65535,94,65535,0,6,109,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,824,6,75,613,1813,10,13,12075
2019-03-02 12:57:00,O,2506,30001,612,64,587,0,0,219,65535,65535,65535,94,65535,0,6,109,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,60475
2019-03-02 12:58:00,O,2507,30001,613,64,587,0,0,219,65535,65535,65535,94,65535,0,6,107,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,57686
2019-03-02 12:59:00,O,2508,29999,613,64,588,0,0,219,65535,65535,65535,94,65535,0,6,105,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,63710
2019-03-02 13:00:00,O,2509,30000,613,63,588,0,0,219,65535,65535,65535,94,65535,0,5,104,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,8026
2019-03-02 13:01:00,O,2510,30006,614,63,588,0,0,219,65535,65535,65535,94,65535,0,5,102,216,11539,36,36,2212,58,0,470,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,33007
2019-03-02 13:02:00,O,2511,30003,614,63,589,0,0,221,65535,65535,65535,94,65535,0,5,98,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,15531
2019-03-02 13:03:00,O,2512,30002,614,63,589,0,0,240,65535,65535,65535,94,65535,0,5,95,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,824,8,1,613,1813,10,13,28069
2019-03-02 13:04:00,O,2513,30001,615,63,589,0,0,240,65535,65535,65535,94,65535,0,5,93,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,2742
2019-03-02 13:05:00,O,2514,30003,615,63,589,0,0,240,65535,65535,65535,94,65535,0,5,93,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,6204
2019-03-02 13:06:00,O,2515,30005,616,63,590,0,0,240,65535,65535,65535,94,65535,0,5,95,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,62730
2019-03-02 13:07:00,O,2516,30003,616,63,590,0,0,240,65535,65535,65535,94,65535,0,6,98,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,2626
2019-03-02 13:08:00,O,2517,30004,616,63,590,0,0,240,65535,65535,65535,94,65535,0,6,104,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,4277
2019-03-02 13:09:00,O,2518,30004,616,63,590,0,0,240,65535,65535,65535,94,65535,0,6,105,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,63307
2019-03-02 13:10:00,O,2519,30004,617,63,590,0,0,240,65535,65535,65535,94,65535,0,6,107,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,18489
2019-03-02 13:11:00,O,2520,30005,617,63,591,0,0,240,65535,65535,65535,94,65535,0,6,111,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,14203
2019-03-02 13:12:00,O,2521,30004,618,63,591,0,0,240,65535,65535,65535,93,65535,0,7,114,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,18792
2019-03-02 13:13:00,O,2522,30005,618,63,591,0,0,240,65535,65535,65535,93,65535,0,7,118,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,29939
2019-03-02 13:14:00,O,2523,30006,618,63,591,0,0,240,65535,65535,65535,93,65535,0,7,118,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,57554
2019-03-02 13:15:00,O,2524,30009,618,63,591,0,0,240,65535,65535,65535,93,65535,0,7,118,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,13867
2019-03-02 13:16:00,O,2525,30009,619,63,591,0,0,268,65535,65535,65535,94,65535,0,7,111,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,2626
2019-03-02 13:17:00,O,2526,30007,619,63,591,0,0,270,65535,65535,65535,94,65535,0,6,109,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,51017
2019-03-02 13:18:00,O,2527,30010,620,63,592,0,0,270,65535,65535,65535,94,65535,0,6,107,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,52365
2019-03-02 13:19:00,O,2528,30009,620,63,592,0,0,270,65535,65535,65535,94,65535,0,6,105,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,35144
2019-03-02 13:20:00,O,2529,30011,620,63,592,0,0,270,65535,65535,65535,94,65535,0,6,104,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,29971
2019-03-02 13:21:00,O,2530,30009,620,63,593,0,0,270,65535,65535,65535,94,65535,0,6,104,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,26772
2019-03-02 13:22:00,O,2531,30010,621,63,593,0,0,270,65535,65535,65535,94,65535,0,6,105,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,28520
2019-03-02 13:23:00,O,2532,30011,621,63,593,0,0,270,65535,65535,65535,94,65535,0,7,120,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,38717
2019-03-02 13:24:00,O,2533,30011,622,63,594,0,0,270,65535,65535,65535,94,65535,0,8,128,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,51748
2019-03-02 13:25:00,O,2534,30012,622,63,594,0,0,270,65535,65535,65535,94,65535,0,9,135,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,36798
2019-03-02 13:26:00,O,2535,30014,623,63,594,0,0,270,65535,65535,65535,94,65535,0,9,139,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,13848
2019-03-02 13:27:00,O,2536,30012,623,63,594,0,0,270,65535,65535,65535,94,65535,0,9,139,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,26950
2019-03-02 13:28:00,O,2537,30012,623,63,594,0,0,270,65535,65535,65535,94,65535,0,8,132,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,62549
2019-03-02 13:29:00,O,2538,30015,624,63,594,0,0,270,65535,65535,65535,94,65535,0,8,125,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,54110
2019-03-02 13:30:00,O,2539,30015,624,63,595,0,0,270,65535,65535,65535,94,65535,0,8,107,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,30226
2019-03-02 13:31:00,O,2540,30014,625,63,595,0,0,270,65535,65535,65535,94,65535,0,6,97,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,33426
2019-03-02 13:32:00,O,2541,30013,625,63,595,0,0,270,65535,65535,65535,94,65535,0,6,90,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,3983
2019-03-02 13:33:00,O,2542,30014,625,63,595,0,0,270,65535,65535,65535,94,65535,0,6,90,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,35312
2019-03-02 13:34:00,O,2543,30018,626,63,595,0,0,270,65535,65535,65535,94,65535,0,6,91,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,38903
2019-03-02 13:35:00,O,2544,30014,627,63,596,0,0,270,65535,65535,65535,94,65535,0,6,93,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,24754
2019-03-02 13:36:00,O,2545,30016,627,63,596,0,0,270,65535,65535,65535,94,65535,0,7,98,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,63112
2019-03-02 13:37:00,O,2546,30016,627,63,596,0,0,270,65535,65535,65535,94,65535,0,7,116,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,20119
2019-03-02 13:38:00,O,2547,30014,627,63,597,0,0,270,65535,65535,65535,94,65535,0,8,120,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,10105
2019-03-02 13:39:00,O,2548,30017,628,63,597,0,0,270,65535,65535,65535,94,65535,0,8,121,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,4043
2019-03-02 13:40:00,O,2549,30014,628,63,597,0,0,270,65535,65535,65535,94,65535,0,8,123,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,6324
2019-03-02 13:41:00,O,2550,30015,628,63,597,0,0,321,65535,65535,65535,93,65535,0,9,128,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,26841
2019-03-02 13:42:00,O,2551,30016,628,63,598,0,0,321,65535,65535,65535,94,65535,0,9,135,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,63315
2019-03-02 13:43:00,O,2552,30016,629,63,598,0,0,360,65535,65535,65535,93,65535,0,10,141,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,28879
2019-03-02 13:44:00,O,2553,30014,629,63,598,0,0,360,65535,65535,65535,93,65535,0,10,146,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,4500
2019-03-02 13:45:00,O,2554,30014,629,63,598,0,0,360,65535,65535,65535,93,65535,0,10,148,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,25077
2019-03-02 13:46:00,O,2555,30015,630,63,598,0,0,360,65535,65535,65535,93,65535,0,10,149,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,45398
2019-03-02 13:47:00,O,2556,30016,630,63,599,0,0,360,65535,65535,65535,94,65535,0,10,151,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,18612
2019-03-02 13:48:00,O,2557,30016,630,63,599,0,0,103,65535,65535,65535,93,65535,0,10,153,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,57309
2019-03-02 13:49:00,O,2558,30016,630,63,600,0,0,121,65535,65535,65535,92,65535,0,10,153,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,8625
2019-03-02 13:50:00,O,2559,30017,631,63,599,0,0,121,65535,65535,65535,91,65535,0,10,156,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,13529
2019-03-02 13:51:00,O,0,30020,631,63,600,0,0,122,65535,65535,65535,92,65535,0,11,188,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,62808
2019-03-02 13:52:00,O,1,30018,631,63,600,0,0,122,65535,65535,65535,92,65535,0,14,221,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,4670
2019-03-02 13:53:00,O,2,30018,632,63,600,0,0,121,65535,65535,65535,92,65535,0,15,262,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,40172
2019-03-02 13:54:00,O,3,30019,631,63,600,0,0,121,65535,65535,65535,92,65535,0,15,264,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,6149
2019-03-02 13:55:00,O,4,30016,632,63,601,0,0,121,65535,65535,65535,92,65535,0,15,253,216,11539,36,36,2212,60,0,470,65535,65535,0,0,0,0,0,0,825,8,1,613,1813,10,13,55186
