Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-18 12:02:00,O,2451,29846,633,60,606,0,0,210,65535,65535,65535,96,65535,4,0,28,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,41170
2019-03-18 12:03:00,O,2452,29845,633,60,605,0,0,210,65535,65535,65535,97,65535,4,0,28,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,16856
2019-03-18 12:04:00,O,2453,29845,634,60,605,0,0,210,65535,65535,65535,96,65535,4,0,28,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,43999
2019-03-18 12:05:00,O,2454,29848,634,60,605,0,0,210,65535,65535,65535,96,65535,4,0,30,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,35182
2019-03-18 12:06:00,O,2455,29846,634,60,606,0,0,210,65535,65535,65535,96,65535,4,0,32,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,47931
2019-03-18 12:07:00,O,2456,29846,634,60,606,1,0,210,65535,65535,65535,96,65535,4,0,35,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,13808
2019-03-18 12:08:00,O,2457,29846,634,60,606,1,0,209,65535,65535,65535,96,65535,4,0,51,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,64277
2019-03-18 12:09:00,O,2458,29847,634,60,606,2,0,144,65535,65535,65535,96,65535,4,0,65,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,52507
2019-03-18 12:10:00,O,2459,29848,634,60,606,2,0,97,65535,65535,65535,96,65535,4,0,86,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,64634
2019-03-18 12:11:00,O,2460,29845,635,60,606,1,1,102,65535,65535,65535,96,65535,0,0,109,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,24222
2019-03-18 12:12:00,O,2461,29844,635,60,607,2,1,66,65535,65535,65535,96,65535,0,0,125,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,6885
2019-03-18 12:13:00,O,2462,29846,635,60,607,2,1,116,65535,65535,65535,96,65535,0,0,148,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,34438
2019-03-18 12:14:00,O,2463,29845,635,60,607,0,1,116,65535,65535,65535,96,65535,0,0,171,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,25161
2019-03-18 12:15:00,O,2464,29843,636,60,607,0,1,116,65535,65535,65535,97,65535,0,0,251,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,61044
2019-03-18 12:16:00,O,2465,29843,636,60,609,0,1,116,65535,65535,65535,97,65535,0,0,294,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,3323
2019-03-18 12:17:00,O,2466,29846,636,60,609,0,1,116,65535,65535,65535,97,65535,0,0,250,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,52369
2019-03-18 12:18:00,O,2467,29844,637,60,610,0,1,116,65535,65535,65535,97,65535,0,0,204,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,33171
2019-03-18 12:19:00,O,2468,29846,638,60,612,0,1,116,65535,65535,65535,97,65535,0,0,204,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,9341
2019-03-18 12:20:00,O,2469,29847,638,60,613,0,1,116,65535,65535,65535,96,65535,0,0,288,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,49407
2019-03-18 12:21:00,O,2470,29845,638,60,613,2,1,116,65535,65535,65535,96,65535,0,0,197,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,46467
2019-03-18 12:22:00,O,2471,29843,639,60,613,0,1,118,65535,65535,65535,95,65535,0,0,107,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,42726
2019-03-18 12:23:00,O,2472,29846,640,60,613,1,0,118,65535,65535,65535,95,65535,0,0,102,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57988
2019-03-18 12:24:00,O,2473,29848,640,60,613,0,0,118,65535,65535,65535,95,65535,0,0,105,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,38948
2019-03-18 12:25:00,O,2474,29847,641,60,613,0,0,118,65535,65535,65535,95,65535,0,0,137,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,47075
2019-03-18 12:26:00,O,2475,29847,641,60,614,0,0,118,65535,65535,65535,95,65535,0,0,118,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,9941
2019-03-18 12:27:00,O,2476,29849,641,60,614,0,0,123,65535,65535,65535,95,65535,0,0,109,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,35188
2019-03-18 12:28:00,O,2477,29849,642,60,614,0,0,141,65535,65535,65535,95,65535,0,0,95,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,7006
2019-03-18 12:29:00,O,2478,29846,643,60,614,1,0,142,65535,65535,65535,95,65535,0,0,72,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,11250
2019-03-18 12:30:00,O,2479,29849,643,60,614,0,0,142,65535,65535,65535,95,65535,0,0,63,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,63728
2019-03-18 12:31:00,O,2480,29847,643,60,615,0,0,142,65535,65535,65535,94,65535,0,0,56,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,51976
2019-03-18 12:32:00,O,2481,29850,644,60,614,0,0,161,65535,65535,65535,95,65535,0,0,53,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,6878
2019-03-18 12:33:00,O,2482,29850,644,60,615,1,0,163,65535,65535,65535,95,65535,0,0,53,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,58980
2019-03-18 12:34:00,O,2483,29851,644,59,615,1,1,163,65535,65535,65535,95,65535,0,0,54,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,27231
2019-03-18 12:35:00,O,2484,29851,644,59,616,0,1,176,65535,65535,65535,95,65535,0,0,56,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,29948
2019-03-18 12:36:00,O,2485,29853,644,59,616,2,1,176,65535,65535,65535,95,65535,0,0,63,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,2972
2019-03-18 12:37:00,O,2486,29851,645,59,616,0,1,176,65535,65535,65535,95,65535,0,0,65,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,51240
2019-03-18 12:38:00,O,2487,29852,645,59,616,1,1,179,65535,65535,65535,95,65535,0,0,65,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,40373
2019-03-18 12:39:00,O,2488,29849,645,59,616,1,1,179,65535,65535,65535,95,65535,0,0,65,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,27651
2019-03-18 12:40:00,O,2489,29849,645,59,616,1,1,179,65535,65535,65535,94,65535,0,0,62,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,40250
2019-03-18 12:41:00,O,2490,29849,645,59,616,0,1,179,65535,65535,65535,95,65535,0,0,56,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,17003
2019-03-18 12:42:00,O,2491,29850,646,59,616,0,1,179,65535,65535,65535,95,65535,0,0,49,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,65292
2019-03-18 12:43:00,O,2492,29852,645,59,616,0,1,179,65535,65535,65535,95,65535,0,0,39,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,59460
2019-03-18 12:44:00,O,2493,29852,646,59,616,1,1,179,65535,65535,65535,94,65535,0,0,37,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,9890
2019-03-18 12:45:00,O,2494,29850,646,59,616,1,1,179,65535,65535,65535,94,65535,0,0,39,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57025
2019-03-18 12:46:00,O,2495,29853,646,59,616,1,1,179,65535,65535,65535,94,65535,0,0,40,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,35494
2019-03-18 12:47:00,O,2496,29851,646,59,616,1,1,179,65535,65535,65535,94,65535,0,0,44,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,10259
2019-03-18 12:48:00,O,2497,29850,646,59,615,0,1,179,65535,65535,65535,94,65535,0,0,46,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,50275
2019-03-18 12:49:00,O,2498,29850,645,59,615,0,1,179,65535,65535,65535,95,65535,0,0,51,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57067
2019-03-18 12:50:00,O,2499,29850,646,59,615,0,1,179,65535,65535,65535,95,65535,0,0,69,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,21578
2019-03-18 12:51:00,O,2500,29850,645,59,615,0,0,179,65535,65535,65535,95,65535,0,0,76,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,30617
2019-03-18 12:52:00,O,2501,29850,645,59,615,0,1,179,65535,65535,65535,94,65535,0,0,76,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,6448
2019-03-18 12:53:00,O,2502,29852,646,59,616,1,1,179,65535,65535,65535,94,65535,0,0,70,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,39999
2019-03-18 12:54:00,O,2503,29852,645,59,615,1,1,179,65535,65535,65535,94,65535,0,0,63,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,45173
2019-03-18 12:55:00,O,2504,29855,645,59,615,0,1,179,65535,65535,65535,93,65535,0,0,54,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,51698
2019-03-18 12:56:00,O,2505,29853,645,59,614,0,0,179,65535,65535,65535,93,65535,0,0,49,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,25836
2019-03-18 12:57:00,O,2506,29856,645,59,614,0,0,179,65535,65535,65535,93,65535,0,0,42,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,50810
2019-03-18 12:58:00,O,2507,29857,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,40,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,23248
2019-03-18 12:59:00,O,2508,29853,645,59,615,1,0,179,65535,65535,65535,94,65535,0,0,39,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,53120
2019-03-18 13:00:00,O,2509,29856,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,39,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,2919
2019-03-18 13:01:00,O,2510,29856,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,39,25,14483,25,127,2303,88,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,4118
2019-03-18 13:02:00,O,2511,29853,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,40,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,9805
2019-03-18 13:03:00,O,2512,29854,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,44,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,55394
2019-03-18 13:04:00,O,2513,29857,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,49,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,24330
2019-03-18 13:05:00,O,2514,29853,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,49,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57512
2019-03-18 13:06:00,O,2515,29853,646,59,615,0,0,179,65535,65535,65535,94,65535,0,0,47,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,40736
2019-03-18 13:07:00,O,2516,29857,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,40,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,30492
2019-03-18 13:08:00,O,2517,29858,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,33,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,31629
2019-03-18 13:09:00,O,2518,29858,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,28,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,4816
2019-03-18 13:10:00,O,2519,29858,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,26,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,28911
2019-03-18 13:11:00,O,2520,29858,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,21,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,54762
2019-03-18 13:12:00,O,2521,29858,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,19,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,47061
2019-03-18 13:13:01,O,2522,29860,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,27190
2019-03-18 13:14:00,O,2523,29859,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,39098
2019-03-18 13:15:00,O,2524,29860,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,16,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,34267
2019-03-18 13:16:00,O,2525,29860,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,16,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,36084
2019-03-18 13:17:00,O,2526,29861,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,36660
2019-03-18 13:18:00,O,2527,29861,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,54096
2019-03-18 13:19:00,O,2528,29859,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,19,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,5126
2019-03-18 13:20:00,O,2529,29862,645,59,616,0,0,179,65535,65535,65535,94,65535,0,0,19,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,47674
2019-03-18 13:21:00,O,2530,29861,645,59,615,1,0,179,65535,65535,65535,94,65535,0,0,21,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,65520
2019-03-18 13:22:00,O,2531,29860,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,21,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,40900
2019-03-18 13:23:00,O,2532,29858,645,59,615,0,0,179,65535,65535,65535,93,65535,0,0,21,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,19814
2019-03-18 13:24:00,O,2533,29861,645,59,615,0,0,179,65535,65535,65535,94,65535,0,0,21,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,15827
2019-03-18 13:25:00,O,2534,29861,644,59,615,0,0,179,65535,65535,65535,94,65535,0,0,19,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,8928
2019-03-18 13:26:00,O,2535,29861,645,59,614,0,0,179,65535,65535,65535,93,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,24685
2019-03-18 13:27:00,O,2536,29862,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,5094
2019-03-18 13:28:00,O,2537,29862,644,59,614,1,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,59175
2019-03-18 13:29:00,O,2538,29861,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,18,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,40118
2019-03-18 13:30:00,O,2539,29863,644,59,615,1,0,179,65535,65535,65535,94,65535,0,0,19,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,37390
2019-03-18 13:31:00,O,2540,29863,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,25,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57872
2019-03-18 13:32:00,O,2541,29862,644,59,614,1,0,179,65535,65535,65535,94,65535,0,0,35,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,26519
2019-03-18 13:33:00,O,2542,29862,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,39,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,13079
2019-03-18 13:34:00,O,2543,29863,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,42,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,33890
2019-03-18 13:35:00,O,2544,29862,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,47,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,55922
2019-03-18 13:36:00,O,2545,29864,644,59,614,0,0,179,65535,65535,65535,95,65535,0,0,51,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57884
2019-03-18 13:37:00,O,2546,29864,644,59,615,0,0,179,65535,65535,65535,94,65535,0,0,54,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,59950
2019-03-18 13:38:00,O,2547,29864,644,59,614,0,0,179,65535,65535,65535,94,65535,0,0,58,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,14892
2019-03-18 13:39:00,O,2548,29864,644,59,614,0,0,179,65535,65535,65535,95,65535,0,5,63,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,41058
2019-03-18 13:40:00,O,2549,29869,644,59,615,0,0,179,65535,65535,65535,95,65535,0,5,69,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,58635
2019-03-18 13:41:00,O,2550,29869,644,59,614,0,0,179,65535,65535,65535,95,65535,0,6,76,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,57715
2019-03-18 13:42:00,O,2551,29869,644,59,615,0,0,179,65535,65535,65535,95,65535,0,7,86,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,824,6,75,706,1912,10,13,45292
2019-03-18 13:43:00,O,2552,29868,644,59,615,0,0,179,65535,65535,65535,95,65535,0,7,97,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,63695
2019-03-18 13:44:00,O,2553,29868,644,59,615,0,0,179,65535,65535,65535,95,65535,0,8,105,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,32665
2019-03-18 13:45:00,O,2554,29869,644,59,616,0,0,179,65535,65535,65535,95,65535,0,8,113,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,2327
2019-03-18 13:46:00,O,2555,29871,644,59,616,0,0,179,65535,65535,65535,95,65535,0,9,121,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,2656
2019-03-18 13:47:00,O,2556,29870,645,59,616,0,0,179,65535,65535,65535,95,65535,0,9,121,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,54169
2019-03-18 13:48:00,O,2557,29872,645,59,616,0,0,180,65535,65535,65535,95,65535,0,10,121,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,42383
2019-03-18 13:49:00,O,2558,29870,645,59,617,0,0,180,65535,65535,65535,94,65535,0,10,118,25,14483,25,127,2303,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,49892
2019-03-18 13:50:00,O,2559,29870,645,59,617,0,0,198,65535,65535,65535,95,65535,0,9,113,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,51001
2019-03-18 13:51:00,O,0,29873,646,59,617,0,0,206,65535,65535,65535,95,65535,0,9,102,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,3109
2019-03-18 13:52:00,O,1,29874,645,59,617,2,0,178,65535,65535,65535,95,65535,0,8,90,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,64339
2019-03-18 13:53:00,O,2,29874,646,59,618,0,0,232,65535,65535,65535,94,65535,0,7,67,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,48850
2019-03-18 13:54:00,O,3,29874,646,59,617,0,0,232,65535,65535,65535,94,65535,0,6,62,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,45745
2019-03-18 13:55:00,O,4,29874,646,59,618,0,0,232,65535,65535,65535,94,65535,0,5,58,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,42688
2019-03-18 13:56:00,O,5,29875,646,59,618,0,0,232,65535,65535,65535,95,65535,0,5,56,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,45259
2019-03-18 13:57:00,O,6,29874,646,59,618,0,0,232,65535,65535,65535,94,65535,0,0,54,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,56179
2019-03-18 13:58:00,O,7,29875,647,59,618,0,0,232,65535,65535,65535,95,65535,0,0,54,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,31525
2019-03-18 13:59:00,O,8,29875,646,59,618,1,0,232,65535,65535,65535,95,65535,0,0,53,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,39612
2019-03-18 14:00:00,O,9,29875,647,59,618,1,1,232,65535,65535,65535,94,65535,0,0,51,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,61527
2019-03-18 14:01:00,O,10,29875,647,59,618,0,1,200,65535,65535,65535,94,65535,0,0,53,26,14483,26,128,2304,90,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,28537
2019-03-18 14:02:00,O,11,29875,647,59,618,0,1,200,65535,65535,65535,94,65535,0,0,53,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,34542
2019-03-18 14:03:00,O,12,29878,647,59,618,0,0,200,65535,65535,65535,94,65535,0,0,53,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,11112
2019-03-18 14:04:00,O,13,29876,647,59,618,0,0,200,65535,65535,65535,94,65535,0,0,54,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,3644
2019-03-18 14:05:00,O,14,29876,647,59,618,0,0,200,65535,65535,65535,94,65535,0,5,58,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,31392
2019-03-18 14:06:00,O,15,29878,647,59,618,0,0,200,65535,65535,65535,94,65535,0,5,62,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,51307
2019-03-18 14:07:00,O,16,29880,647,59,618,0,0,200,65535,65535,65535,94,65535,0,6,70,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,33852
2019-03-18 14:08:00,O,17,29880,647,59,618,2,0,232,65535,65535,65535,94,65535,0,6,76,26,14483,26,128,2304,91,183,653,65535,65535,0,0,0,0,0,0,825,6,75,706,1912,10,13,63823
