Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-15 11:19:00,O,648,29903,611,59,569,0,0,92,65535,65535,65535,94,65535,0,0,7,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,5798
2019-03-15 11:20:00,O,649,29905,610,59,569,0,0,92,65535,65535,65535,94,65535,0,0,7,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,41650
2019-03-15 11:21:00,O,650,29904,610,59,569,1,0,92,65535,65535,65535,94,65535,0,0,9,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,57335
2019-03-15 11:22:00,O,651,29906,610,59,569,0,0,92,65535,65535,65535,94,65535,0,0,11,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,64450
2019-03-15 11:23:00,O,652,29907,611,59,570,0,0,92,65535,65535,65535,94,65535,0,0,11,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,11967
2019-03-15 11:24:00,O,653,29905,611,59,570,0,0,92,65535,65535,65535,94,65535,0,0,12,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,47604
2019-03-15 11:25:00,O,654,29907,610,59,570,0,0,92,65535,65535,65535,94,65535,0,0,12,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,50220
2019-03-15 11:26:00,O,655,29907,610,59,570,0,0,92,65535,65535,65535,94,65535,0,0,14,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,5132
2019-03-15 11:27:00,O,656,29907,610,59,571,1,0,92,65535,65535,65535,94,65535,0,0,14,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,25242
2019-03-15 11:28:00,O,657,29911,611,59,571,0,0,92,65535,65535,65535,94,65535,0,0,18,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,54449
2019-03-15 11:29:00,O,658,29909,610,59,571,0,0,92,65535,65535,65535,94,65535,0,0,19,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,21990
2019-03-15 11:30:00,O,659,29909,611,59,571,0,0,92,65535,65535,65535,94,65535,0,0,21,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,22667
2019-03-15 11:31:00,O,660,29908,610,59,571,0,0,92,65535,65535,65535,94,65535,0,0,25,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,19137
2019-03-15 11:32:00,O,661,29909,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,26,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,57272
2019-03-15 11:33:00,O,662,29911,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,30,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,32557
2019-03-15 11:34:00,O,663,29912,611,59,572,1,0,92,65535,65535,65535,94,65535,0,0,32,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,23078
2019-03-15 11:35:00,O,664,29911,611,59,572,1,0,92,65535,65535,65535,94,65535,0,0,30,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,45595
2019-03-15 11:36:00,O,665,29913,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,30,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,21577
2019-03-15 11:37:00,O,666,29912,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,30,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,56269
2019-03-15 11:38:00,O,667,29912,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,30,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,53986
2019-03-15 11:39:00,O,668,29912,611,59,572,0,0,92,65535,65535,65535,94,65535,0,0,32,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,54737
2019-03-15 11:40:00,O,669,29914,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,32,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,47703
2019-03-15 11:41:00,O,670,29913,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,32,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,15400
2019-03-15 11:42:00,O,671,29915,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,33,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,49267
2019-03-15 11:43:00,O,672,29914,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,35,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,35917
2019-03-15 11:44:00,O,673,29915,611,59,573,1,0,92,65535,65535,65535,94,65535,0,0,37,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,59190
2019-03-15 11:45:00,O,674,29914,611,59,572,0,0,92,65535,65535,65535,93,65535,0,0,40,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,26508
2019-03-15 11:46:00,O,675,29916,611,59,572,0,0,92,65535,65535,65535,94,65535,0,0,40,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,33740
2019-03-15 11:47:00,O,676,29918,610,59,572,0,0,92,65535,65535,65535,94,65535,0,0,44,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,26807
2019-03-15 11:48:00,O,677,29916,611,59,573,1,0,92,65535,65535,65535,94,65535,0,0,46,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,11485
2019-03-15 11:49:00,O,678,29917,611,59,573,0,0,92,65535,65535,65535,94,65535,0,0,47,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,41528
2019-03-15 11:50:00,O,679,29916,611,59,572,0,0,92,65535,65535,65535,93,65535,0,0,44,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,49693
2019-03-15 11:51:00,O,680,29921,611,59,572,0,1,92,65535,65535,65535,93,65535,0,0,42,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,64214
2019-03-15 11:52:00,O,681,29920,611,59,572,0,1,92,65535,65535,65535,93,65535,0,0,44,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,3100
2019-03-15 11:53:00,O,682,29924,611,59,572,0,1,92,65535,65535,65535,93,65535,0,0,46,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,64900
2019-03-15 11:54:00,O,683,29920,611,59,572,0,1,92,65535,65535,65535,94,65535,0,0,49,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,11233
2019-03-15 11:55:00,O,684,29925,612,59,572,0,0,92,65535,65535,65535,94,65535,0,0,51,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,29639
2019-03-15 11:56:00,O,685,29920,612,59,573,0,0,92,65535,65535,65535,94,65535,0,0,58,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,19014
2019-03-15 11:57:00,O,686,29922,612,59,573,0,0,92,65535,65535,65535,94,65535,0,0,60,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,13276
2019-03-15 11:58:00,O,687,29922,612,59,573,0,0,92,65535,65535,65535,94,65535,0,0,60,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,15091
2019-03-15 11:59:00,O,688,29924,613,59,573,1,0,92,65535,65535,65535,94,65535,0,0,56,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,42040
2019-03-15 12:00:00,O,689,29924,613,59,573,1,0,92,65535,65535,65535,94,65535,0,0,51,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,60584
2019-03-15 12:01:00,O,690,29922,613,59,573,0,0,92,65535,65535,65535,94,65535,0,0,46,0,65535,0,85,2261,74,149,619,65535,65535,0,0,0,0,0,0,825,6,45,707,1912,10,13,54011
2019-03-15 12:02:00,O,691,29925,614,59,573,1,0,92,65535,65535,65535,94,65535,0,0,47,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,1938
2019-03-15 12:03:00,O,692,29925,614,59,574,1,0,92,65535,65535,65535,93,65535,0,0,47,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,65082
2019-03-15 12:04:00,O,693,29929,615,59,574,1,0,92,65535,65535,65535,94,65535,0,0,46,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,51072
2019-03-15 12:05:00,O,694,29927,615,59,573,1,1,92,65535,65535,65535,94,65535,0,0,46,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,34175
2019-03-15 12:06:00,O,695,29929,615,59,574,1,1,92,65535,65535,65535,93,65535,0,0,46,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,14324
2019-03-15 12:07:00,O,696,29930,615,59,574,2,1,92,65535,65535,65535,93,65535,0,0,46,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,55932
2019-03-15 12:08:00,O,697,29933,616,59,574,1,1,92,65535,65535,65535,93,65535,0,0,46,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,19844
2019-03-15 12:09:00,O,698,29930,616,59,574,2,1,92,65535,65535,65535,93,65535,0,0,47,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,8881
2019-03-15 12:10:00,O,699,29933,617,59,574,1,1,92,65535,65535,65535,93,65535,0,0,56,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,37862
2019-03-15 12:11:00,O,700,29930,617,59,574,1,1,92,65535,65535,65535,93,65535,0,0,60,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,45276
2019-03-15 12:12:00,O,701,29930,617,59,574,0,1,92,65535,65535,65535,93,65535,0,0,63,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,24989
2019-03-15 12:13:00,O,702,29930,617,59,574,0,1,92,65535,65535,65535,93,65535,0,0,69,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,40628
2019-03-15 12:14:00,O,703,29932,618,59,574,0,1,92,65535,65535,65535,93,65535,0,0,70,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,14832
2019-03-15 12:15:00,O,704,29932,618,59,575,0,1,92,65535,65535,65535,93,65535,0,0,70,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,7242
2019-03-15 12:16:00,O,705,29933,619,59,575,0,1,92,65535,65535,65535,93,65535,0,0,70,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,61122
2019-03-15 12:17:00,O,706,29933,619,59,575,0,1,92,65535,65535,65535,94,65535,0,0,72,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,11758
2019-03-15 12:18:00,O,707,29933,619,59,576,0,0,92,65535,65535,65535,94,65535,0,0,76,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,25823
2019-03-15 12:19:00,O,708,29930,620,59,576,0,0,92,65535,65535,65535,94,65535,0,0,79,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,64725
2019-03-15 12:20:00,O,709,29931,620,59,576,0,0,92,65535,65535,65535,94,65535,0,0,83,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,32593
2019-03-15 12:21:00,O,710,29933,621,59,576,1,0,92,65535,65535,65535,94,65535,0,0,84,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,23326
2019-03-15 12:22:00,O,711,29931,621,59,577,0,0,92,65535,65535,65535,94,65535,0,0,88,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,19695
2019-03-15 12:23:00,O,712,29933,621,59,578,0,0,92,65535,65535,65535,94,65535,0,0,91,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,5312
2019-03-15 12:24:00,O,713,29934,622,59,578,1,0,92,65535,65535,65535,94,65535,0,0,97,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,10570
2019-03-15 12:25:00,O,714,29931,622,59,579,1,0,92,65535,65535,65535,93,65535,0,0,100,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,967
2019-03-15 12:26:00,O,715,29934,622,59,579,0,0,92,65535,65535,65535,93,65535,0,0,102,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,35098
2019-03-15 12:27:00,O,716,29932,623,59,580,1,0,92,65535,65535,65535,94,65535,0,0,100,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,3790
2019-03-15 12:28:00,O,717,29932,623,59,580,0,0,92,65535,65535,65535,94,65535,0,0,98,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,37151
2019-03-15 12:29:00,O,718,29933,624,59,580,1,1,92,65535,65535,65535,94,65535,0,0,97,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,45255
2019-03-15 12:30:00,O,719,29933,624,59,582,1,1,92,65535,65535,65535,94,65535,0,0,95,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,61534
2019-03-15 12:31:00,O,720,29933,624,59,582,1,1,92,65535,65535,65535,94,65535,0,0,98,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,1543
2019-03-15 12:32:00,O,721,29934,625,59,583,0,1,92,65535,65535,65535,94,65535,0,0,100,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,25735
2019-03-15 12:33:00,O,722,29934,625,59,583,0,1,92,65535,65535,65535,94,65535,0,0,104,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,43478
2019-03-15 12:34:00,O,723,29932,626,59,583,0,1,92,65535,65535,65535,93,65535,0,0,104,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,53126
2019-03-15 12:35:00,O,724,29933,626,59,584,1,1,92,65535,65535,65535,94,65535,0,0,102,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,5190
2019-03-15 12:36:00,O,725,29933,627,59,584,0,1,92,65535,65535,65535,94,65535,0,0,100,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,22234
2019-03-15 12:37:01,O,726,29932,628,59,585,0,1,92,65535,65535,65535,94,65535,0,0,98,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,37356
2019-03-15 12:38:00,O,727,29934,628,59,586,0,0,92,65535,65535,65535,94,65535,0,0,98,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,46455
2019-03-15 12:39:00,O,728,29932,628,59,586,0,0,92,65535,65535,65535,94,65535,0,0,98,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,59945
2019-03-15 12:40:00,O,729,29936,629,59,587,0,0,92,65535,65535,65535,94,65535,0,0,102,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,60116
2019-03-15 12:41:00,O,730,29934,629,59,588,0,0,92,65535,65535,65535,94,65535,0,0,109,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,20304
2019-03-15 12:42:00,O,731,29933,630,59,589,0,0,92,65535,65535,65535,94,65535,0,5,118,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,21894
2019-03-15 12:43:00,O,732,29933,630,59,590,0,0,92,65535,65535,65535,93,65535,0,5,123,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,34433
2019-03-15 12:44:00,O,733,29934,630,59,590,1,0,92,65535,65535,65535,93,65535,0,5,125,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,33886
2019-03-15 12:45:00,O,734,29933,631,59,591,0,0,92,65535,65535,65535,93,65535,0,5,123,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,62592
2019-03-15 12:46:00,O,735,29935,631,59,592,0,0,92,65535,65535,65535,93,65535,0,5,121,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,35008
2019-03-15 12:47:00,O,736,29932,633,59,593,1,0,92,65535,65535,65535,93,65535,0,5,121,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,40871
2019-03-15 12:48:00,O,737,29936,633,59,593,1,0,92,65535,65535,65535,94,65535,0,5,123,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,17255
2019-03-15 12:49:00,O,738,29935,634,59,594,0,0,92,65535,65535,65535,94,65535,0,5,123,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,17285
2019-03-15 12:50:00,O,739,29936,634,59,595,0,0,92,65535,65535,65535,93,65535,0,5,125,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,48985
2019-03-15 12:51:00,O,740,29937,635,59,596,0,0,92,65535,65535,65535,93,65535,0,6,127,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,1963
2019-03-15 12:52:00,O,741,29938,636,59,597,0,0,92,65535,65535,65535,93,65535,0,6,128,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,14630
2019-03-15 12:53:00,O,742,29940,636,59,598,0,0,92,65535,65535,65535,93,65535,0,6,128,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,2397
2019-03-15 12:54:00,O,743,29939,637,59,598,0,0,92,65535,65535,65535,93,65535,0,6,128,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,49608
2019-03-15 12:55:00,O,744,29941,638,59,599,0,0,92,65535,65535,65535,93,65535,0,6,130,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,51844
2019-03-15 12:56:00,O,745,29942,638,59,600,0,0,92,65535,65535,65535,93,65535,0,6,132,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,24830
2019-03-15 12:57:00,O,746,29943,638,59,601,0,0,92,65535,65535,65535,93,65535,0,6,135,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,50679
2019-03-15 12:58:00,O,747,29946,639,59,601,0,0,92,65535,65535,65535,93,65535,0,6,141,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,65141
2019-03-15 12:59:00,O,748,29943,640,59,602,0,0,92,65535,65535,65535,93,65535,0,7,149,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,44144
2019-03-15 13:00:00,O,749,29942,641,59,603,0,0,92,65535,65535,65535,93,65535,0,7,156,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,51525
2019-03-15 13:01:00,O,750,29945,641,59,604,1,0,92,65535,65535,65535,93,65535,0,8,167,0,65535,0,85,2261,75,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,6327
2019-03-15 13:02:00,O,751,29944,642,59,604,0,0,92,65535,65535,65535,93,65535,0,8,176,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,46390
2019-03-15 13:03:00,O,752,29943,643,59,605,0,0,92,65535,65535,65535,92,65535,0,8,179,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,53110
2019-03-15 13:04:00,O,753,29944,644,59,606,1,0,92,65535,65535,65535,92,65535,0,9,179,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,34983
2019-03-15 13:05:00,O,754,29943,644,59,606,1,0,92,65535,65535,65535,92,65535,0,9,179,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,31458
2019-03-15 13:06:00,O,755,29943,645,59,607,0,0,92,65535,65535,65535,92,65535,0,9,183,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,23651
2019-03-15 13:07:00,O,756,29941,646,59,607,0,0,92,65535,65535,65535,92,65535,0,9,185,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,54412
2019-03-15 13:08:00,O,757,29942,647,59,608,1,0,92,65535,65535,65535,92,65535,0,10,193,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,984
2019-03-15 13:09:00,O,758,29941,648,59,608,1,0,92,65535,65535,65535,92,65535,0,10,206,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,24603
2019-03-15 13:10:00,O,759,29942,648,59,609,0,0,92,65535,65535,65535,92,65535,0,10,211,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,58376
2019-03-15 13:11:00,O,760,29942,649,59,609,0,0,92,65535,65535,65535,92,65535,0,10,206,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,16174
2019-03-15 13:12:00,O,761,29942,650,59,610,0,0,92,65535,65535,65535,92,65535,0,10,200,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,65008
2019-03-15 13:13:00,O,762,29945,651,59,611,1,0,128,65535,65535,65535,92,65535,0,10,223,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,13747
2019-03-15 13:14:00,O,763,29944,652,59,611,0,0,179,65535,65535,65535,91,65535,0,12,258,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,41128
2019-03-15 13:15:00,O,764,29945,653,59,613,1,0,179,65535,65535,65535,91,65535,0,13,287,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,15951
2019-03-15 13:16:00,O,765,29941,654,59,613,2,1,162,65535,65535,65535,91,65535,0,14,279,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,40592
2019-03-15 13:17:00,O,766,29946,654,59,614,0,1,162,65535,65535,65535,91,65535,0,14,258,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,8417
2019-03-15 13:18:00,O,767,29944,655,59,615,1,1,203,65535,65535,65535,91,65535,0,13,248,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,60186
2019-03-15 13:19:00,O,768,29949,656,59,616,0,1,217,65535,65535,65535,91,65535,0,13,234,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,60597
2019-03-15 13:20:00,O,769,29947,657,58,617,0,1,217,65535,65535,65535,91,65535,0,13,216,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,37770
2019-03-15 13:21:00,O,770,29947,658,58,618,1,1,213,65535,65535,65535,91,65535,0,12,213,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,58935
2019-03-15 13:22:00,O,771,29950,659,58,619,0,1,211,65535,65535,65535,91,65535,0,13,216,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,42993
2019-03-15 13:23:00,O,772,29950,659,58,620,1,1,211,65535,65535,65535,90,65535,0,13,225,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,55836
2019-03-15 13:24:00,O,773,29947,661,58,621,0,1,211,65535,65535,65535,90,65535,0,14,237,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,39850
2019-03-15 13:25:00,O,774,29951,661,58,621,1,0,211,65535,65535,65535,90,65535,0,14,251,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,55525
2019-03-15 13:26:00,O,775,29947,662,58,622,1,0,209,65535,65535,65535,88,65535,0,15,258,0,65535,0,85,2261,77,149,619,65535,65535,0,0,0,0,0,0,825,6,75,707,1912,10,13,6064
