Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-03-01 11:57:00,O,1006,29937,603,64,566,0,0,27,65535,65535,65535,98,65535,0,0,65,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,42019
2019-03-01 11:58:00,O,1007,29936,603,64,566,1,0,26,65535,65535,65535,98,65535,0,0,58,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,50780
2019-03-01 11:59:00,O,1008,29936,603,64,566,0,0,26,65535,65535,65535,98,65535,0,0,53,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,19559
2019-03-01 12:00:00,O,1009,29937,603,64,567,0,0,26,65535,65535,65535,98,65535,0,0,47,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,44030
2019-03-01 12:01:00,O,1010,29936,604,64,567,0,0,26,65535,65535,65535,98,65535,0,0,46,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,45,613,1813,10,13,62554
2019-03-01 12:02:00,O,1011,29939,605,64,567,0,0,26,65535,65535,65535,98,65535,0,0,46,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,12347
2019-03-01 12:03:00,O,1012,29937,605,64,567,1,0,26,65535,65535,65535,98,65535,0,0,47,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1900
2019-03-01 12:04:00,O,1013,29940,605,64,568,0,0,26,65535,65535,65535,98,65535,0,0,51,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,8107
2019-03-01 12:05:00,O,1014,29939,605,64,567,0,0,27,65535,65535,65535,98,65535,0,0,53,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,36597
2019-03-01 12:06:00,O,1015,29940,606,64,567,0,0,26,65535,65535,65535,98,65535,0,0,54,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42968
2019-03-01 12:07:00,O,1016,29941,606,64,567,0,0,26,65535,65535,65535,98,65535,0,0,54,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,25992
2019-03-01 12:08:00,O,1017,29941,606,64,568,0,0,26,65535,65535,65535,98,65535,0,0,54,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,14828
2019-03-01 12:09:00,O,1018,29941,606,64,568,0,0,26,65535,65535,65535,98,65535,0,0,56,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11698
2019-03-01 12:10:00,O,1019,29944,606,64,568,0,0,26,65535,65535,65535,98,65535,0,0,60,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,30285
2019-03-01 12:11:00,O,1020,29941,607,64,568,0,0,26,65535,65535,65535,98,65535,0,0,67,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27861
2019-03-01 12:12:00,O,1021,29943,607,64,568,1,0,26,65535,65535,65535,98,65535,0,0,70,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,57215
2019-03-01 12:13:00,O,1022,29944,607,64,568,0,0,26,65535,65535,65535,98,65535,0,0,72,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,57339
2019-03-01 12:14:00,O,1023,29946,607,64,568,0,0,26,65535,65535,65535,98,65535,0,0,74,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1568
2019-03-01 12:15:00,O,1024,29944,608,64,568,0,0,26,65535,65535,65535,98,65535,0,0,70,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27390
2019-03-01 12:16:00,O,1025,29944,608,64,568,0,0,26,65535,65535,65535,98,65535,0,0,67,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11585
2019-03-01 12:17:00,O,1026,29946,608,64,568,0,0,26,65535,65535,65535,98,65535,0,0,62,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,19468
2019-03-01 12:18:00,O,1027,29946,609,64,568,0,0,26,65535,65535,65535,98,65535,0,0,60,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,62334
2019-03-01 12:19:00,O,1028,29946,609,64,568,0,0,26,65535,65535,65535,98,65535,0,0,58,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42915
2019-03-01 12:20:00,O,1029,29946,609,64,568,0,0,26,65535,65535,65535,98,65535,0,0,58,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,44684
2019-03-01 12:21:00,O,1030,29948,609,64,568,0,0,26,65535,65535,65535,98,65535,0,0,58,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,36832
2019-03-01 12:22:00,O,1031,29946,610,64,569,0,0,26,65535,65535,65535,98,65535,0,0,56,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,56102
2019-03-01 12:23:00,O,1032,29948,610,64,569,0,0,26,65535,65535,65535,98,65535,0,0,54,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,47281
2019-03-01 12:24:00,O,1033,29951,611,64,569,0,0,26,65535,65535,65535,98,65535,0,0,53,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,26178
2019-03-01 12:25:00,O,1034,29950,610,64,569,1,0,26,65535,65535,65535,98,65535,0,0,47,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,3636
2019-03-01 12:26:00,O,1035,29951,611,64,569,1,0,26,65535,65535,65535,98,65535,0,0,47,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,64700
2019-03-01 12:27:00,O,1036,29954,611,64,569,1,0,26,65535,65535,65535,98,65535,0,0,44,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,16981
2019-03-01 12:28:00,O,1037,29954,612,64,569,1,0,26,65535,65535,65535,98,65535,0,0,44,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,26581
2019-03-01 12:29:00,O,1038,29955,612,64,569,0,0,26,65535,65535,65535,97,65535,0,0,46,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,7106
2019-03-01 12:30:00,O,1039,29955,612,64,569,1,0,26,65535,65535,65535,97,65535,0,0,46,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,61187
2019-03-01 12:31:00,O,1040,29953,612,64,569,0,0,26,65535,65535,65535,97,65535,0,0,42,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11644
2019-03-01 12:32:00,O,1041,29955,612,64,569,0,0,26,65535,65535,65535,97,65535,0,0,40,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,59700
2019-03-01 12:33:00,O,1042,29957,613,64,569,0,0,26,65535,65535,65535,97,65535,0,0,40,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42762
2019-03-01 12:34:00,O,1043,29954,613,64,569,0,0,26,65535,65535,65535,97,65535,0,0,42,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,55746
2019-03-01 12:35:00,O,1044,29958,612,64,569,0,0,26,65535,65535,65535,97,65535,0,0,46,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,2212
2019-03-01 12:36:00,O,1045,29955,613,64,569,0,0,26,65535,65535,65535,97,65535,0,0,51,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11035
2019-03-01 12:37:00,O,1046,29958,613,64,569,0,0,26,65535,65535,65535,97,65535,0,0,56,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54982
2019-03-01 12:38:00,O,1047,29958,613,64,569,0,0,26,65535,65535,65535,98,65535,0,0,60,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,47748
2019-03-01 12:39:00,O,1048,29957,614,64,569,0,0,26,65535,65535,65535,97,65535,0,0,67,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,48483
2019-03-01 12:40:00,O,1049,29958,614,64,569,0,0,26,65535,65535,65535,98,65535,0,0,69,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,38176
2019-03-01 12:41:00,O,1050,29955,614,64,569,0,0,26,65535,65535,65535,97,65535,0,0,72,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54431
2019-03-01 12:42:00,O,1051,29956,614,64,570,0,0,26,65535,65535,65535,98,65535,0,0,76,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1826
2019-03-01 12:43:00,O,1052,29958,614,64,571,0,0,26,65535,65535,65535,97,65535,0,0,79,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,52459
2019-03-01 12:44:00,O,1053,29958,615,64,571,0,0,26,65535,65535,65535,97,65535,0,0,79,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,43670
2019-03-01 12:45:00,O,1054,29959,615,64,571,0,0,26,65535,65535,65535,98,65535,0,0,76,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,55264
2019-03-01 12:46:00,O,1055,29958,615,64,571,0,0,26,65535,65535,65535,98,65535,0,0,65,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,24725
2019-03-01 12:47:00,O,1056,29959,615,64,572,0,0,26,65535,65535,65535,98,65535,0,0,62,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,29263
2019-03-01 12:48:00,O,1057,29961,616,64,572,0,0,26,65535,65535,65535,98,65535,0,0,58,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,41634
2019-03-01 12:49:00,O,1058,29962,616,64,572,0,0,26,65535,65535,65535,98,65535,0,0,58,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,9437
2019-03-01 12:50:00,O,1059,29964,616,64,573,0,0,29,65535,65535,65535,98,65535,0,0,60,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,22038
2019-03-01 12:51:00,O,1060,29963,616,64,573,0,0,32,65535,65535,65535,98,65535,0,0,63,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,7470
2019-03-01 12:52:00,O,1061,29965,617,64,573,1,0,32,65535,65535,65535,98,65535,0,0,65,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,60135
2019-03-01 12:53:00,O,1062,29966,617,64,573,0,0,32,65535,65535,65535,98,65535,0,0,65,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,37238
2019-03-01 12:54:00,O,1063,29966,617,64,573,1,0,32,65535,65535,65535,97,65535,0,0,67,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27594
2019-03-01 12:55:00,O,1064,29966,617,64,573,1,0,32,65535,65535,65535,97,65535,0,0,65,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,58464
2019-03-01 12:56:00,O,1065,29965,617,64,573,0,0,32,65535,65535,65535,97,65535,0,0,62,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,10087
2019-03-01 12:57:00,O,1066,29968,617,64,573,0,0,32,65535,65535,65535,97,65535,0,0,56,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,6241
2019-03-01 12:58:00,O,1067,29967,618,64,573,0,0,34,65535,65535,65535,97,65535,0,0,51,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,45747
2019-03-01 12:59:00,O,1068,29970,618,64,573,0,0,48,65535,65535,65535,97,65535,0,0,53,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,13681
2019-03-01 13:00:00,O,1069,29972,618,64,573,2,0,65,65535,65535,65535,97,65535,0,0,60,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,49409
2019-03-01 13:01:00,O,1070,29974,618,64,573,0,0,69,65535,65535,65535,97,65535,0,0,69,180,11539,5,368,2176,66,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,58318
2019-03-01 13:02:00,O,1071,29969,618,64,573,2,0,75,65535,65535,65535,97,65535,0,0,72,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,15883
2019-03-01 13:03:00,O,1072,29973,618,64,573,0,0,82,65535,65535,65535,97,65535,0,5,79,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,47979
2019-03-01 13:04:00,O,1073,29971,618,64,573,1,1,90,65535,65535,65535,97,65535,0,5,84,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,40334
2019-03-01 13:05:00,O,1074,29974,619,64,573,1,1,86,65535,65535,65535,97,65535,0,5,95,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,29169
2019-03-01 13:06:00,O,1075,29972,619,64,573,1,1,86,65535,65535,65535,97,65535,0,5,98,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,777
2019-03-01 13:07:00,O,1076,29975,619,64,573,0,1,86,65535,65535,65535,97,65535,0,6,104,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27040
2019-03-01 13:08:00,O,1077,29975,619,64,573,1,1,86,65535,65535,65535,97,65535,0,6,107,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,47329
2019-03-01 13:09:00,O,1078,29976,619,64,573,0,1,86,65535,65535,65535,97,65535,0,7,114,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,32792
2019-03-01 13:10:00,O,1079,29977,619,64,573,1,1,86,65535,65535,65535,97,65535,0,7,127,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,51843
2019-03-01 13:11:00,O,1080,29978,619,64,573,0,1,86,65535,65535,65535,97,65535,0,8,137,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1854
2019-03-01 13:12:00,O,1081,29978,619,64,574,2,1,103,65535,65535,65535,97,65535,0,8,146,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,52327
2019-03-01 13:13:00,O,1082,29978,620,64,574,2,1,104,65535,65535,65535,97,65535,0,9,167,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,64370
2019-03-01 13:14:00,O,1083,29979,620,64,574,1,1,84,65535,65535,65535,97,65535,0,9,179,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,57323
2019-03-01 13:15:00,O,1084,29979,621,64,574,0,1,84,65535,65535,65535,97,65535,0,10,190,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,53377
2019-03-01 13:16:00,O,1085,29978,621,64,575,1,1,105,65535,65535,65535,97,65535,0,10,186,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,62010
2019-03-01 13:17:00,O,1086,29982,621,64,576,0,1,105,65535,65535,65535,97,65535,0,10,195,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,8642
2019-03-01 13:18:00,O,1087,29983,621,64,576,0,1,105,65535,65535,65535,97,65535,0,10,200,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,64935
2019-03-01 13:19:00,O,1088,29983,622,64,576,0,1,105,65535,65535,65535,97,65535,0,10,197,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,19529
2019-03-01 13:20:00,O,1089,29983,623,64,577,0,1,105,65535,65535,65535,97,65535,0,10,190,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,15854
2019-03-01 13:21:00,O,1090,29981,623,64,578,1,1,105,65535,65535,65535,97,65535,0,10,155,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,7664
2019-03-01 13:22:00,O,1091,29981,624,64,578,0,1,105,65535,65535,65535,97,65535,0,10,148,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,23035
2019-03-01 13:23:00,O,1092,29983,625,64,579,0,0,105,65535,65535,65535,97,65535,0,10,151,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,8010
2019-03-01 13:24:00,O,1093,29983,625,64,579,1,0,105,65535,65535,65535,97,65535,0,10,156,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,43572
2019-03-01 13:25:00,O,1094,29979,626,64,580,0,0,105,65535,65535,65535,96,65535,0,11,155,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,16709
2019-03-01 13:26:00,O,1095,29979,626,64,581,0,0,105,65535,65535,65535,97,65535,0,11,146,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,36105
2019-03-01 13:27:00,O,1096,29977,627,64,582,0,0,105,65535,65535,65535,97,65535,0,11,135,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,11004
2019-03-01 13:28:00,O,1097,29980,628,64,582,1,0,105,65535,65535,65535,97,65535,0,11,135,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,21889
2019-03-01 13:29:00,O,1098,29978,629,64,582,0,0,105,65535,65535,65535,96,65535,0,12,141,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,24410
2019-03-01 13:30:00,O,1099,29978,629,64,583,0,0,105,65535,65535,65535,96,65535,0,12,146,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,25254
2019-03-01 13:31:00,O,1100,29982,630,64,583,1,0,105,65535,65535,65535,96,65535,0,11,146,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,29808
2019-03-01 13:32:00,O,1101,29981,630,64,583,0,0,105,65535,65535,65535,95,65535,0,11,146,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,8267
2019-03-01 13:33:00,O,1102,29982,631,64,584,1,0,105,65535,65535,65535,96,65535,0,11,146,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,23607
2019-03-01 13:34:00,O,1103,29985,631,64,584,1,0,105,65535,65535,65535,96,65535,0,11,151,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,8789
2019-03-01 13:35:00,O,1104,29985,632,64,584,2,0,22,65535,65535,65535,95,65535,0,11,160,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35600
2019-03-01 13:36:00,O,1105,29987,632,64,585,0,1,18,65535,65535,65535,95,65535,0,12,163,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,13161
2019-03-01 13:37:00,O,1106,29987,632,64,584,0,1,14,65535,65535,65535,95,65535,0,12,167,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,25258
2019-03-01 13:38:00,O,1107,29986,633,64,584,1,1,14,65535,65535,65535,95,65535,0,13,165,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54111
2019-03-01 13:39:00,O,1108,29989,633,64,584,0,1,14,65535,65535,65535,95,65535,0,13,169,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27060
2019-03-01 13:40:00,O,1109,29986,634,64,584,0,1,14,65535,65535,65535,95,65535,0,13,178,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,63044
2019-03-01 13:41:00,O,1110,29988,635,64,585,1,1,14,65535,65535,65535,95,65535,0,13,190,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,40121
2019-03-01 13:42:00,O,1111,29987,635,64,585,0,1,14,65535,65535,65535,95,65535,0,13,197,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,56903
2019-03-01 13:43:00,O,1112,29985,636,64,585,0,1,14,65535,65535,65535,95,65535,0,14,204,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,48562
2019-03-01 13:44:00,O,1113,29985,636,64,585,0,0,14,65535,65535,65535,95,65535,0,15,221,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,53928
2019-03-01 13:45:00,O,1114,29989,636,64,586,0,0,14,65535,65535,65535,95,65535,0,16,246,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35195
2019-03-01 13:46:00,O,1115,29988,638,64,587,0,0,14,65535,65535,65535,95,65535,0,16,265,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,3197
2019-03-01 13:47:00,O,1116,29989,638,64,587,0,0,14,65535,65535,65535,95,65535,0,17,278,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,64263
2019-03-01 13:48:00,O,1117,29987,639,64,588,0,0,14,65535,65535,65535,95,65535,0,17,294,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,53959
2019-03-01 13:49:00,O,1118,29988,640,64,589,0,0,14,65535,65535,65535,95,65535,0,17,269,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,61148
2019-03-01 13:50:00,O,1119,29985,641,64,590,0,0,14,65535,65535,65535,95,65535,0,18,290,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,54604
2019-03-01 13:51:00,O,1120,29988,641,64,591,1,0,14,65535,65535,65535,95,65535,0,19,323,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35709
2019-03-01 13:52:00,O,1121,29988,643,64,592,1,0,14,65535,65535,65535,94,65535,0,21,348,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,41236
2019-03-01 13:53:00,O,1122,29990,643,64,593,1,0,14,65535,65535,65535,94,65535,0,21,359,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,42415
2019-03-01 13:54:00,O,1123,29990,644,64,594,0,0,14,65535,65535,65535,94,65535,0,21,339,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,34378
2019-03-01 13:55:00,O,1124,29990,645,64,595,0,0,14,65535,65535,65535,94,65535,0,21,322,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,60713
2019-03-01 13:56:00,O,1125,29994,646,64,595,0,0,14,65535,65535,65535,94,65535,0,20,306,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,7998
2019-03-01 13:57:00,O,1126,29994,647,64,596,1,0,14,65535,65535,65535,94,65535,0,19,295,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,27611
2019-03-01 13:58:00,O,1127,29994,648,64,597,2,0,5,65535,65535,65535,94,65535,0,17,260,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,23687
2019-03-01 13:59:00,O,1128,29994,649,64,598,1,1,311,65535,65535,65535,94,65535,0,16,221,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,35742
2019-03-01 14:00:00,O,1129,29993,650,64,598,2,1,271,65535,65535,65535,93,65535,0,17,221,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,63445
2019-03-01 14:01:00,O,1130,29990,651,64,598,1,1,344,65535,65535,65535,93,65535,0,20,258,180,11539,5,368,2176,67,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,1346
2019-03-01 14:02:00,O,1131,29990,652,64,598,0,1,340,65535,65535,65535,93,65535,0,22,308,180,11539,5,368,2176,71,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,48548
2019-03-01 14:03:00,O,1132,29992,654,64,599,0,1,340,65535,65535,65535,93,65535,0,22,283,180,11539,5,368,2176,71,234,458,65535,65535,0,0,0,0,0,0,825,6,75,613,1813,10,13,19804
