Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-28 13:40:00,O,2229,30013,625,66,589,0,0,82,65535,65535,65535,94,65535,0,22,341,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,46966
2019-02-28 13:41:00,O,2230,30015,626,66,590,0,0,82,65535,65535,65535,93,65535,0,23,346,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,18003
2019-02-28 13:42:00,O,2231,30012,627,66,591,0,0,82,65535,65535,65535,93,65535,0,24,385,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,62343
2019-02-28 13:43:00,O,2232,30017,628,66,592,0,0,82,65535,65535,65535,93,65535,0,26,417,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,40295
2019-02-28 13:44:00,O,2233,30016,629,66,592,0,0,82,65535,65535,65535,92,65535,0,26,436,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,824,8,1,614,1813,10,13,65200
2019-02-28 13:45:00,O,2234,30014,630,66,594,0,0,82,65535,65535,65535,92,65535,0,25,353,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,28831
2019-02-28 13:46:00,O,2235,30015,631,66,594,0,0,82,65535,65535,65535,92,65535,0,25,327,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,31226
2019-02-28 13:47:00,O,2236,30014,632,66,595,0,0,82,65535,65535,65535,92,65535,0,24,248,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,25809
2019-02-28 13:48:00,O,2237,30019,633,66,596,0,0,82,65535,65535,65535,92,65535,0,25,258,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,338
2019-02-28 13:49:00,O,2238,30015,635,66,596,0,0,81,65535,65535,65535,92,65535,0,26,327,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,22189
2019-02-28 13:50:00,O,2239,30015,635,66,597,0,0,81,65535,65535,65535,92,65535,0,26,308,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,11367
2019-02-28 13:51:00,O,2240,30016,636,66,598,0,0,81,65535,65535,65535,92,65535,0,26,306,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,38695
2019-02-28 13:52:00,O,2241,30016,638,66,598,0,0,81,65535,65535,65535,92,65535,0,25,272,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,33258
2019-02-28 13:53:00,O,2242,30015,638,65,600,0,0,81,65535,65535,65535,92,65535,0,26,309,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,34600
2019-02-28 13:54:00,O,2243,30016,639,65,600,0,0,81,65535,65535,65535,91,65535,0,32,408,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,64471
2019-02-28 13:55:00,O,2244,30016,640,65,602,0,0,81,65535,65535,65535,92,65535,0,35,408,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,63810
2019-02-28 13:56:00,O,2245,30019,641,65,603,0,0,78,65535,65535,65535,91,65535,0,40,408,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,15620
2019-02-28 13:57:00,O,2246,30016,642,65,605,0,0,17,65535,65535,65535,91,65535,0,41,717,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,62961
2019-02-28 13:58:00,O,2247,30018,643,65,606,0,0,17,65535,65535,65535,89,65535,0,43,812,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,61376
2019-02-28 13:59:00,O,2248,30018,644,65,607,0,0,17,65535,65535,65535,90,65535,0,44,758,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,3144
2019-02-28 14:00:00,O,2249,30015,644,65,608,0,0,17,65535,65535,65535,90,65535,0,37,758,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,29910
2019-02-28 14:01:00,O,2250,30016,646,65,609,0,0,13,65535,65535,65535,90,65535,0,32,295,175,11539,128,363,2171,35,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,57709
2019-02-28 14:02:00,O,2251,30015,647,65,610,0,0,5,65535,65535,65535,90,65535,0,32,308,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,19528
2019-02-28 14:03:00,O,2252,30015,648,65,611,0,0,355,65535,65535,65535,90,65535,0,32,318,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,51312
2019-02-28 14:04:00,O,2253,30015,649,65,612,0,0,355,65535,65535,65535,90,65535,0,34,352,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,43708
2019-02-28 14:05:00,O,2254,30014,650,65,612,4,0,350,65535,65535,65535,88,65535,0,34,371,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,38026
2019-02-28 14:06:00,O,2255,30016,651,65,613,3,0,355,65535,65535,65535,88,65535,0,35,371,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,34809
2019-02-28 14:07:00,O,2256,30016,651,65,613,1,1,319,65535,65535,65535,88,65535,0,35,406,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,58283
2019-02-28 14:08:00,O,2257,30016,652,65,612,2,1,332,65535,65535,65535,89,65535,0,38,406,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,38145
2019-02-28 14:09:00,O,2258,30016,653,65,613,3,1,355,65535,65535,65535,89,65535,0,33,301,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,7227
2019-02-28 14:10:00,O,2259,30019,654,65,612,2,1,355,65535,65535,65535,88,65535,0,34,309,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,48420
2019-02-28 14:11:00,O,2260,30018,655,65,612,1,1,355,65535,65535,65535,89,65535,0,34,311,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,54460
2019-02-28 14:12:00,O,2261,30016,655,65,612,1,1,355,65535,65535,65535,88,65535,0,33,287,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,64192
2019-02-28 14:13:00,O,2262,30019,656,65,612,0,2,355,65535,65535,65535,88,65535,0,35,302,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,55031
2019-02-28 14:14:00,O,2263,30019,657,65,612,2,2,40,65535,65535,65535,88,65535,0,38,367,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,18167
2019-02-28 14:15:00,O,2264,30023,657,65,613,1,2,58,65535,65535,65535,88,65535,0,37,339,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,37109
2019-02-28 14:16:00,O,2265,30020,658,65,613,2,2,14,65535,65535,65535,88,65535,0,36,345,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,63500
2019-02-28 14:17:00,O,2266,30020,659,65,613,1,2,5,65535,65535,65535,88,65535,0,36,350,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,26247
2019-02-28 14:18:00,O,2267,30020,659,65,613,1,2,49,65535,65535,65535,88,65535,0,37,350,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,47509
2019-02-28 14:19:00,O,2268,30023,659,65,614,0,1,53,65535,65535,65535,88,65535,0,38,360,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,14640
2019-02-28 14:20:00,O,2269,30017,660,65,614,2,1,24,65535,65535,65535,88,65535,0,38,362,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,21154
2019-02-28 14:21:00,O,2270,30020,661,65,616,1,1,19,65535,65535,65535,88,65535,0,38,364,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,52723
2019-02-28 14:22:00,O,2271,30020,661,64,616,0,1,19,65535,65535,65535,88,65535,0,39,399,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,25632
2019-02-28 14:23:01,O,2272,30021,662,65,617,0,1,19,65535,65535,65535,88,65535,0,41,418,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,54716
2019-02-28 14:24:00,O,2273,30019,662,64,618,0,1,19,65535,65535,65535,87,65535,0,51,418,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,64050
2019-02-28 14:25:00,O,2274,30021,663,65,619,0,1,19,65535,65535,65535,88,65535,0,46,473,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,63640
2019-02-28 14:26:00,O,2275,30019,663,65,621,1,1,35,65535,65535,65535,87,65535,0,48,531,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,44591
2019-02-28 14:27:00,O,2276,30019,664,65,622,0,1,35,65535,65535,65535,87,65535,0,54,531,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,23166
2019-02-28 14:28:00,O,2277,30020,665,65,623,1,1,35,65535,65535,65535,87,65535,0,44,531,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,27348
2019-02-28 14:29:00,O,2278,30021,666,65,625,1,1,35,65535,65535,65535,87,65535,0,60,531,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,42855
2019-02-28 14:30:00,O,2279,30018,667,65,626,1,1,35,65535,65535,65535,87,65535,0,55,531,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,19186
2019-02-28 14:31:00,O,2280,30016,668,65,628,2,1,40,65535,65535,65535,86,65535,0,65,531,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,43785
2019-02-28 14:32:00,O,2281,30016,670,65,629,0,1,40,65535,65535,65535,85,65535,0,67,809,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,10307
2019-02-28 14:33:00,O,2282,30018,671,65,632,1,1,65,65535,65535,65535,85,65535,0,62,891,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,427
2019-02-28 14:34:00,O,2283,30019,673,65,633,1,1,65,65535,65535,65535,85,65535,0,68,816,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,43203
2019-02-28 14:35:00,O,2284,30016,674,64,634,2,1,46,65535,65535,65535,84,65535,0,54,816,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,21737
2019-02-28 14:36:00,O,2285,30018,676,64,635,2,1,53,65535,65535,65535,86,65535,0,66,478,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,713
2019-02-28 14:37:00,O,2286,30016,677,64,635,1,1,53,65535,65535,65535,84,65535,0,66,478,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,56478
2019-02-28 14:38:00,O,2287,30016,678,64,637,0,1,53,65535,65535,65535,84,65535,0,65,478,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,13107
2019-02-28 14:39:00,O,2288,30017,680,64,638,1,1,53,65535,65535,65535,84,65535,0,67,814,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,41844
2019-02-28 14:40:00,O,2289,30014,681,64,639,0,1,53,65535,65535,65535,83,65535,0,62,814,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,42836
2019-02-28 14:41:00,O,2290,30018,683,64,641,0,1,63,65535,65535,65535,83,65535,0,70,814,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,58876
2019-02-28 14:42:00,O,2291,30018,683,64,643,5,1,92,65535,65535,65535,84,65535,0,73,928,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,47743
2019-02-28 14:43:00,O,2292,30019,685,64,644,2,1,98,65535,65535,65535,83,65535,0,57,543,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,41993
2019-02-28 14:44:00,O,2293,30021,686,64,644,4,2,94,65535,65535,65535,83,65535,0,54,510,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,46326
2019-02-28 14:45:00,O,2294,30018,688,64,644,5,2,97,65535,65535,65535,82,65535,0,61,529,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,56632
2019-02-28 14:46:00,O,2295,30019,689,64,644,2,2,38,65535,65535,65535,82,65535,0,65,529,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,29416
2019-02-28 14:47:00,O,2296,30017,690,64,645,1,2,5,65535,65535,65535,82,65535,0,74,529,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,40044
2019-02-28 14:48:00,O,2297,30018,691,64,646,1,2,63,65535,65535,65535,83,65535,0,71,529,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,64449
2019-02-28 14:49:01,O,2298,30018,692,64,648,2,2,55,65535,65535,65535,83,65535,0,80,529,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,60264
2019-02-28 14:50:00,O,2299,30014,694,64,649,1,2,134,65535,65535,65535,82,65535,0,77,1041,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,27577
2019-02-28 14:51:00,O,2300,30011,694,64,650,1,3,168,65535,65535,65535,81,65535,0,58,517,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,23064
2019-02-28 14:52:00,O,2301,30009,696,64,651,1,2,153,65535,65535,65535,83,65535,0,58,506,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,21653
2019-02-28 14:53:00,O,2302,30006,697,64,653,1,2,245,65535,65535,65535,83,65535,0,81,506,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,16731
2019-02-28 14:54:00,O,2303,30006,699,64,655,0,2,18,65535,65535,65535,81,65535,0,72,1063,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,60201
2019-02-28 14:55:00,O,2304,30009,700,64,658,0,2,23,65535,65535,65535,82,65535,0,87,1063,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,2022
2019-02-28 14:56:00,O,2305,30007,701,64,660,2,1,189,65535,65535,65535,82,65535,0,86,1195,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,29094
2019-02-28 14:57:00,O,2306,30007,703,64,661,4,1,286,65535,65535,65535,81,65535,0,60,547,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,16958
2019-02-28 14:58:00,O,2307,30008,704,64,663,1,1,215,65535,65535,65535,80,65535,0,67,547,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,10924
2019-02-28 14:59:00,O,2308,30010,706,64,666,1,2,140,65535,65535,65535,81,65535,0,95,547,175,11539,128,363,2171,40,227,451,65535,65535,0,0,0,0,0,0,825,8,1,614,1813,10,13,26858
2019-02-28 15:02:00,O,2311,30010,711,64,671,1,2,22,65535,65535,65535,81,65535,0,77,1239,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,44761
2019-02-28 15:03:00,O,2312,30009,713,64,674,4,2,355,65535,65535,65535,79,65535,0,82,1239,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,21259
2019-02-28 15:04:00,O,2313,30009,715,63,674,1,2,17,65535,65535,65535,77,65535,0,57,450,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,12045
2019-02-28 15:05:00,O,2314,30009,717,63,674,2,2,58,65535,65535,65535,78,65535,0,55,452,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,10671
2019-02-28 15:06:00,O,2315,30010,719,63,674,5,2,46,65535,65535,65535,78,65535,0,54,448,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,41985
2019-02-28 15:07:00,O,2316,30010,720,63,673,4,2,101,65535,65535,65535,77,65535,0,54,446,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,60204
2019-02-28 15:08:00,O,2317,30008,722,63,672,2,2,85,65535,65535,65535,79,65535,0,50,411,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,26742
2019-02-28 15:09:00,O,2318,30006,723,63,671,1,2,114,65535,65535,65535,79,65535,0,49,383,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,40099
2019-02-28 15:10:00,O,2319,30009,725,63,670,1,2,47,65535,65535,65535,79,65535,0,47,367,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,50389
2019-02-28 15:11:00,O,2320,30008,726,63,670,2,3,83,65535,65535,65535,78,65535,0,48,343,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,19448
2019-02-28 15:12:00,O,2321,30006,727,63,669,1,3,61,65535,65535,65535,78,65535,0,46,343,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,53206
2019-02-28 15:13:00,O,2322,30008,728,63,667,1,3,69,65535,65535,65535,78,65535,0,44,367,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,33987
2019-02-28 15:14:00,O,2323,30007,729,63,668,1,2,69,65535,65535,65535,79,65535,0,40,315,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,58612
2019-02-28 15:15:00,O,2324,30004,729,62,667,1,2,69,65535,65535,65535,80,65535,0,39,302,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,36351
2019-02-28 15:16:00,O,2325,30007,730,62,667,2,2,360,65535,65535,65535,80,65535,0,37,294,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,17550
2019-02-28 15:17:00,O,2326,30008,731,62,666,1,2,11,65535,65535,65535,79,65535,0,35,276,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,54790
2019-02-28 15:18:00,O,2327,30008,731,62,666,3,2,100,65535,65535,65535,79,65535,0,35,276,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,25171
2019-02-28 15:19:00,O,2328,30009,732,62,666,2,2,94,65535,65535,65535,80,65535,0,38,297,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,18247
2019-02-28 15:20:00,O,2329,30007,732,62,666,2,2,44,65535,65535,65535,81,65535,0,45,387,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,53472
2019-02-28 15:21:00,O,2330,30006,733,62,666,1,1,44,65535,65535,65535,80,65535,0,53,461,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,61459
2019-02-28 15:22:01,O,2331,30006,733,62,666,2,1,332,65535,65535,65535,80,65535,0,48,425,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,25975
2019-02-28 15:23:00,O,2332,30006,733,62,666,0,1,340,65535,65535,65535,78,65535,0,52,501,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,59424
2019-02-28 15:24:00,O,2333,30005,733,62,667,1,1,340,65535,65535,65535,80,65535,0,47,501,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,38625
2019-02-28 15:25:00,O,2334,30005,734,62,667,1,1,71,65535,65535,65535,79,65535,0,48,362,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,329
2019-02-28 15:26:00,O,2335,30003,734,62,667,1,1,71,65535,65535,65535,79,65535,0,51,387,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,54720
2019-02-28 15:27:00,O,2336,30003,735,62,668,1,1,84,65535,65535,65535,80,65535,0,48,406,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,14678
2019-02-28 15:28:00,O,2337,30001,735,62,668,2,1,136,65535,65535,65535,80,65535,0,49,422,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,55528
2019-02-28 15:29:00,O,2338,30005,735,62,669,4,1,90,65535,65535,65535,79,65535,0,52,454,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,12284
2019-02-28 15:30:00,O,2339,30000,736,62,669,1,1,41,65535,65535,65535,79,65535,0,48,390,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,2529
2019-02-28 15:31:00,O,2340,30002,736,62,669,4,1,126,65535,65535,65535,80,65535,0,45,350,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,19699
2019-02-28 15:32:00,O,2341,30001,736,62,669,3,2,90,65535,65535,65535,81,65535,0,45,334,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,53676
2019-02-28 15:33:00,O,2342,29997,736,62,669,2,2,92,65535,65535,65535,79,65535,0,43,302,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,17306
2019-02-28 15:34:00,O,2343,30000,737,62,668,1,2,91,65535,65535,65535,78,65535,0,46,330,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,44624
2019-02-28 15:35:00,O,2344,30000,737,62,668,2,2,83,65535,65535,65535,80,65535,0,49,362,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,56537
2019-02-28 15:36:00,O,2345,29999,737,62,668,1,2,76,65535,65535,65535,80,65535,0,53,396,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,825,6,44,614,1813,10,13,4003
2019-02-28 15:37:00,O,2346,29996,737,62,668,3,2,46,65535,65535,65535,78,65535,0,76,396,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,5485
2019-02-28 15:38:00,O,2347,29995,738,62,669,2,3,100,65535,65535,65535,78,65535,0,106,396,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,1002
2019-02-28 15:39:00,O,2348,29997,738,62,670,1,3,28,65535,65535,65535,80,65535,0,106,1137,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,49097
2019-02-28 15:40:00,O,2349,29993,739,62,672,2,2,355,65535,65535,65535,79,65535,0,94,1076,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,6136
2019-02-28 15:41:00,O,2350,29997,739,62,672,1,2,360,65535,65535,65535,78,65535,0,88,1076,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,8703
2019-02-28 15:42:00,O,2351,29993,740,62,674,1,2,5,65535,65535,65535,78,65535,0,95,1076,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,15270
2019-02-28 15:43:00,O,2352,29998,741,62,674,5,2,47,65535,65535,65535,77,65535,0,95,1076,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,28089
2019-02-28 15:44:00,O,2353,29996,741,62,674,5,2,85,65535,65535,65535,77,65535,0,52,367,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,38942
2019-02-28 15:45:00,O,2354,29996,743,62,674,4,2,83,65535,65535,65535,78,65535,0,49,369,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,14003
2019-02-28 15:46:00,O,2355,29995,743,62,674,1,2,78,65535,65535,65535,79,65535,0,47,352,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,42127
2019-02-28 15:47:00,O,2356,29996,744,62,674,1,2,78,65535,65535,65535,78,65535,0,42,334,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,22391
2019-02-28 15:48:00,O,2357,29994,745,62,675,1,2,39,65535,65535,65535,78,65535,0,42,330,175,11539,128,363,2171,53,227,451,65535,65535,0,0,0,0,0,0,824,6,44,614,1813,10,13,61386
