Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-22 11:45:00,O,1142,29885,585,60,548,0,0,267,65535,65535,65535,97,65535,0,0,19,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,60695
2019-02-22 11:46:00,O,1143,29884,585,60,548,0,0,265,65535,65535,65535,97,65535,0,0,21,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,3829
2019-02-22 11:47:00,O,1144,29884,585,60,548,0,0,265,65535,65535,65535,97,65535,0,0,21,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22608
2019-02-22 11:48:00,O,1145,29882,585,60,549,0,0,247,65535,65535,65535,97,65535,0,0,23,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,30176
2019-02-22 11:49:00,O,1146,29880,586,60,549,0,0,247,65535,65535,65535,97,65535,0,0,25,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55731
2019-02-22 11:50:00,O,1147,29881,585,60,549,0,0,247,65535,65535,65535,97,65535,0,0,26,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,53279
2019-02-22 11:51:00,O,1148,29880,585,60,550,0,0,247,65535,65535,65535,97,65535,0,0,25,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,20400
2019-02-22 11:52:00,O,1149,29881,585,60,550,0,0,247,65535,65535,65535,97,65535,0,0,25,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,53866
2019-02-22 11:53:00,O,1150,29881,585,60,550,0,0,247,65535,65535,65535,97,65535,0,0,26,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,60571
2019-02-22 11:54:00,O,1151,29876,586,60,551,0,0,247,65535,65535,65535,97,65535,0,0,28,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,53392
2019-02-22 11:55:00,O,1152,29881,586,60,551,0,0,247,65535,65535,65535,97,65535,0,0,30,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38145
2019-02-22 11:56:00,O,1153,29882,586,60,551,0,0,317,65535,65535,65535,97,65535,0,0,30,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,30721
2019-02-22 11:57:00,O,1154,29881,586,60,552,0,0,327,65535,65535,65535,97,65535,0,0,30,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,29726
2019-02-22 11:58:00,O,1155,29882,586,60,552,0,0,327,65535,65535,65535,97,65535,0,0,32,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,46995
2019-02-22 11:59:00,O,1156,29881,587,60,552,0,0,320,65535,65535,65535,97,65535,0,0,35,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,31334
2019-02-22 12:00:00,O,1157,29881,587,60,551,0,0,320,65535,65535,65535,97,65535,0,0,39,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,37917
2019-02-22 12:01:00,O,1158,29881,587,60,552,0,0,320,65535,65535,65535,97,65535,0,0,39,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55847
2019-02-22 12:02:00,O,1159,29881,587,60,552,0,0,320,65535,65535,65535,97,65535,0,0,37,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,2567
2019-02-22 12:03:00,O,1160,29881,587,60,551,0,0,320,65535,65535,65535,97,65535,0,0,39,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,53478
2019-02-22 12:04:00,O,1161,29881,587,60,552,0,0,320,65535,65535,65535,97,65535,0,0,44,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52541
2019-02-22 12:05:00,O,1162,29885,588,60,551,0,0,320,65535,65535,65535,97,65535,0,0,53,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52352
2019-02-22 12:06:00,O,1163,29885,587,60,551,0,0,320,65535,65535,65535,97,65535,0,0,62,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,43199
2019-02-22 12:07:00,O,1164,29886,588,60,552,0,0,348,65535,65535,65535,97,65535,0,0,60,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23863
2019-02-22 12:08:00,O,1165,29886,588,60,552,0,0,348,65535,65535,65535,97,65535,0,0,56,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,58887
2019-02-22 12:09:00,O,1166,29885,588,60,552,0,0,348,65535,65535,65535,97,65535,0,0,56,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,24696
2019-02-22 12:10:00,O,1167,29885,588,60,553,0,0,348,65535,65535,65535,97,65535,0,0,56,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,26202
2019-02-22 12:11:00,O,1168,29885,589,60,552,0,0,348,65535,65535,65535,97,65535,0,0,63,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5615
2019-02-22 12:12:00,O,1169,29889,589,60,553,0,0,348,65535,65535,65535,97,65535,0,0,74,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,24164
2019-02-22 12:13:00,O,1170,29886,589,60,552,0,0,348,65535,65535,65535,97,65535,0,0,84,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18966
2019-02-22 12:14:00,O,1171,29888,589,60,552,0,0,348,65535,65535,65535,97,65535,0,0,79,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,39250
2019-02-22 12:15:00,O,1172,29888,589,60,553,0,0,348,65535,65535,65535,97,65535,0,0,72,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,15885
2019-02-22 12:16:00,O,1173,29889,590,60,553,0,0,348,65535,65535,65535,97,65535,0,0,70,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,7438
2019-02-22 12:17:00,O,1174,29888,590,60,553,0,0,319,65535,65535,65535,97,65535,0,0,74,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23789
2019-02-22 12:18:00,O,1175,29892,590,60,553,0,0,319,65535,65535,65535,97,65535,0,0,72,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,48939
2019-02-22 12:19:02,O,1176,29893,591,60,553,0,0,254,65535,65535,65535,97,65535,0,0,74,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,59667
2019-02-22 12:20:00,O,1177,29894,591,60,553,0,0,263,65535,65535,65535,97,65535,0,0,84,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22279
2019-02-22 12:21:00,O,1178,29893,591,60,552,0,0,263,65535,65535,65535,97,65535,0,0,91,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,11733
2019-02-22 12:22:00,O,1179,29893,592,60,552,0,0,263,65535,65535,65535,97,65535,0,0,93,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,3200
2019-02-22 12:23:00,O,1180,29893,592,60,552,0,0,263,65535,65535,65535,97,65535,0,0,90,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,42194
2019-02-22 12:24:00,O,1181,29897,592,60,551,0,0,263,65535,65535,65535,97,65535,0,0,86,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23212
2019-02-22 12:25:00,O,1182,29896,593,60,552,0,0,263,65535,65535,65535,97,65535,0,0,83,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,41377
2019-02-22 12:26:00,O,1183,29895,593,60,551,0,0,263,65535,65535,65535,97,65535,0,0,83,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5361
2019-02-22 12:27:00,O,1184,29897,593,60,551,0,0,248,65535,65535,65535,97,65535,0,0,86,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62584
2019-02-22 12:28:00,O,1185,29899,594,60,552,0,0,257,65535,65535,65535,97,65535,0,0,91,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55258
2019-02-22 12:29:00,O,1186,29897,594,60,553,0,0,263,65535,65535,65535,97,65535,0,0,95,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18234
2019-02-22 12:30:00,O,1187,29900,594,60,553,0,0,263,65535,65535,65535,97,65535,0,0,98,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,39722
2019-02-22 12:31:00,O,1188,29897,595,60,553,0,0,263,65535,65535,65535,97,65535,0,0,107,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62486
2019-02-22 12:32:00,O,1189,29900,596,60,555,0,0,263,65535,65535,65535,97,65535,0,0,120,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,34145
2019-02-22 12:33:00,O,1190,29899,596,60,555,0,0,263,65535,65535,65535,98,65535,0,0,130,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,8212
2019-02-22 12:34:00,O,1191,29899,596,60,556,0,0,263,65535,65535,65535,97,65535,0,0,142,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,1354
2019-02-22 12:35:00,O,1192,29899,597,60,556,0,0,263,65535,65535,65535,98,65535,0,0,163,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,20893
2019-02-22 12:36:00,O,1193,29901,597,60,558,0,0,234,65535,65535,65535,98,65535,0,0,209,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,45750
2019-02-22 12:37:00,O,1194,29901,598,60,559,0,0,234,65535,65535,65535,98,65535,0,0,262,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,10891
2019-02-22 12:38:00,O,1195,29900,599,60,560,0,0,184,65535,65535,65535,98,65535,0,5,258,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,61280
2019-02-22 12:39:00,O,1196,29900,600,60,560,0,0,160,65535,65535,65535,98,65535,0,5,202,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,7464
2019-02-22 12:40:00,O,1197,29901,600,60,562,0,0,160,65535,65535,65535,98,65535,0,5,195,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,1624
2019-02-22 12:41:00,O,1198,29901,601,60,563,0,0,103,65535,65535,65535,98,65535,0,5,213,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62474
2019-02-22 12:42:00,O,1199,29901,601,60,564,0,0,103,65535,65535,65535,98,65535,0,5,223,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,27958
2019-02-22 12:43:00,O,1200,29900,602,60,565,0,0,103,65535,65535,65535,97,65535,0,6,218,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,53787
2019-02-22 12:44:00,O,1201,29898,602,60,566,0,0,103,65535,65535,65535,98,65535,0,6,209,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,26355
2019-02-22 12:45:00,O,1202,29900,603,59,567,0,0,103,65535,65535,65535,98,65535,0,6,229,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52325
2019-02-22 12:46:00,O,1203,29899,603,59,568,0,0,103,65535,65535,65535,97,65535,0,6,227,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,33419
2019-02-22 12:47:00,O,1204,29900,604,59,569,0,0,103,65535,65535,65535,97,65535,0,6,211,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,26767
2019-02-22 12:48:00,O,1205,29901,604,59,569,0,0,103,65535,65535,65535,97,65535,0,6,262,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,4589
2019-02-22 12:49:00,O,1206,29902,605,59,571,0,0,103,65535,65535,65535,97,65535,0,7,251,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,37180
2019-02-22 12:50:00,O,1207,29905,605,59,572,0,0,103,65535,65535,65535,97,65535,0,7,281,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55304
2019-02-22 12:51:00,O,1208,29902,606,59,573,0,0,103,65535,65535,65535,97,65535,0,7,309,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,12311
2019-02-22 12:52:00,O,1209,29902,606,59,574,0,0,103,65535,65535,65535,97,65535,0,8,243,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52015
2019-02-22 12:53:00,O,1210,29903,607,59,575,0,0,103,65535,65535,65535,97,65535,0,8,287,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,127
2019-02-22 12:54:00,O,1211,29905,607,59,576,0,0,103,65535,65535,65535,96,65535,0,8,301,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,53042
2019-02-22 12:55:00,O,1212,29902,608,59,577,0,0,103,65535,65535,65535,96,65535,0,9,301,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,14196
2019-02-22 12:56:00,O,1213,29902,608,59,578,0,0,103,65535,65535,65535,96,65535,0,9,304,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,52637
2019-02-22 12:57:00,O,1214,29906,609,59,579,0,0,103,65535,65535,65535,96,65535,0,9,309,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,9137
2019-02-22 12:58:00,O,1215,29904,609,59,580,0,0,103,65535,65535,65535,96,65535,0,9,311,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55113
2019-02-22 12:59:00,O,1216,29903,610,59,582,0,0,103,65535,65535,65535,95,65535,0,10,329,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,63369
2019-02-22 13:00:00,O,1217,29902,611,59,583,0,0,103,65535,65535,65535,95,65535,0,10,329,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,2572
2019-02-22 13:01:00,O,1218,29904,611,59,584,0,0,103,65535,65535,65535,95,65535,0,10,260,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,48411
2019-02-22 13:02:00,O,1219,29903,612,59,585,0,0,103,65535,65535,65535,95,65535,0,10,308,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,35209
2019-02-22 13:03:00,O,1220,29902,612,59,587,0,0,103,65535,65535,65535,95,65535,0,11,311,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,32439
2019-02-22 13:04:00,O,1221,29904,613,59,588,0,0,103,65535,65535,65535,95,65535,0,11,341,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,44953
2019-02-22 13:05:00,O,1222,29903,614,59,588,0,0,103,65535,65535,65535,95,65535,0,11,350,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,573
2019-02-22 13:06:00,O,1223,29904,614,59,590,0,0,103,65535,65535,65535,95,65535,0,12,357,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,7245
2019-02-22 13:07:00,O,1224,29904,614,59,591,0,0,103,65535,65535,65535,94,65535,0,12,278,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,27603
2019-02-22 13:08:01,O,1225,29902,615,59,592,0,0,103,65535,65535,65535,94,65535,0,12,258,7,10899,7,114,1922,82,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,61
2019-02-22 13:09:00,L,20,1233,29903,107,15106,88,2,0,103,65535,65535,255,23807,65535,0,3840,394,7,10899,7,114,1922,86,164,388,65535,255,0,0,0,0,0,0,57,3,11526,615,21,7,3338
2019-02-22 13:11:08,O,1240,29900,623,59,608,0,0,103,65535,65535,65535,91,65535,0,16,385,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,24412
2019-02-22 13:12:00,O,1241,29903,624,59,609,0,0,103,65535,65535,65535,92,65535,0,17,385,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,7357
2019-02-22 13:13:00,O,1242,29900,625,59,610,0,0,103,65535,65535,65535,91,65535,0,18,404,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5862
2019-02-22 13:14:00,O,1243,29900,625,59,611,0,0,103,65535,65535,65535,91,65535,0,19,443,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5125
2019-02-22 13:15:00,O,1244,29900,626,59,613,0,0,103,65535,65535,65535,91,65535,0,19,443,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,47120
2019-02-22 13:16:00,O,1245,29899,627,59,614,0,0,103,65535,65535,65535,91,65535,0,20,446,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,31207
2019-02-22 13:17:00,O,1246,29901,628,59,615,0,0,103,65535,65535,65535,91,65535,0,20,446,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,31529
2019-02-22 13:18:00,O,1247,29903,628,59,616,0,0,103,65535,65535,65535,91,65535,0,21,446,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18730
2019-02-22 13:19:00,O,1248,29901,629,59,617,0,0,103,65535,65535,65535,91,65535,0,21,448,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,823,6,45,615,1813,10,13,33588
2019-02-22 13:20:00,O,1249,29903,630,59,618,0,0,103,65535,65535,65535,91,65535,0,21,459,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38535
2019-02-22 13:21:00,O,1250,29905,630,59,619,0,0,103,65535,65535,65535,91,65535,0,22,466,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,35048
2019-02-22 13:22:00,O,1251,29905,631,59,620,1,0,92,65535,65535,65535,91,65535,0,22,469,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,26914
2019-02-22 13:23:00,O,1252,29904,632,59,621,2,0,95,65535,65535,65535,90,65535,0,23,473,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,4606
2019-02-22 13:24:00,O,1253,29902,633,59,621,4,0,152,65535,65535,65535,90,65535,0,23,476,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,36142
2019-02-22 13:25:00,O,1254,29904,634,59,623,1,0,163,65535,65535,65535,90,65535,0,24,483,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,63
2019-02-22 13:26:00,O,1255,29906,634,59,624,1,1,107,65535,65535,65535,91,65535,0,24,485,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62128
2019-02-22 13:27:00,O,1256,29903,635,59,625,0,1,107,65535,65535,65535,90,65535,0,24,489,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62013
2019-02-22 13:28:00,O,1257,29902,636,59,625,1,1,107,65535,65535,65535,90,65535,0,25,494,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,20133
2019-02-22 13:29:00,O,1258,29904,637,59,627,2,1,107,65535,65535,65535,90,65535,0,25,501,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22807
2019-02-22 13:30:00,O,1259,29904,637,59,628,1,1,243,65535,65535,65535,90,65535,0,26,508,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,40040
2019-02-22 13:31:00,O,1260,29904,638,59,628,1,1,88,65535,65535,65535,90,65535,0,26,515,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,6337
2019-02-22 13:32:00,O,1261,29906,639,59,629,0,1,88,65535,65535,65535,89,65535,0,27,506,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,6105
2019-02-22 13:33:00,O,1262,29905,640,59,630,0,1,88,65535,65535,65535,89,65535,0,27,508,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,48236
2019-02-22 13:34:00,O,1263,29906,641,59,632,0,1,88,65535,65535,65535,89,65535,0,27,520,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5477
2019-02-22 13:35:00,O,1264,29908,641,59,632,1,1,88,65535,65535,65535,89,65535,0,26,534,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,63022
2019-02-22 13:36:00,O,1265,29906,643,59,633,1,0,88,65535,65535,65535,89,65535,0,28,531,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,24068
2019-02-22 13:37:00,O,1266,29906,644,59,635,1,0,173,65535,65535,65535,88,65535,0,29,536,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,42998
2019-02-22 13:38:00,O,1267,29907,644,59,636,0,1,172,65535,65535,65535,88,65535,0,29,534,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,51722
2019-02-22 13:39:00,O,1268,29907,645,59,637,3,1,131,65535,65535,65535,88,65535,0,30,538,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,36554
2019-02-22 13:40:00,O,1269,29908,646,59,638,2,1,110,65535,65535,65535,86,65535,0,30,547,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,13693
2019-02-22 13:41:00,O,1270,29908,647,59,639,0,1,110,65535,65535,65535,86,65535,0,31,541,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,42414
2019-02-22 13:42:00,O,1271,29906,648,59,641,0,1,110,65535,65535,65535,86,65535,0,31,526,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,58317
2019-02-22 13:43:00,O,1272,29906,649,59,642,0,1,110,65535,65535,65535,86,65535,0,31,545,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,43120
2019-02-22 13:44:00,O,1273,29906,650,58,642,1,1,96,65535,65535,65535,86,65535,0,33,580,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,37604
2019-02-22 13:45:00,O,1274,29903,651,58,643,1,1,145,65535,65535,65535,86,65535,0,33,578,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,17190
2019-02-22 13:46:00,O,1275,29907,651,58,645,3,1,240,65535,65535,65535,86,65535,0,34,573,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18283
2019-02-22 13:47:00,O,1276,29907,651,58,646,3,1,88,65535,65535,65535,86,65535,0,34,582,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,15811
2019-02-22 13:48:00,O,1277,29908,654,58,647,4,1,75,65535,65535,65535,86,65535,0,35,582,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,14290
2019-02-22 13:49:00,O,1278,29908,654,58,648,0,1,59,65535,65535,65535,86,65535,0,35,587,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23151
2019-02-22 13:50:00,O,1279,29907,656,58,649,0,1,139,65535,65535,65535,85,65535,0,36,591,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,31808
2019-02-22 13:51:00,O,1280,29905,657,58,649,0,1,148,65535,65535,65535,84,65535,0,37,596,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38916
2019-02-22 13:52:00,O,1281,29906,657,58,650,0,1,117,65535,65535,65535,85,65535,0,38,610,7,10899,7,114,1922,86,164,388,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62208
