Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-24 13:09:00,O,1558,29939,627,59,600,0,0,80,65535,65535,65535,94,65535,0,10,162,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,34120
2019-02-24 13:10:00,O,1559,29941,627,59,601,1,0,82,65535,65535,65535,94,65535,0,11,167,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,30909
2019-02-24 13:11:00,O,1560,29940,627,59,601,0,0,105,65535,65535,65535,93,65535,0,11,172,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,4395
2019-02-24 13:12:00,O,1561,29942,627,59,601,1,0,105,65535,65535,65535,93,65535,0,11,162,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,58174
2019-02-24 13:13:00,O,1562,29941,627,59,601,0,0,105,65535,65535,65535,93,65535,0,11,165,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,3888
2019-02-24 13:14:00,O,1563,29942,627,59,602,0,0,105,65535,65535,65535,94,65535,0,11,155,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,2776
2019-02-24 13:15:00,O,1564,29943,628,59,602,0,0,105,65535,65535,65535,94,65535,0,11,149,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,33376
2019-02-24 13:16:00,O,1565,29943,628,59,603,0,0,105,65535,65535,65535,94,65535,0,12,156,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,18967
2019-02-24 13:17:00,O,1566,29943,628,59,603,0,0,105,65535,65535,65535,94,65535,0,12,158,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,38394
2019-02-24 13:18:00,O,1567,29943,628,59,604,0,0,105,65535,65535,65535,94,65535,0,12,162,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,16213
2019-02-24 13:19:00,O,1568,29948,628,59,604,0,0,105,65535,65535,65535,93,65535,0,12,163,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53182
2019-02-24 13:20:00,O,1569,29946,629,59,604,0,0,105,65535,65535,65535,93,65535,0,12,162,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,28497
2019-02-24 13:21:00,O,1570,29948,628,59,604,0,0,105,65535,65535,65535,93,65535,0,12,162,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,8559
2019-02-24 13:22:00,O,1571,29948,629,59,604,0,0,105,65535,65535,65535,93,65535,0,12,165,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53389
2019-02-24 13:23:00,O,1572,29948,629,59,605,0,0,105,65535,65535,65535,93,65535,0,13,163,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,60609
2019-02-24 13:24:00,O,1573,29948,629,59,605,0,0,105,65535,65535,65535,93,65535,0,13,165,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,36606
2019-02-24 13:25:00,O,1574,29949,629,59,606,1,0,105,65535,65535,65535,93,65535,0,13,176,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,27501
2019-02-24 13:26:00,O,1575,29949,630,59,606,0,0,105,65535,65535,65535,93,65535,0,13,178,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63317
2019-02-24 13:27:00,O,1576,29947,630,59,607,0,0,105,65535,65535,65535,93,65535,0,14,176,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,50523
2019-02-24 13:28:00,O,1577,29949,630,59,607,0,0,105,65535,65535,65535,93,65535,0,14,178,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,12134
2019-02-24 13:29:00,O,1578,29948,631,59,607,1,0,105,65535,65535,65535,92,65535,0,14,181,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63263
2019-02-24 13:30:00,O,1579,29947,631,59,608,0,0,105,65535,65535,65535,92,65535,0,15,186,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,23840
2019-02-24 13:31:00,O,1580,29949,631,59,608,0,0,105,65535,65535,65535,93,65535,0,15,192,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,61046
2019-02-24 13:32:00,O,1581,29949,631,59,608,0,0,105,65535,65535,65535,92,65535,0,16,209,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,12903
2019-02-24 13:33:00,O,1582,29949,632,59,608,0,0,105,65535,65535,65535,92,65535,0,16,239,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,26790
2019-02-24 13:34:00,O,1583,29951,632,59,609,0,0,105,65535,65535,65535,92,65535,0,17,243,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,7869
2019-02-24 13:35:00,O,1584,29952,633,59,609,1,0,102,65535,65535,65535,93,65535,0,18,265,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,35296
2019-02-24 13:36:00,O,1585,29951,633,59,610,1,0,102,65535,65535,65535,91,65535,0,19,320,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,27813
2019-02-24 13:37:00,O,1586,29951,634,59,611,0,0,102,65535,65535,65535,92,65535,0,19,332,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,7898
2019-02-24 13:38:00,O,1587,29951,634,59,611,1,0,95,65535,65535,65535,92,65535,0,19,315,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,61729
2019-02-24 13:39:00,O,1588,29952,635,59,612,2,0,102,65535,65535,65535,91,65535,0,18,265,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,51207
2019-02-24 13:40:00,O,1589,29954,635,59,613,0,0,100,65535,65535,65535,91,65535,0,19,248,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,43261
2019-02-24 13:41:00,O,1590,29956,635,59,613,0,0,86,65535,65535,65535,91,65535,0,19,244,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53608
2019-02-24 13:42:00,O,1591,29955,636,59,614,1,0,86,65535,65535,65535,91,65535,0,19,244,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,46841
2019-02-24 13:43:00,O,1592,29954,637,59,613,1,0,86,65535,65535,65535,91,65535,0,19,244,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,2796
2019-02-24 13:44:00,O,1593,29956,637,59,614,0,0,115,65535,65535,65535,91,65535,0,19,244,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63306
2019-02-24 13:45:00,O,1594,29959,638,59,615,1,0,104,65535,65535,65535,91,65535,0,19,251,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,5060
2019-02-24 13:46:00,O,1595,29956,639,59,615,1,0,165,65535,65535,65535,91,65535,0,20,283,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,10083
2019-02-24 13:47:00,O,1596,29958,639,59,616,2,1,152,65535,65535,65535,90,65535,0,21,272,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,56325
2019-02-24 13:48:00,O,1597,29958,640,59,616,0,1,152,65535,65535,65535,90,65535,0,20,265,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,28280
2019-02-24 13:49:00,O,1598,29958,640,59,616,1,1,151,65535,65535,65535,91,65535,0,20,258,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,60098
2019-02-24 13:50:00,O,1599,29960,641,59,617,1,1,145,65535,65535,65535,89,65535,0,20,255,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21725
2019-02-24 13:51:00,O,1600,29959,641,59,617,0,1,73,65535,65535,65535,89,65535,0,21,253,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,1573
2019-02-24 13:52:00,O,1601,29960,642,59,617,1,1,76,65535,65535,65535,90,65535,0,21,250,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,55815
2019-02-24 13:53:01,O,1602,29959,643,59,617,2,1,153,65535,65535,65535,90,65535,0,20,239,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,13867
2019-02-24 13:54:00,O,1603,29960,644,59,618,0,1,196,65535,65535,65535,90,65535,0,20,248,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,34762
2019-02-24 13:55:00,O,1604,29958,645,59,618,0,1,231,65535,65535,65535,90,65535,0,21,274,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40838
2019-02-24 13:56:00,O,1605,29957,645,59,618,0,1,232,65535,65535,65535,89,65535,0,22,306,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,46552
2019-02-24 13:57:00,O,1606,29954,646,59,619,0,1,232,65535,65535,65535,90,65535,0,22,287,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,54170
2019-02-24 13:58:00,O,1607,29957,647,59,620,1,1,156,65535,65535,65535,90,65535,0,22,274,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21918
2019-02-24 13:59:00,O,1608,29955,647,59,620,1,1,167,65535,65535,65535,90,65535,0,21,260,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53785
2019-02-24 14:00:00,O,1609,29957,649,59,620,1,1,167,65535,65535,65535,90,65535,0,21,251,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,20752
2019-02-24 14:01:00,O,1610,29955,649,59,621,0,1,167,65535,65535,65535,90,65535,0,20,248,79,10899,56,186,1994,41,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,49283
2019-02-24 14:02:00,O,1611,29955,650,59,621,0,1,209,65535,65535,65535,90,65535,0,20,239,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,22832
2019-02-24 14:03:00,O,1612,29957,652,59,621,1,1,225,65535,65535,65535,89,65535,0,19,236,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,56597
2019-02-24 14:04:00,O,1613,29957,652,59,621,0,1,175,65535,65535,65535,89,65535,0,18,225,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,2669
2019-02-24 14:05:00,O,1614,29958,653,59,622,0,1,175,65535,65535,65535,89,65535,0,17,213,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,36991
2019-02-24 14:06:00,O,1615,29961,655,58,622,0,1,167,65535,65535,65535,89,65535,0,16,199,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,8531
2019-02-24 14:07:00,O,1616,29959,655,58,622,0,1,160,65535,65535,65535,88,65535,0,15,181,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40107
2019-02-24 14:08:00,O,1617,29961,656,58,623,0,1,160,65535,65535,65535,88,65535,0,15,176,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,60082
2019-02-24 14:09:00,O,1618,29958,657,58,623,1,0,196,65535,65535,65535,88,65535,0,14,169,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,46562
2019-02-24 14:10:00,O,1619,29957,658,58,623,0,1,196,65535,65535,65535,88,65535,0,14,162,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6460
2019-02-24 14:11:00,O,1620,29959,659,58,624,0,1,196,65535,65535,65535,88,65535,0,14,160,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,15564
2019-02-24 14:12:00,O,1621,29959,659,58,624,1,0,101,65535,65535,65535,88,65535,0,14,165,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,45404
2019-02-24 14:13:00,O,1622,29959,660,58,624,1,0,162,65535,65535,65535,88,65535,0,15,172,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21436
2019-02-24 14:14:00,O,1623,29958,660,58,625,1,0,163,65535,65535,65535,87,65535,0,16,190,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,54078
2019-02-24 14:15:00,O,1624,29958,662,58,625,0,0,163,65535,65535,65535,88,65535,0,17,200,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,22940
2019-02-24 14:16:00,O,1625,29960,662,58,625,0,0,163,65535,65535,65535,88,65535,0,19,209,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,37524
2019-02-24 14:17:00,O,1626,29957,663,58,626,0,0,163,65535,65535,65535,88,65535,0,20,218,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53
2019-02-24 14:18:00,O,1627,29960,664,58,626,0,0,163,65535,65535,65535,88,65535,0,20,229,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21738
2019-02-24 14:19:00,O,1628,29957,664,58,627,0,0,163,65535,65535,65535,88,65535,0,21,236,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,31689
2019-02-24 14:20:00,O,1629,29960,665,58,628,0,0,126,65535,65535,65535,88,65535,0,21,237,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,52765
2019-02-24 14:21:00,O,1630,29960,666,58,628,1,0,84,65535,65535,65535,88,65535,0,21,229,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,44642
2019-02-24 14:22:00,O,1631,29958,666,58,629,1,0,91,65535,65535,65535,87,65535,0,20,221,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21836
2019-02-24 14:23:00,O,1632,29960,667,58,628,1,0,91,65535,65535,65535,85,65535,0,20,216,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,33322
2019-02-24 14:24:00,O,1633,29960,668,58,628,0,0,91,65535,65535,65535,85,65535,0,19,213,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,9742
2019-02-24 14:25:00,O,1634,29960,668,58,628,0,0,91,65535,65535,65535,86,65535,0,19,211,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,33053
2019-02-24 14:26:00,O,1635,29960,669,58,628,0,1,111,65535,65535,65535,86,65535,0,20,211,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,13692
2019-02-24 14:27:00,O,1636,29960,670,58,628,0,1,115,65535,65535,65535,86,65535,0,19,211,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6658
2019-02-24 14:28:00,O,1637,29958,670,58,629,1,1,115,65535,65535,65535,87,65535,0,18,195,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,24883
2019-02-24 14:29:00,O,1638,29961,670,58,629,0,1,97,65535,65535,65535,87,65535,0,18,183,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6551
2019-02-24 14:30:00,O,1639,29964,671,58,629,0,1,97,65535,65535,65535,87,65535,0,15,169,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,17297
2019-02-24 14:31:00,O,1640,29964,672,58,630,0,1,107,65535,65535,65535,87,65535,0,14,156,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,56738
2019-02-24 14:32:00,O,1641,29964,672,58,629,0,1,107,65535,65535,65535,87,65535,0,13,146,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,16897
2019-02-24 14:33:00,O,1642,29962,672,58,630,0,0,107,65535,65535,65535,87,65535,0,13,137,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,52963
2019-02-24 14:34:00,O,1643,29962,673,58,630,1,0,107,65535,65535,65535,87,65535,0,13,135,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,23135
2019-02-24 14:35:00,O,1644,29962,673,58,630,1,0,107,65535,65535,65535,87,65535,0,13,146,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,58236
2019-02-24 14:36:00,O,1645,29962,673,58,630,1,0,107,65535,65535,65535,87,65535,0,14,153,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,9048
2019-02-24 14:37:00,O,1646,29964,674,58,630,2,0,107,65535,65535,65535,87,65535,0,15,165,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,31966
2019-02-24 14:38:00,O,1647,29962,674,58,630,1,1,106,65535,65535,65535,87,65535,0,16,176,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,29684
2019-02-24 14:39:00,O,1648,29962,674,58,630,0,0,105,65535,65535,65535,88,65535,0,17,183,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,27177
2019-02-24 14:40:00,O,1649,29964,675,58,630,1,0,105,65535,65535,65535,88,65535,0,17,185,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,50312
2019-02-24 14:41:00,O,1650,29964,675,58,630,1,1,105,65535,65535,65535,87,65535,0,17,186,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,25992
2019-02-24 14:42:00,O,1651,29962,676,58,630,0,1,105,65535,65535,65535,86,65535,0,18,204,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,28649
2019-02-24 14:43:00,O,1652,29965,675,58,630,1,1,105,65535,65535,65535,87,65535,0,19,211,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,8465
2019-02-24 14:44:01,O,1653,29964,677,58,630,1,1,105,65535,65535,65535,87,65535,0,20,218,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,12643
2019-02-24 14:45:00,O,1654,29966,677,58,630,1,0,117,65535,65535,65535,87,65535,0,21,229,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,11694
2019-02-24 14:46:00,O,1655,29964,678,58,630,2,1,107,65535,65535,65535,87,65535,0,22,241,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40874
2019-02-24 14:47:00,O,1656,29964,678,58,630,1,1,107,65535,65535,65535,87,65535,0,24,253,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,46294
2019-02-24 14:48:00,O,1657,29964,679,58,631,1,1,107,65535,65535,65535,87,65535,0,25,260,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6239
2019-02-24 14:49:00,O,1658,29965,680,58,630,1,1,107,65535,65535,65535,86,65535,0,26,274,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,63438
2019-02-24 14:50:00,O,1659,29964,680,58,631,1,1,108,65535,65535,65535,87,65535,0,26,281,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21404
2019-02-24 14:51:00,O,1660,29965,681,58,631,0,1,108,65535,65535,65535,87,65535,0,28,288,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,39762
2019-02-24 14:52:00,O,1661,29966,682,58,632,0,0,108,65535,65535,65535,87,65535,0,29,294,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53786
2019-02-24 14:53:00,O,1662,29966,683,58,632,1,0,108,65535,65535,65535,87,65535,0,30,297,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,8387
2019-02-24 14:54:00,O,1663,29969,683,58,633,1,0,164,65535,65535,65535,87,65535,0,30,301,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,35124
2019-02-24 14:55:00,O,1664,29969,684,58,634,1,1,165,65535,65535,65535,87,65535,0,30,302,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,49817
2019-02-24 14:56:00,O,1665,29971,685,58,634,0,1,166,65535,65535,65535,87,65535,0,29,281,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6381
2019-02-24 14:57:00,O,1666,29969,686,58,635,1,0,166,65535,65535,65535,87,65535,0,28,271,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,47320
2019-02-24 14:58:00,O,1667,29971,686,57,635,0,0,166,65535,65535,65535,87,65535,0,26,265,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,51704
2019-02-24 14:59:00,O,1668,29970,688,57,637,1,0,190,65535,65535,65535,86,65535,0,25,255,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,824,6,75,615,1813,10,13,33288
2019-02-24 15:00:00,O,1669,29968,688,57,637,2,0,182,65535,65535,65535,85,65535,0,23,241,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,57527
2019-02-24 15:01:00,O,1670,29967,690,57,637,0,1,181,65535,65535,65535,85,65535,0,22,227,79,10899,56,186,1994,45,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,62514
2019-02-24 15:02:00,O,1671,29966,690,57,638,1,1,151,65535,65535,65535,85,65535,0,21,216,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,7842
2019-02-24 15:03:00,O,1672,29967,691,57,638,1,1,88,65535,65535,65535,85,65535,0,21,218,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,5149
2019-02-24 15:04:00,O,1673,29969,692,57,638,2,1,97,65535,65535,65535,85,65535,0,21,230,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40633
2019-02-24 15:05:00,O,1674,29963,692,57,639,1,1,121,65535,65535,65535,85,65535,0,25,251,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,4282
2019-02-24 15:06:00,O,1675,29962,693,57,639,3,1,172,65535,65535,65535,84,65535,0,28,278,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,48258
2019-02-24 15:07:00,O,1676,29961,693,57,639,1,1,132,65535,65535,65535,85,65535,0,31,308,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,4117
2019-02-24 15:08:00,O,1677,29958,694,57,639,1,1,168,65535,65535,65535,85,65535,0,33,332,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,30429
2019-02-24 15:09:00,O,1678,29960,694,57,640,2,1,148,65535,65535,65535,85,65535,0,35,345,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,15159
2019-02-24 15:10:00,O,1679,29958,695,57,639,2,1,135,65535,65535,65535,83,65535,0,36,350,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,18510
2019-02-24 15:11:00,O,1680,29960,695,57,639,1,1,111,65535,65535,65535,83,65535,0,36,362,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,13490
2019-02-24 15:12:00,O,1681,29958,695,57,639,1,1,19,65535,65535,65535,83,65535,0,36,357,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21423
2019-02-24 15:13:00,O,1682,29958,696,57,640,2,1,31,65535,65535,65535,84,65535,0,37,357,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,7176
2019-02-24 15:14:00,O,1683,29957,696,57,640,0,1,31,65535,65535,65535,85,65535,0,37,359,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,55349
2019-02-24 15:15:00,O,1684,29959,697,57,642,2,1,24,65535,65535,65535,84,65535,0,37,362,79,10899,56,186,1994,50,194,418,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,6419
