Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-25 04:11:00,O,2460,29913,642,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,62393
2019-02-25 04:12:00,O,2461,29911,642,60,603,0,0,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,54665
2019-02-25 04:13:00,O,2462,29913,642,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,57831
2019-02-25 04:14:00,O,2463,29909,642,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40178
2019-02-25 04:15:00,O,2464,29913,641,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,22778
2019-02-25 04:16:00,O,2465,29912,641,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,50464
2019-02-25 04:17:00,O,2466,29913,641,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,19108
2019-02-25 04:18:00,O,2468,29911,641,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,391
2019-02-25 04:19:00,O,2468,29911,641,60,603,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,391
2019-02-25 04:21:58,O,2472,29910,639,60,602,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,61236
2019-02-25 04:22:43,O,2472,29910,639,60,602,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,61236
2019-02-25 04:23:01,O,2472,29910,639,60,601,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,65059
2019-02-25 04:24:00,O,2473,29913,639,60,601,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,7736
2019-02-25 04:25:00,O,2474,29908,639,60,601,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,58758
2019-02-25 04:26:00,O,2475,29908,639,60,601,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,60585
2019-02-25 04:27:00,O,2476,29908,638,60,600,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,45883
2019-02-25 04:28:00,O,2477,29908,638,60,600,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,47636
2019-02-25 04:29:00,O,2478,29906,638,60,600,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,39800
2019-02-25 04:30:00,O,2479,29912,638,60,598,1,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,31704
2019-02-25 04:31:00,O,2480,29908,638,60,598,0,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,30329
2019-02-25 04:32:00,O,2481,29912,637,60,597,1,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,22115
2019-02-25 04:33:00,O,2482,29909,637,60,596,1,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,41680
2019-02-25 04:34:00,O,2483,29909,636,60,595,1,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,59790
2019-02-25 04:35:00,O,2484,29909,636,60,594,1,0,139,65535,65535,65535,92,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,55630
2019-02-25 04:36:00,O,2485,29907,635,60,593,0,1,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,19884
2019-02-25 04:37:00,O,2486,29905,635,60,592,0,1,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,20523
2019-02-25 04:38:00,O,2487,29906,634,60,592,0,1,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,43864
2019-02-25 04:39:00,O,2488,29907,634,60,591,0,1,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,52371
2019-02-25 04:40:00,O,2489,29906,633,60,591,0,1,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,57535
2019-02-25 04:41:00,O,2490,29907,633,60,591,0,1,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,28475
2019-02-25 04:42:00,O,2491,29908,632,60,590,0,0,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,40443
2019-02-25 04:43:00,O,2492,29908,632,60,590,0,0,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,41526
2019-02-25 04:44:00,O,2493,29910,631,60,590,0,0,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,46334
2019-02-25 04:45:00,O,2494,29908,631,60,590,0,0,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,42612
2019-02-25 04:46:00,O,2495,29906,630,60,590,0,0,139,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,64020
2019-02-25 04:47:00,O,2496,29907,630,60,589,0,0,139,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,33331
2019-02-25 04:48:00,O,2497,29908,630,60,589,0,0,139,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,9716
2019-02-25 04:49:01,O,2498,29908,629,60,589,1,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,42832
2019-02-25 04:50:00,O,2499,29908,629,60,589,1,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,44671
2019-02-25 04:51:00,O,2500,29904,629,60,588,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,20663
2019-02-25 04:52:00,O,2501,29905,628,60,588,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,41535
2019-02-25 04:53:00,O,2502,29907,628,60,588,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,45237
2019-02-25 04:54:00,O,2503,29903,627,60,588,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,20135
2019-02-25 04:55:00,O,2504,29903,626,60,588,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,30544
2019-02-25 04:56:00,O,2505,29903,626,60,588,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,32383
2019-02-25 04:57:00,O,2506,29903,626,60,587,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,18477
2019-02-25 04:58:00,O,2507,29903,625,60,587,1,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,3354
2019-02-25 04:59:00,O,2508,29903,625,60,587,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,53049
2019-02-25 05:00:00,O,2509,29900,625,60,586,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,21525
2019-02-25 05:01:00,O,2510,29901,625,60,585,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,75,615,1813,10,13,51846
2019-02-25 05:02:00,O,2511,29901,624,60,585,0,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,3368
2019-02-25 05:03:00,O,2512,29901,623,60,585,1,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,14297
2019-02-25 05:04:00,O,2513,29900,623,60,584,1,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,42254
2019-02-25 05:05:00,O,2514,29901,623,60,583,1,0,178,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,32705
2019-02-25 05:06:00,O,2515,29901,623,60,582,1,0,180,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,18075
2019-02-25 05:07:00,O,2516,29900,622,60,582,0,0,180,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,11713
2019-02-25 05:08:00,O,2517,29898,622,60,581,0,0,180,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23866
2019-02-25 05:09:00,O,2518,29898,621,60,580,0,0,180,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,63664
2019-02-25 05:10:00,O,2519,29893,621,60,580,0,0,180,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,19061
2019-02-25 05:11:00,O,2520,29897,621,60,580,1,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,54002
2019-02-25 05:12:00,O,2521,29897,620,60,580,1,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,46223
2019-02-25 05:13:00,O,2522,29897,620,60,579,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,32563
2019-02-25 05:14:00,O,2523,29895,620,60,579,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,3037
2019-02-25 05:15:01,O,2524,29895,619,60,578,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,17772
2019-02-25 05:16:00,O,2525,29895,619,60,578,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,19523
2019-02-25 05:17:00,O,2526,29895,619,60,577,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5371
2019-02-25 05:18:00,O,2527,29894,618,60,577,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,58995
2019-02-25 05:19:00,O,2528,29893,618,60,576,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,10090
2019-02-25 05:20:00,O,2529,29893,617,60,576,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,40883
2019-02-25 05:21:00,O,2530,29893,617,60,576,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,33986
2019-02-25 05:22:00,O,2531,29895,617,60,576,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,33814
2019-02-25 05:23:00,O,2532,29893,616,60,576,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,56690
2019-02-25 05:24:00,O,2533,29893,616,60,576,1,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,10675
2019-02-25 05:25:00,O,2534,29892,616,60,576,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23513
2019-02-25 05:26:00,O,2535,29891,615,60,575,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,823,6,45,615,1813,10,13,55650
2019-02-25 05:27:00,O,2536,29889,614,60,575,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,7511
2019-02-25 05:28:00,O,2537,29893,614,60,575,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,10142
2019-02-25 05:29:00,O,2538,29891,614,60,574,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,2559
2019-02-25 05:30:00,O,2539,29890,614,60,575,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,39720
2019-02-25 05:31:00,O,2540,29890,614,60,574,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,44008
2019-02-25 05:32:00,O,2541,29891,613,60,574,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,34756
2019-02-25 05:33:00,O,2542,29887,613,60,574,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,827,6,45,615,1813,10,13,19514
2019-02-25 05:34:00,O,2543,29891,613,60,574,0,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,38298
2019-02-25 05:35:00,O,2544,29887,612,60,574,1,0,182,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55554
2019-02-25 05:36:00,O,2545,29887,611,60,573,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,17061
2019-02-25 05:37:00,O,2546,29887,611,60,572,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,22233
2019-02-25 05:38:00,O,2547,29886,611,60,572,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,51971
2019-02-25 05:39:00,O,2548,29886,611,60,571,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,55789
2019-02-25 05:40:00,O,2549,29886,610,60,571,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,826,6,45,615,1813,10,13,28705
2019-02-25 05:41:00,O,2550,29888,610,60,571,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,63307
2019-02-25 05:42:00,O,2551,29887,609,60,571,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,35021
2019-02-25 05:43:00,O,2552,29888,609,60,570,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,5690
2019-02-25 05:44:00,O,2553,29886,609,60,571,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,17330
2019-02-25 05:45:00,O,2554,29885,608,60,570,0,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,42386
2019-02-25 05:46:00,O,2555,29885,607,60,570,1,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,47317
2019-02-25 05:47:00,O,2556,29886,608,60,569,1,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,23907
2019-02-25 05:48:00,O,2557,29885,607,60,568,1,0,182,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,12233
2019-02-25 05:49:00,O,2558,29886,607,60,566,1,0,182,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,9346
2019-02-25 05:50:00,O,2559,29885,606,60,564,0,0,185,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,19777
2019-02-25 05:51:00,O,0,29883,606,60,563,1,1,264,65535,65535,65535,93,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,6504
2019-02-25 05:52:00,O,1,29880,606,60,562,1,1,309,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,43691
2019-02-25 05:53:00,O,2,29882,605,60,560,0,1,325,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,29824
2019-02-25 05:54:00,O,3,29881,605,60,560,0,1,325,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,57505
2019-02-25 05:55:00,O,4,29881,605,60,560,0,1,325,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,57196
2019-02-25 05:56:00,O,5,29880,604,60,559,0,1,325,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,34943
2019-02-25 05:57:00,O,6,29880,604,60,559,0,1,325,65535,65535,65535,94,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,37646
2019-02-25 05:58:00,O,7,29880,604,60,558,0,1,325,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,51186
2019-02-25 05:59:00,O,8,29880,604,60,558,0,0,325,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,41999
2019-02-25 06:00:00,O,9,29876,603,60,558,0,0,325,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,62901
2019-02-25 06:01:00,O,10,29876,603,60,558,0,0,325,65535,65535,65535,95,65535,0,0,0,79,10899,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,6,45,615,1813,10,13,61124
2019-02-25 06:02:00,O,11,29880,603,60,557,0,0,325,65535,65535,65535,95,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,22016
2019-02-25 06:03:00,O,12,29878,602,61,557,1,0,325,65535,65535,65535,95,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,11118
2019-02-25 06:04:00,O,13,29880,603,61,557,0,0,325,65535,65535,65535,95,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,52540
2019-02-25 06:05:00,O,14,29878,603,61,557,1,0,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,27542
2019-02-25 06:06:00,O,15,29879,603,61,557,2,0,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,53359
2019-02-25 06:07:00,O,16,29883,603,61,556,2,0,319,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,61446
2019-02-25 06:08:07,O,17,29881,602,61,555,1,0,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,19371
2019-02-25 06:09:00,O,18,29882,602,61,555,1,1,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,63628
2019-02-25 06:10:00,O,19,29882,602,61,555,0,1,300,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,21890
2019-02-25 06:11:00,O,20,29881,603,61,554,1,1,328,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,22355
2019-02-25 06:12:00,O,21,29881,603,61,554,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,44070
2019-02-25 06:13:00,O,22,29881,603,61,554,0,1,331,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,46935
2019-02-25 06:14:00,O,23,29881,603,61,554,0,1,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,54688
2019-02-25 06:15:00,O,24,29884,603,61,555,0,1,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,11035
2019-02-25 06:16:00,O,25,29881,603,61,554,0,1,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,35370
2019-02-25 06:17:00,O,26,29884,603,61,555,0,1,325,65535,65535,65535,96,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,14661
2019-02-25 06:18:00,O,27,29883,603,61,555,0,0,325,65535,65535,65535,97,65535,0,0,0,0,65535,0,186,1994,53,201,425,65535,65535,0,0,0,0,0,0,825,3,187,615,1813,10,13,63748
