Tiempo Sistema,Bar Trend,Next Record,Barometer,Inside Temperature,Inside Humidity,Outside Temperature,Wind Speed,10 Min Avg Wind Speed,Wind Direction,Extra Temperatures,Soil Temperatures,Leaf Temperatures,Outside Humidity,Extra Humidties,Rain Rate,UV,Solar Radiation,Storm Rain,Start Date of current Storm,Day Rain,Month Rain,Year Rain,Day ET,Month ET,Year ET,Soil Moistures,Leaf Wetnesses,Inside Alarms,Rain Alarms,Outside Alarms,Extra Temp/Hum Alarms,Soil & Leaf Alarms,Transmitter Battery Status,Console Battery Voltage,Forecast Icons,Forecast Rule number,Time of Sunrise,Time of Sunset,<LF> = 0x0A,<CR> = 0x0D,CRC
2019-02-21 11:21:00,O,2250,29906,611,59,584,0,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43136
2019-02-21 11:22:00,O,2251,29904,611,59,584,0,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,43092
2019-02-21 11:23:00,O,2252,29906,611,59,584,0,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,40546
2019-02-21 11:24:00,O,2253,29905,611,59,585,1,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,63648
2019-02-21 11:25:00,O,2254,29906,611,59,585,0,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33585
2019-02-21 11:26:00,O,2255,29908,611,59,585,1,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,19949
2019-02-21 11:27:00,O,2256,29908,612,59,584,1,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,59962
2019-02-21 11:28:00,O,2257,29909,611,59,585,1,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,21570
2019-02-21 11:29:00,O,2258,29910,612,59,585,1,0,97,65535,65535,65535,96,65535,0,0,0,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,65170
2019-02-21 11:30:00,O,2259,29910,611,59,585,1,0,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38274
2019-02-21 11:31:00,O,2260,29909,612,59,585,0,0,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,58880
2019-02-21 11:32:00,O,2261,29909,611,59,585,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,38391
2019-02-21 11:33:00,O,2262,29913,612,59,585,0,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,11261
2019-02-21 11:34:00,O,2263,29910,612,59,585,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,13832
2019-02-21 11:35:00,O,2264,29908,612,59,586,0,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,34223
2019-02-21 11:36:00,O,2265,29910,612,59,586,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,30869
2019-02-21 11:37:00,O,2266,29913,612,59,586,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,35536
2019-02-21 11:38:00,O,2267,29913,612,59,586,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,33791
2019-02-21 11:39:00,O,2268,29913,612,59,586,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,48178
2019-02-21 11:40:00,O,2269,29913,612,59,587,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,47632
2019-02-21 11:41:00,O,2270,29912,612,59,586,1,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,15001
2019-02-21 11:42:00,O,2271,29912,612,59,587,0,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,6234
2019-02-21 11:43:00,O,2272,29913,612,59,587,1,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,28805
2019-02-21 11:44:00,O,2273,29914,612,59,587,0,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,6474
2019-02-21 11:45:00,O,2274,29913,612,59,587,1,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,25307
2019-02-21 11:46:00,O,2275,29913,613,59,588,0,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,54379
2019-02-21 11:47:00,O,2276,29914,613,59,588,1,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,35654
2019-02-21 11:48:00,O,2277,29916,613,59,588,1,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,47220
2019-02-21 11:49:00,O,2278,29915,613,59,587,0,1,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,56608
2019-02-21 11:50:00,O,2279,29915,613,59,588,0,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,8227
2019-02-21 11:51:00,O,2280,29918,613,59,588,0,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,53653
2019-02-21 11:52:00,O,2281,29920,613,59,588,0,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,30098
2019-02-21 11:53:00,O,2282,29921,613,59,588,0,1,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,64022
2019-02-21 11:54:00,O,2283,29919,613,59,588,0,0,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,27465
2019-02-21 11:55:00,O,2284,29924,613,59,588,0,0,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,24255
2019-02-21 11:56:00,O,2285,29924,614,59,588,0,0,97,65535,65535,65535,96,65535,0,0,5,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,58982
2019-02-21 11:57:00,O,2286,29922,614,59,588,0,0,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,7685
2019-02-21 11:58:00,O,2287,29921,614,59,589,0,0,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,34089
2019-02-21 11:59:00,O,2288,29921,614,59,589,0,0,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,348
2019-02-21 12:00:00,O,2289,29921,614,59,589,0,0,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,2163
2019-02-21 12:01:00,O,2290,29920,614,59,589,0,0,97,65535,65535,65535,96,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,45,616,1813,10,13,34807
2019-02-21 12:02:00,O,2291,29923,614,59,589,0,0,97,65535,65535,65535,95,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7711
2019-02-21 12:03:00,O,2292,29921,615,59,590,0,0,97,65535,65535,65535,95,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,22124
2019-02-21 12:04:00,O,2293,29921,615,59,589,0,0,97,65535,65535,65535,95,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,20052
2019-02-21 12:05:00,O,2294,29923,615,59,589,0,0,97,65535,65535,65535,95,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,21489
2019-02-21 12:06:00,O,2295,29921,614,59,590,0,0,97,65535,65535,65535,95,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,11616
2019-02-21 12:07:00,O,2296,29924,614,59,590,0,0,97,65535,65535,65535,95,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,56534
2019-02-21 12:08:00,O,2297,29924,615,59,590,0,0,97,65535,65535,65535,95,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,47787
2019-02-21 12:09:00,O,2298,29924,615,59,590,0,0,97,65535,65535,65535,95,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41434
2019-02-21 12:10:00,O,2299,29924,615,59,590,0,0,97,65535,65535,65535,95,65535,0,0,7,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43253
2019-02-21 12:11:00,O,2300,29925,615,59,590,0,0,97,65535,65535,65535,96,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12566
2019-02-21 12:12:00,O,2301,29923,615,59,590,1,0,97,65535,65535,65535,95,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,49726
2019-02-21 12:13:00,O,2302,29925,615,59,590,1,0,97,65535,65535,65535,96,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,56998
2019-02-21 12:14:00,O,2303,29924,615,59,590,0,0,97,65535,65535,65535,96,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,48786
2019-02-21 12:15:00,O,2304,29925,615,59,590,0,0,97,65535,65535,65535,95,65535,0,0,9,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,53737
2019-02-21 12:16:00,O,2305,29929,616,59,590,0,0,97,65535,65535,65535,95,65535,0,0,11,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,25583
2019-02-21 12:17:00,O,2306,29927,616,59,590,0,0,97,65535,65535,65535,95,65535,0,0,11,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,1375
2019-02-21 12:18:00,O,2307,29929,616,59,590,0,0,97,65535,65535,65535,96,65535,0,0,12,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,56282
2019-02-21 12:19:00,O,2308,29928,616,59,590,0,0,97,65535,65535,65535,96,65535,0,0,14,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43501
2019-02-21 12:20:00,O,2309,29927,616,59,590,0,0,97,65535,65535,65535,96,65535,0,0,19,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43815
2019-02-21 12:21:00,O,2310,29927,616,59,591,0,0,97,65535,65535,65535,96,65535,0,0,23,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,3396
2019-02-21 12:22:00,O,2311,29929,617,59,590,0,0,97,65535,65535,65535,96,65535,0,0,25,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5850
2019-02-21 12:23:00,O,2312,29928,617,59,591,0,0,97,65535,65535,65535,96,65535,0,0,26,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,65031
2019-02-21 12:24:00,O,2313,29927,617,59,591,0,0,97,65535,65535,65535,96,65535,0,0,30,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,44035
2019-02-21 12:25:00,O,2314,29930,617,59,591,0,0,97,65535,65535,65535,96,65535,0,0,32,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17
2019-02-21 12:26:00,O,2315,29930,617,59,591,1,0,97,65535,65535,65535,96,65535,0,0,33,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,2143
2019-02-21 12:27:00,O,2316,29932,617,59,591,0,0,97,65535,65535,65535,96,65535,0,0,33,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,61537
2019-02-21 12:28:00,O,2317,29935,617,59,592,0,0,97,65535,65535,65535,96,65535,0,0,33,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,49627
2019-02-21 12:29:00,O,2318,29936,618,59,592,1,0,97,65535,65535,65535,96,65535,0,0,30,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,31501
2019-02-21 12:30:00,O,2319,29933,618,59,592,0,0,97,65535,65535,65535,96,65535,0,0,28,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,6564
2019-02-21 12:31:00,O,2320,29935,618,59,591,0,0,97,65535,65535,65535,96,65535,0,0,26,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,23201
2019-02-21 12:32:00,O,2321,29935,618,59,592,0,0,97,65535,65535,65535,96,65535,0,0,26,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,62997
2019-02-21 12:33:00,O,2322,29935,618,59,592,0,0,97,65535,65535,65535,96,65535,0,0,26,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,60772
2019-02-21 12:34:00,O,2323,29936,618,59,592,0,0,97,65535,65535,65535,96,65535,0,0,25,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,34647
2019-02-21 12:35:05,O,2324,29935,618,59,592,0,0,97,65535,65535,65535,96,65535,0,0,28,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45206
2019-02-21 12:36:00,O,2325,29932,618,59,592,0,0,97,65535,65535,65535,96,65535,0,0,28,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,9399
2019-02-21 12:37:00,O,2326,29935,619,59,592,0,0,97,65535,65535,65535,96,65535,0,0,30,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5269
2019-02-21 12:38:00,O,2327,29936,619,59,592,0,0,97,65535,65535,65535,96,65535,0,0,35,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,10506
2019-02-21 12:39:01,O,2328,29936,619,59,592,0,0,97,65535,65535,65535,96,65535,0,0,39,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,52656
2019-02-21 12:40:00,O,2329,29935,619,59,592,0,0,97,65535,65535,65535,96,65535,0,0,44,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50108
2019-02-21 12:41:00,O,2330,29940,619,59,592,0,0,97,65535,65535,65535,96,65535,0,0,51,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,38505
2019-02-21 12:42:00,O,2331,29937,620,59,593,0,0,97,65535,65535,65535,96,65535,0,0,60,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,59479
2019-02-21 12:43:00,O,2332,29937,620,59,592,0,0,97,65535,65535,65535,95,65535,0,0,63,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,49379
2019-02-21 12:44:00,O,2333,29937,620,59,593,0,0,97,65535,65535,65535,95,65535,0,0,65,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,36998
2019-02-21 12:45:00,O,2334,29938,620,59,593,0,0,97,65535,65535,65535,95,65535,0,0,65,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5881
2019-02-21 12:46:00,O,2335,29940,621,59,593,0,0,97,65535,65535,65535,95,65535,0,0,63,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7390
2019-02-21 12:47:00,O,2336,29941,621,59,594,1,0,97,65535,65535,65535,96,65535,0,0,63,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,17777
2019-02-21 12:48:00,O,2337,29943,621,59,594,0,0,97,65535,65535,65535,96,65535,0,0,65,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,60940
2019-02-21 12:49:00,O,2338,29941,622,59,594,0,0,97,65535,65535,65535,95,65535,0,0,67,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,43403
2019-02-21 12:50:00,O,2339,29943,622,59,594,0,0,97,65535,65535,65535,95,65535,0,0,65,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,28752
2019-02-21 12:51:00,O,2340,29941,622,59,594,0,0,97,65535,65535,65535,95,65535,0,0,63,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4129
2019-02-21 12:52:00,O,2341,29945,622,59,594,0,0,97,65535,65535,65535,95,65535,0,0,63,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,27956
2019-02-21 12:53:00,O,2342,29941,623,59,595,0,0,97,65535,65535,65535,95,65535,0,0,65,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,13415
2019-02-21 12:54:00,O,2343,29945,623,59,594,0,0,97,65535,65535,65535,95,65535,0,0,67,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,40816
2019-02-21 12:55:00,O,2344,29944,624,59,595,0,0,97,65535,65535,65535,95,65535,0,0,69,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,31319
2019-02-21 12:57:04,O,2346,29942,625,59,595,0,0,97,65535,65535,65535,95,65535,0,0,76,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,57898
2019-02-21 12:58:00,O,2347,29944,625,59,595,0,0,97,65535,65535,65535,95,65535,0,5,76,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12041
2019-02-21 12:59:00,O,2348,29944,625,59,596,0,0,97,65535,65535,65535,95,65535,0,5,88,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18310
2019-02-21 13:00:00,O,2349,29940,625,59,596,0,0,97,65535,65535,65535,95,65535,0,6,97,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,29204
2019-02-21 13:01:00,O,2350,29943,626,59,597,0,0,97,65535,65535,65535,95,65535,0,7,105,50,10515,4,107,1915,56,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,18739
2019-02-21 13:02:00,O,2351,29941,627,59,597,0,0,97,65535,65535,65535,95,65535,0,7,114,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,20428
2019-02-21 13:03:00,O,2352,29941,627,59,597,0,0,97,65535,65535,65535,95,65535,0,8,118,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,37856
2019-02-21 13:04:00,O,2353,29941,627,59,598,0,0,97,65535,65535,65535,95,65535,0,8,120,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,34039
2019-02-21 13:05:00,O,2354,29941,628,59,598,0,0,97,65535,65535,65535,95,65535,0,8,113,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,11161
2019-02-21 13:06:00,O,2355,29942,628,59,599,0,0,97,65535,65535,65535,95,65535,0,7,90,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,35761
2019-02-21 13:07:00,O,2356,29943,628,59,599,0,0,97,65535,65535,65535,94,65535,0,5,79,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,7057
2019-02-21 13:08:00,O,2357,29940,629,59,600,0,0,97,65535,65535,65535,94,65535,0,5,70,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,11545
2019-02-21 13:09:00,O,2358,29942,629,59,600,0,0,97,65535,65535,65535,94,65535,0,0,65,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,4545
2019-02-21 13:10:00,O,2359,29944,630,59,600,0,0,97,65535,65535,65535,94,65535,0,0,62,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32273
2019-02-21 13:11:00,O,2360,29942,631,59,601,0,0,97,65535,65535,65535,94,65535,0,0,56,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,24122
2019-02-21 13:12:01,O,2361,29941,631,59,601,0,0,97,65535,65535,65535,94,65535,0,0,54,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,50484
2019-02-21 13:13:00,O,2362,29944,631,59,602,0,0,97,65535,65535,65535,94,65535,0,0,54,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,12189
2019-02-21 13:14:06,O,2363,29943,632,59,602,0,0,97,65535,65535,65535,94,65535,0,0,56,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,54965
2019-02-21 13:15:00,O,2364,29940,632,59,602,0,0,97,65535,65535,65535,94,65535,0,5,62,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,42667
2019-02-21 13:16:00,O,2365,29944,633,59,603,0,0,97,65535,65535,65535,94,65535,0,5,69,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,41782
2019-02-21 13:17:00,O,2366,29944,633,59,603,0,0,97,65535,65535,65535,93,65535,0,6,74,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5153
2019-02-21 13:18:00,O,2367,29944,633,59,603,0,0,125,65535,65535,65535,93,65535,0,6,77,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,32049
2019-02-21 13:19:00,O,2368,29944,634,59,603,0,0,125,65535,65535,65535,93,65535,0,6,77,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,58992
2019-02-21 13:20:00,O,2369,29946,634,59,603,0,0,125,65535,65535,65535,93,65535,0,6,81,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,63738
2019-02-21 13:21:00,O,2370,29945,634,58,603,0,0,125,65535,65535,65535,93,65535,0,6,81,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,54107
2019-02-21 13:22:00,O,2371,29943,635,58,604,0,0,125,65535,65535,65535,93,65535,0,6,79,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,8853
2019-02-21 13:23:00,O,2372,29943,635,59,604,0,0,125,65535,65535,65535,93,65535,0,6,79,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,45190
2019-02-21 13:24:00,O,2373,29943,635,58,604,0,0,125,65535,65535,65535,93,65535,0,6,79,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,5239
2019-02-21 13:25:00,O,2374,29941,635,58,604,0,0,125,65535,65535,65535,93,65535,0,6,76,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,9085
2019-02-21 13:26:00,O,2375,29944,636,58,604,0,0,74,65535,65535,65535,93,65535,0,6,72,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,59960
2019-02-21 13:27:00,O,2376,29945,636,58,604,1,0,74,65535,65535,65535,93,65535,0,6,72,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,54662
2019-02-21 13:28:00,O,2377,29945,636,58,604,0,0,74,65535,65535,65535,93,65535,0,6,70,50,10515,4,107,1915,57,154,378,65535,65535,0,0,0,0,0,0,825,6,75,616,1813,10,13,11880
